,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,赛微微电,688325,51.2,49.68,51.35,49.68,8515,42723559.0,3.26,-2.93,-1.5,2.22
239,2025-01-24,赛微微电,688325,50.14,51.18,51.7,49.61,10356,52478124.0,4.17,2.07,1.04,2.7
238,2025-01-23,赛微微电,688325,51.73,50.14,52.19,50.11,11934,60813421.0,4.06,-2.24,-1.15,3.12
237,2025-01-22,赛微微电,688325,51.14,51.29,52.4,50.86,13989,71785057.0,3.0,-0.02,-0.01,3.65
236,2025-01-21,赛微微电,688325,49.61,51.3,51.6,49.42,14515,73454887.0,4.4,3.43,1.7,3.79
235,2025-01-20,赛微微电,688325,49.86,49.6,50.64,48.76,11720,58078436.0,3.8,0.24,0.12,3.06
234,2025-01-17,赛微微电,688325,45.94,49.48,51.75,45.71,25006,122199616.0,12.96,6.18,2.88,6.53
233,2025-01-16,赛微微电,688325,47.4,46.6,48.1,45.7,7591,35415291.0,5.09,-1.08,-0.51,1.98
232,2025-01-15,赛微微电,688325,47.2,47.11,48.05,46.89,5639,26551495.0,2.44,-1.01,-0.48,1.47
231,2025-01-14,赛微微电,688325,45.65,47.59,47.69,45.2,8608,40051697.0,5.5,5.17,2.34,2.25
230,2025-01-13,赛微微电,688325,44.53,45.25,45.69,43.71,6736,30060190.0,4.36,-0.35,-0.16,1.76
229,2025-01-10,赛微微电,688325,46.7,45.41,47.78,45.41,10216,47516015.0,5.05,-3.24,-1.52,2.67
228,2025-01-09,赛微微电,688325,47.2,46.93,48.47,46.63,9497,44918962.0,3.86,-1.63,-0.78,2.48
227,2025-01-08,赛微微电,688325,47.57,47.71,48.25,45.8,11374,53414643.0,5.14,0.17,0.08,2.97
226,2025-01-07,赛微微电,688325,45.36,47.63,47.73,45.13,9786,45403042.0,5.73,5.0,2.27,2.55
225,2025-01-06,赛微微电,688325,43.9,45.36,45.95,43.45,10149,45171440.0,5.64,2.42,1.07,2.65
224,2025-01-03,赛微微电,688325,46.98,44.29,47.19,44.28,12683,57804643.0,6.22,-5.38,-2.52,3.31
223,2025-01-02,赛微微电,688325,49.4,46.81,49.8,46.38,18175,86600927.0,6.87,-6.0,-2.99,4.74
222,2024-12-31,赛微微电,688325,52.48,49.8,53.2,49.7,13040,66595549.0,6.68,-5.02,-2.63,3.4
221,2024-12-30,赛微微电,688325,53.39,52.43,53.9,51.81,9479,49829071.0,3.9,-2.18,-1.17,2.47
220,2024-12-27,赛微微电,688325,54.56,53.6,55.79,53.41,15835,86305666.0,4.36,-1.83,-1.0,4.13
219,2024-12-26,赛微微电,688325,52.42,54.6,55.16,52.33,17441,94384167.0,5.34,3.06,1.62,4.55
218,2024-12-25,赛微微电,688325,53.34,52.98,54.59,52.38,11435,60626113.0,4.14,-0.75,-0.4,2.99
217,2024-12-24,赛微微电,688325,52.58,53.38,53.55,50.61,15871,82774267.0,5.64,2.44,1.27,4.14
216,2024-12-23,赛微微电,688325,53.8,52.11,54.75,51.72,14958,78795158.0,5.62,-3.34,-1.8,3.91
215,2024-12-20,赛微微电,688325,51.97,53.91,55.86,51.67,26497,142812166.0,8.09,4.05,2.1,6.92
214,2024-12-19,赛微微电,688325,49.6,51.81,51.88,49.3,14397,73131270.0,5.12,2.8,1.41,3.76
213,2024-12-18,赛微微电,688325,49.18,50.4,51.48,47.97,15279,76181009.0,7.18,3.05,1.49,3.99
