,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,太辰光,300570,221.11,229.57,237.78,217.87,202350,2506878886.29,9.09,4.78,10.47,10.52
240,2025-01-23,太辰光,300570,213.21,219.1,241.53,209.67,237602,2893891889.0,15.26,4.97,10.37,12.36
239,2025-01-22,太辰光,300570,208.3,208.73,220.93,208.3,201765,2350439918.0,6.18,2.16,4.41,10.49
238,2025-01-21,太辰光,300570,204.7,204.32,206.01,195.95,198664,2162626326.0,5.12,4.01,7.87,10.33
237,2025-01-20,太辰光,300570,195.91,196.45,208.15,194.62,205582,2227942250.0,6.98,1.28,2.48,10.69
236,2025-01-17,太辰光,300570,194.49,193.97,199.51,187.76,211666,2220070295.0,5.94,-2.0,-3.96,11.01
235,2025-01-16,太辰光,300570,185.04,197.93,217.51,177.93,321791,3325566146.0,21.55,7.75,14.24,16.73
234,2025-01-15,太辰光,300570,175.56,183.69,191.02,168.95,282529,2732663633.0,12.56,4.55,7.99,14.69
233,2025-01-14,太辰光,300570,169.63,175.7,178.31,161.89,278278,2581030023.0,9.7,3.74,6.34,14.47
232,2025-01-13,太辰光,300570,168.19,169.36,179.32,167.11,248060,2312227624.0,7.33,1.71,2.84,12.9
231,2025-01-10,太辰光,300570,178.6,166.52,180.76,166.21,254024,2371824067.0,8.15,-6.73,-12.01,13.21
230,2025-01-09,太辰光,300570,185.96,178.53,186.91,174.37,288370,2793493674.0,6.8,-3.22,-5.94,15.0
229,2025-01-08,太辰光,300570,172.42,184.47,196.74,165.31,431600,4099076163.0,18.3,7.4,12.71,22.44
228,2025-01-07,太辰光,300570,145.03,171.76,171.76,143.71,346515,2888504733.0,19.48,19.29,27.78,18.02
227,2025-01-06,太辰光,300570,143.89,143.98,155.95,138.31,265770,2105756089.0,12.31,0.51,0.73,13.82
226,2025-01-03,太辰光,300570,152.48,143.25,155.72,141.93,253473,1984525169.0,9.21,-4.33,-6.49,13.18
225,2025-01-02,太辰光,300570,134.73,149.74,158.1,132.54,343139,2687632468.0,18.8,10.13,13.77,17.84
224,2024-12-31,太辰光,300570,149.11,135.97,149.44,135.79,244067,1841667250.0,9.3,-7.33,-10.75,12.69
223,2024-12-30,太辰光,300570,139.93,146.72,151.36,134.86,272496,2062471658.0,11.9,5.81,8.05,14.17
