,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,佛慈制药,002644,44.78,44.34,44.78,44.12,22639,17512119.0,1.47,-0.98,-0.44,0.44
240,2025-01-23,佛慈制药,002644,45.39,44.78,45.61,44.78,24058,18952758.0,1.85,-0.38,-0.17,0.47
239,2025-01-22,佛慈制药,002644,45.17,44.95,45.39,44.84,20192,15859095.4,1.22,-0.49,-0.22,0.4
238,2025-01-21,佛慈制药,002644,45.0,45.17,45.44,44.45,26432,20686864.72,2.2,0.49,0.22,0.52
237,2025-01-20,佛慈制药,002644,44.89,44.95,45.06,44.4,22711,17759207.24,1.48,0.74,0.33,0.44
236,2025-01-17,佛慈制药,002644,44.23,44.62,44.89,44.23,21811,16926618.0,1.48,0.38,0.17,0.43
235,2025-01-16,佛慈制药,002644,44.29,44.45,44.62,43.85,24797,19135594.57,1.74,0.61,0.27,0.49
234,2025-01-15,佛慈制药,002644,44.12,44.18,44.34,43.68,24140,18497365.0,1.5,0.14,0.06,0.47
233,2025-01-14,佛慈制药,002644,43.13,44.12,44.12,43.02,29424,22358991.8,2.56,2.82,1.21,0.58
232,2025-01-13,佛慈制药,002644,42.47,42.91,43.02,42.14,20262,15011784.73,2.04,-0.51,-0.22,0.4
231,2025-01-10,佛慈制药,002644,44.4,43.13,44.4,43.08,31000,23516257.0,2.98,-2.49,-1.1,0.61
230,2025-01-09,佛慈制药,002644,44.45,44.23,44.78,43.96,26180,20195150.45,1.84,-0.99,-0.44,0.51
229,2025-01-08,佛慈制药,002644,44.67,44.67,45.44,44.12,36980,28792354.25,2.93,-0.73,-0.33,0.72
228,2025-01-07,佛慈制药,002644,46.1,45.0,46.1,44.23,63344,49490974.4,4.04,-2.74,-1.27,1.24
227,2025-01-06,佛慈制药,002644,45.22,46.27,46.43,45.22,93309,74628800.24,2.72,3.84,1.71,1.83
226,2025-01-03,佛慈制药,002644,43.46,44.56,46.93,42.8,106484,83612356.5,9.51,2.65,1.15,2.09
225,2025-01-02,佛慈制药,002644,44.34,43.41,44.78,43.02,33641,25769963.2,3.97,-2.1,-0.93,0.66
224,2024-12-31,佛慈制药,002644,45.17,44.34,45.5,44.18,35401,27609564.42,2.92,-1.84,-0.83,0.69
223,2024-12-30,佛慈制药,002644,45.17,45.17,45.44,44.89,22496,17695489.0,1.21,-0.48,-0.22,0.44
222,2024-12-27,佛慈制药,002644,44.78,45.39,45.55,44.29,34922,27510958.55,2.82,1.48,0.66,0.68
221,2024-12-26,佛慈制药,002644,44.73,44.73,45.06,44.56,25515,19894186.5,1.12,0.0,0.0,0.5
220,2024-12-25,佛慈制药,002644,45.61,44.73,45.72,44.23,32959,25747361.0,3.29,-1.21,-0.55,0.65
219,2024-12-24,佛慈制药,002644,45.39,45.28,45.77,44.89,31716,25008847.5,1.94,-0.24,-0.11,0.62
218,2024-12-23,佛慈制药,002644,46.98,45.39,47.09,45.22,53247,42633414.0,3.99,-3.16,-1.48,1.04
217,2024-12-20,佛慈制药,002644,46.54,46.87,47.09,46.49,29180,23878381.0,1.29,0.47,0.22,0.57
216,2024-12-19,佛慈制药,002644,45.99,46.65,46.71,45.72,49761,40009141.0,2.13,0.47,0.22,0.97
215,2024-12-18,佛慈制药,002644,46.54,46.43,46.87,46.21,36811,29913293.4,1.42,0.11,0.05,0.72
214,2024-12-17,佛慈制药,002644,47.92,46.38,48.03,46.38,74181,60937916.5,3.43,-3.54,-1.7,1.45
213,2024-12-16,佛慈制药,002644,48.08,48.08,48.69,47.92,56748,47894089.25,1.6,-0.35,-0.17,1.11
212,2024-12-13,佛慈制药,002644,49.4,48.25,49.4,48.14,103802,88314040.35,2.53,-2.98,-1.48,2.03
211,2024-12-12,佛慈制药,002644,49.13,49.73,49.95,49.02,102240,88606914.91,1.88,0.32,0.16,2.0
210,2024-12-11,佛慈制药,002644,49.73,49.57,50.12,48.52,185757,159789043.99,3.12,-3.32,-1.7,3.64
209,2024-12-10,佛慈制药,002644,54.19,51.27,54.63,50.17,420250,381922501.5,8.17,-6.05,-3.3,8.23
208,2024-12-09,佛慈制药,002644,52.37,54.57,56.39,49.73,360031,338786789.01,12.72,4.2,2.2,7.05
207,2024-12-06,佛慈制药,002644,50.67,52.37,52.37,49.84,101638,90609206.75,5.0,3.58,1.81,1.99
206,2024-12-05,佛慈制药,002644,51.6,50.56,51.66,49.73,79432,70229861.8,3.74,-1.92,-0.99,1.56
205,2024-12-04,佛慈制药,002644,52.48,51.55,53.25,51.38,85290,77958934.84,3.54,-2.29,-1.21,1.67
204,2024-12-03,佛慈制药,002644,52.1,52.76,53.25,51.66,92064,84688558.8,3.03,0.53,0.28,1.8
203,2024-12-02,佛慈制药,002644,51.71,52.48,54.24,51.27,103570,94977714.0,5.75,1.59,0.82,2.03
202,2024-11-29,佛慈制药,002644,52.21,51.66,52.65,51.66,59099,53749220.0,1.9,-1.05,-0.55,1.16
201,2024-11-28,佛慈制药,002644,52.15,52.21,52.48,51.49,68855,62804114.4,1.9,0.12,0.06,1.35
200,2024-11-27,佛慈制药,002644,51.05,52.15,52.26,50.23,97109,87449445.0,3.95,1.38,0.71,1.9
199,2024-11-26,佛慈制药,002644,50.72,51.44,52.32,50.72,82527,74396288.0,3.09,-0.64,-0.33,1.62
198,2024-11-25,佛慈制药,002644,49.18,51.77,51.99,48.63,97461,85209582.48,6.72,3.52,1.76,1.91
197,2024-11-22,佛慈制药,002644,53.86,50.01,54.41,49.24,206761,184526147.47,9.89,-4.31,-2.25,4.05
196,2024-11-21,佛慈制药,002644,49.13,52.26,52.26,48.47,183798,162200021.79,7.67,5.79,2.86,3.6
195,2024-11-20,佛慈制药,002644,47.92,49.4,49.46,47.53,104120,88048231.95,4.0,2.51,1.21,2.04
194,2024-11-19,佛慈制药,002644,48.08,48.19,48.8,46.93,75088,62665326.97,3.86,-0.45,-0.22,1.47
193,2024-11-18,佛慈制药,002644,48.47,48.41,49.4,47.92,90754,77139698.5,3.04,-0.45,-0.22,1.78
192,2024-11-15,佛慈制药,002644,49.13,48.63,49.13,47.59,84932,71997133.0,3.15,-0.57,-0.28,1.66
191,2024-11-14,佛慈制药,002644,49.07,48.91,50.17,48.74,76720,66050165.34,2.91,-0.55,-0.27,1.5
190,2024-11-13,佛慈制药,002644,48.52,49.18,49.9,48.36,89727,76827268.29,3.14,0.33,0.16,1.76
189,2024-11-12,佛慈制药,002644,48.74,49.02,49.84,48.36,156707,134319348.78,3.04,0.68,0.33,3.07
188,2024-11-11,佛慈制药,002644,47.53,48.69,48.8,47.09,105393,88105911.5,3.55,1.04,0.5,2.06
187,2024-11-08,佛慈制药,002644,48.52,48.19,50.06,47.26,154006,130029807.64,5.82,0.23,0.11,3.02
186,2024-11-07,佛慈制药,002644,44.84,48.08,49.35,44.51,170153,140272730.93,10.7,6.32,2.86,3.33
185,2024-11-06,佛慈制药,002644,44.34,45.22,46.05,43.74,119746,93759543.2,5.22,2.24,0.99,2.34
184,2024-11-05,佛慈制药,002644,43.74,44.23,44.23,43.46,57454,43941224.91,1.76,1.0,0.44,1.13
183,2024-11-04,佛慈制药,002644,42.86,43.79,43.79,42.64,39975,30261736.02,2.67,1.65,0.71,0.78
182,2024-11-01,佛慈制药,002644,44.07,43.08,44.18,42.58,61723,46541756.75,3.64,-2.11,-0.93,1.21
181,2024-10-31,佛慈制药,002644,43.63,44.01,44.45,43.63,51689,39632517.44,1.87,0.36,0.16,1.01
180,2024-10-30,佛慈制药,002644,43.74,43.85,44.45,43.41,47420,36174412.0,2.36,-0.5,-0.22,0.93
179,2024-10-29,佛慈制药,002644,45.5,44.07,45.72,43.96,79884,62022430.0,3.88,-2.78,-1.26,1.56
178,2024-10-28,佛慈制药,002644,44.4,45.33,45.33,44.18,93060,72884919.44,2.6,2.35,1.04,1.82
177,2024-10-25,佛慈制药,002644,44.23,44.29,44.45,43.9,69279,53361283.45,1.24,0.25,0.11,1.36
176,2024-10-24,佛慈制药,002644,43.3,44.18,44.67,43.19,91649,70389445.78,3.41,1.77,0.77,1.79
175,2024-10-23,佛慈制药,002644,43.57,43.41,43.79,43.13,61662,46606693.93,1.51,-0.37,-0.16,1.21
174,2024-10-22,佛慈制药,002644,42.58,43.57,44.23,42.58,73827,55860092.75,3.86,1.92,0.82,1.45
173,2024-10-21,佛慈制药,002644,42.58,42.75,42.97,42.36,60951,45219212.1,1.43,0.26,0.11,1.19
172,2024-10-18,佛慈制药,002644,41.87,42.64,43.13,41.76,67164,49676935.95,3.27,1.84,0.77,1.32
171,2024-10-17,佛慈制药,002644,42.36,41.87,42.69,41.76,38930,28595104.0,2.2,-1.04,-0.44,0.76
170,2024-10-16,佛慈制药,002644,42.03,42.31,42.64,41.54,43360,31834616.8,2.61,0.26,0.11,0.85
169,2024-10-15,佛慈制药,002644,42.42,42.2,43.02,42.14,53549,39631685.0,2.07,-0.89,-0.38,1.05
168,2024-10-14,佛慈制药,002644,42.14,42.58,42.64,41.48,55129,40351962.75,2.76,1.16,0.49,1.08
167,2024-10-11,佛慈制药,002644,43.74,42.09,43.74,41.7,64577,47742473.0,4.66,-3.77,-1.65,1.26
166,2024-10-10,佛慈制药,002644,43.96,43.74,45.22,43.52,87081,67084246.2,3.92,0.76,0.33,1.71
165,2024-10-09,佛慈制药,002644,45.88,43.41,46.21,43.41,138313,107867788.17,5.97,-7.38,-3.46,2.71
164,2024-10-08,佛慈制药,002644,49.79,46.87,49.84,44.78,213922,175838798.3,11.12,3.01,1.37,4.19
163,2024-09-30,佛慈制药,002644,43.24,45.5,45.77,42.36,201580,154919558.99,8.05,7.41,3.14,3.95
162,2024-09-27,佛慈制药,002644,41.81,42.36,42.86,41.21,141506,103231765.46,4.0,2.79,1.15,2.77
161,2024-09-26,佛慈制药,002644,40.27,41.21,41.26,39.94,107569,76032554.4,3.22,0.54,0.22,2.11
160,2024-09-25,佛慈制药,002644,40.11,40.99,43.02,39.94,190630,135428825.23,7.65,1.79,0.72,3.73
159,2024-09-24,佛慈制药,002644,39.5,40.27,40.38,38.95,180080,123354110.09,3.54,-0.42,-0.17,3.53
158,2024-09-23,佛慈制药,002644,37.03,40.44,40.44,36.81,84652,58216543.41,9.83,9.53,3.52,1.66
157,2024-09-20,佛慈制药,002644,36.86,36.92,37.03,36.42,21807,13813792.0,1.65,-0.14,-0.05,0.43
156,2024-09-19,佛慈制药,002644,36.31,36.97,37.08,36.09,27430,17386915.0,2.74,2.27,0.82,0.54
155,2024-09-18,佛慈制药,002644,36.42,36.15,36.53,35.76,25871,16064993.0,2.11,-1.04,-0.38,0.51
154,2024-09-13,佛慈制药,002644,37.03,36.53,37.19,36.53,24634,15632243.0,1.79,-1.19,-0.44,0.48
153,2024-09-12,佛慈制药,002644,36.97,36.97,37.58,36.92,28025,17992643.0,1.79,0.0,0.0,0.55
152,2024-09-11,佛慈制药,002644,37.52,36.97,37.52,36.81,25008,16012721.0,1.89,-1.33,-0.5,0.49
151,2024-09-10,佛慈制药,002644,38.02,37.47,38.02,36.81,26460,17029380.5,3.21,-0.58,-0.22,0.52
150,2024-09-09,佛慈制药,002644,37.47,37.69,38.18,37.14,25387,16555691.0,2.78,0.59,0.22,0.5
149,2024-09-06,佛慈制药,002644,38.4,37.47,38.4,37.47,26303,17207718.0,2.43,-2.01,-0.77,0.52
148,2024-09-05,佛慈制药,002644,37.85,38.24,38.4,37.74,31548,20829815.0,1.75,1.32,0.5,0.62
147,2024-09-04,佛慈制药,002644,37.91,37.74,38.29,37.58,21488,14072476.0,1.87,-0.58,-0.22,0.42
146,2024-09-03,佛慈制药,002644,37.63,37.96,38.35,37.3,27618,18094891.0,2.79,1.01,0.38,0.54
145,2024-09-02,佛慈制药,002644,38.18,37.58,38.68,37.58,33105,21770400.0,2.88,-1.57,-0.6,0.65
144,2024-08-30,佛慈制药,002644,38.29,38.18,38.68,38.02,56639,37548502.0,1.72,-0.29,-0.11,1.11
143,2024-08-29,佛慈制药,002644,37.58,38.29,38.46,37.25,32890,21675289.24,3.22,1.89,0.71,0.64
142,2024-08-28,佛慈制药,002644,36.86,37.58,38.02,36.42,37167,24069591.0,4.33,1.79,0.66,0.73
141,2024-08-27,佛慈制药,002644,37.69,36.92,38.57,36.81,48583,31437152.0,4.64,-2.61,-0.99,0.95
140,2024-08-26,佛慈制药,002644,37.19,37.91,37.96,37.08,29965,19528110.3,2.37,2.24,0.83,0.59
139,2024-08-23,佛慈制药,002644,37.74,37.08,37.85,36.86,39517,25433930.74,2.62,-2.03,-0.77,0.77
138,2024-08-22,佛慈制药,002644,38.73,37.85,38.84,37.8,35147,23248169.0,2.7,-1.87,-0.72,0.69
137,2024-08-21,佛慈制药,002644,39.28,38.57,39.39,38.18,42415,28370456.74,3.08,-1.68,-0.66,0.83
136,2024-08-20,佛慈制药,002644,39.61,39.23,39.89,38.95,38848,26498213.32,2.36,-1.38,-0.55,0.76
135,2024-08-19,佛慈制药,002644,40.16,39.78,40.38,39.39,52581,36254542.0,2.43,-2.28,-0.93,1.03
134,2024-08-16,佛慈制药,002644,40.27,40.71,40.71,39.67,57652,40216511.8,2.56,0.27,0.11,1.13
133,2024-08-15,佛慈制药,002644,41.04,40.6,41.7,40.22,84833,59797540.28,3.61,-1.07,-0.44,1.66
132,2024-08-14,佛慈制药,002644,42.36,41.04,42.36,40.93,80129,57396188.0,3.38,-3.12,-1.32,1.57
131,2024-08-13,佛慈制药,002644,41.04,42.36,42.42,40.71,113420,82142981.92,4.11,1.7,0.71,2.22
130,2024-08-12,佛慈制药,002644,40.66,41.65,42.03,40.05,134090,96294621.44,4.89,2.86,1.16,2.63
129,2024-08-09,佛慈制药,002644,42.03,40.49,43.02,40.33,158670,113158621.42,6.19,-6.83,-2.97,3.11
128,2024-08-08,佛慈制药,002644,41.04,43.46,44.73,40.49,220042,163588092.05,10.05,2.99,1.26,4.31
