,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,泛亚微透,688386,33.01,34.36,34.49,33.01,4915,15860707.0,4.44,3.15,1.05,0.7
240,2025-01-23,泛亚微透,688386,34.28,33.31,34.28,33.3,4442,14316362.0,2.88,-1.94,-0.66,0.63
239,2025-01-22,泛亚微透,688386,34.5,33.97,34.5,33.7,5057,16409722.0,2.34,-0.79,-0.27,0.72
238,2025-01-21,泛亚微透,688386,33.92,34.24,34.47,33.62,7616,24833737.0,2.53,1.84,0.62,1.09
237,2025-01-20,泛亚微透,688386,33.0,33.62,33.69,32.65,5296,16845765.0,3.17,2.38,0.78,0.76
236,2025-01-17,泛亚微透,688386,31.47,32.84,33.0,31.47,6243,19458964.0,4.83,3.66,1.16,0.89
235,2025-01-16,泛亚微透,688386,31.73,31.68,32.49,31.51,3533,10796451.0,3.09,-0.09,-0.03,0.5
234,2025-01-15,泛亚微透,688386,32.09,31.71,32.09,31.32,4195,12641303.0,2.42,-0.25,-0.08,0.6
233,2025-01-14,泛亚微透,688386,30.89,31.79,31.85,30.46,4257,12766983.0,4.54,3.89,1.19,0.61
232,2025-01-13,泛亚微透,688386,30.5,30.6,31.15,30.14,2055,6007990.0,3.29,-0.2,-0.06,0.29
231,2025-01-10,泛亚微透,688386,31.4,30.66,31.64,30.62,2371,7002189.0,3.25,-2.36,-0.74,0.34
230,2025-01-09,泛亚微透,688386,30.9,31.4,31.68,30.9,2488,7457819.0,2.48,0.0,0.0,0.36
229,2025-01-08,泛亚微透,688386,31.0,31.4,32.09,30.75,6714,20185093.0,4.28,0.35,0.11,0.96
228,2025-01-07,泛亚微透,688386,30.57,31.29,31.3,30.03,5243,15327183.0,4.23,4.3,1.29,0.75
227,2025-01-06,泛亚微透,688386,30.35,30.0,30.7,29.52,4144,11832006.0,3.89,-1.09,-0.33,0.59
226,2025-01-03,泛亚微透,688386,30.91,30.33,31.47,30.33,3691,10805623.0,3.68,-2.22,-0.69,0.53
225,2025-01-02,泛亚微透,688386,31.51,31.02,31.99,30.82,4196,12480090.0,3.69,-2.21,-0.7,0.6
224,2024-12-31,泛亚微透,688386,32.72,31.72,32.72,31.72,4563,13953210.0,3.06,-3.06,-1.0,0.65
223,2024-12-30,泛亚微透,688386,32.82,32.72,33.13,32.39,3275,10206770.0,2.26,0.03,0.01,0.47
222,2024-12-27,泛亚微透,688386,31.94,32.71,33.24,31.94,4447,13908022.0,4.05,1.81,0.58,0.64
221,2024-12-26,泛亚微透,688386,31.59,32.13,32.25,31.59,3641,11116091.0,2.08,1.48,0.47,0.52
