,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,龙腾光电,688055,3.78,3.86,3.88,3.75,68007,25621879.0,3.41,1.31,0.05,0.2
240,2025-01-23,龙腾光电,688055,3.85,3.81,3.94,3.79,78024,29786509.0,3.91,-0.78,-0.03,0.23
239,2025-01-22,龙腾光电,688055,3.86,3.84,3.88,3.79,55411,20926896.0,2.32,-1.03,-0.04,0.17
238,2025-01-21,龙腾光电,688055,3.9,3.88,3.91,3.82,56156,21418686.0,2.32,0.0,0.0,0.17
237,2025-01-20,龙腾光电,688055,3.86,3.88,3.91,3.8,78832,30096138.0,2.87,1.31,0.05,0.24
236,2025-01-17,龙腾光电,688055,3.79,3.83,3.89,3.77,61056,23031172.0,3.15,0.52,0.02,0.18
235,2025-01-16,龙腾光电,688055,3.83,3.81,3.9,3.78,60164,22783554.0,3.15,0.0,0.0,0.18
234,2025-01-15,龙腾光电,688055,3.88,3.81,3.91,3.78,64596,24353941.0,3.34,-2.06,-0.08,0.19
233,2025-01-14,龙腾光电,688055,3.71,3.89,3.89,3.69,72414,27233874.0,5.39,4.85,0.18,0.22
232,2025-01-13,龙腾光电,688055,3.65,3.71,3.72,3.51,110810,39810399.0,5.79,2.2,0.08,0.33
231,2025-01-10,龙腾光电,688055,3.81,3.63,3.86,3.63,62771,23166035.0,6.05,-4.47,-0.17,0.19
230,2025-01-09,龙腾光电,688055,3.8,3.8,3.86,3.74,61151,23041545.0,3.17,0.26,0.01,0.18
229,2025-01-08,龙腾光电,688055,3.89,3.79,3.9,3.67,72018,26841225.0,5.91,-2.57,-0.1,0.22
228,2025-01-07,龙腾光电,688055,3.74,3.89,3.9,3.73,83873,31673358.0,4.57,4.57,0.17,0.25
227,2025-01-06,龙腾光电,688055,3.83,3.72,3.87,3.68,94551,35048636.0,4.94,-3.38,-0.13,0.28
226,2025-01-03,龙腾光电,688055,4.02,3.85,4.04,3.83,109259,42569563.0,5.25,-3.75,-0.15,0.33
225,2025-01-02,龙腾光电,688055,4.2,4.0,4.21,3.93,105302,42229221.0,6.7,-4.31,-0.18,0.32
224,2024-12-31,龙腾光电,688055,4.32,4.18,4.35,4.18,82004,34468718.0,3.94,-3.02,-0.13,0.25
223,2024-12-30,龙腾光电,688055,4.36,4.31,4.39,4.2,76677,32518811.0,4.37,-0.92,-0.04,0.23
222,2024-12-27,龙腾光电,688055,4.33,4.35,4.48,4.29,82916,36199218.0,4.37,0.0,0.0,0.25
221,2024-12-26,龙腾光电,688055,4.42,4.35,4.47,4.33,61053,26525387.0,3.17,-1.58,-0.07,0.18
220,2024-12-25,龙腾光电,688055,4.41,4.42,4.45,4.31,83429,36123416.0,3.17,0.0,0.0,0.25
219,2024-12-24,龙腾光电,688055,4.39,4.42,4.49,4.35,68038,29727045.0,3.2,0.91,0.04,0.2
218,2024-12-23,龙腾光电,688055,4.62,4.38,4.64,4.35,113077,49849579.0,6.24,-5.81,-0.27,0.34
217,2024-12-20,龙腾光电,688055,4.58,4.65,4.71,4.54,73282,33708782.0,3.7,1.31,0.06,0.22
216,2024-12-19,龙腾光电,688055,4.52,4.59,4.6,4.49,75013,33789162.0,2.41,0.44,0.02,0.23
215,2024-12-18,龙腾光电,688055,4.5,4.57,4.63,4.43,91034,40948515.0,4.47,2.24,0.1,0.27
214,2024-12-17,龙腾光电,688055,4.63,4.47,4.68,4.44,104455,46720647.0,5.17,-3.66,-0.17,0.31
213,2024-12-16,龙腾光电,688055,4.72,4.64,4.75,4.6,102871,47692498.0,3.18,-1.49,-0.07,0.31
212,2024-12-13,龙腾光电,688055,4.8,4.71,4.85,4.69,116167,54661267.0,3.33,-1.88,-0.09,0.35
211,2024-12-12,龙腾光电,688055,4.92,4.8,4.95,4.75,125754,59881213.0,4.07,-2.24,-0.11,0.38
210,2024-12-11,龙腾光电,688055,4.79,4.91,4.91,4.76,138105,66419537.0,3.14,2.94,0.14,0.41
209,2024-12-10,龙腾光电,688055,4.9,4.77,4.94,4.76,167257,79831623.0,3.85,1.92,0.09,0.5
208,2024-12-09,龙腾光电,688055,4.72,4.68,4.84,4.62,129460,60273688.0,4.65,-1.06,-0.05,0.39
