,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,广联达,002410,208.71,211.65,214.74,207.78,612152,705205022.68,3.32,1.04,2.17,3.85
240,2025-01-23,广联达,002410,206.85,209.48,214.59,205.61,641588,736251052.42,4.45,3.75,7.58,4.04
239,2025-01-22,广联达,002410,202.98,201.9,203.29,200.66,215116,233945371.85,1.29,-0.99,-2.01,1.35
238,2025-01-21,广联达,002410,203.91,203.91,205.3,200.35,223094,244402060.95,2.43,0.3,0.62,1.4
237,2025-01-20,广联达,002410,203.6,203.29,204.99,202.21,208085,229041292.72,1.37,0.46,0.93,1.31
236,2025-01-17,广联达,002410,200.5,202.36,203.6,200.04,224364,244568671.92,1.77,0.38,0.77,1.41
235,2025-01-16,广联达,002410,202.82,201.59,206.23,199.88,287717,314245964.26,3.15,0.0,0.0,1.81
234,2025-01-15,广联达,002410,203.6,201.59,204.06,200.66,275164,300104876.3,1.67,-0.99,-2.01,1.73
233,2025-01-14,广联达,002410,198.8,203.6,204.22,197.25,356486,387696023.66,3.52,2.81,5.57,2.24
232,2025-01-13,广联达,002410,193.38,198.03,198.65,192.14,274223,289104027.43,3.36,2.16,4.18,1.73
231,2025-01-10,广联达,002410,198.65,193.85,201.59,193.69,251355,266188444.95,3.98,-2.42,-4.8,1.58
230,2025-01-09,广联达,002410,198.18,198.65,200.5,197.41,220084,235548929.9,1.55,-0.31,-0.61,1.39
229,2025-01-08,广联达,002410,203.13,199.26,203.13,195.55,322667,346460644.86,3.72,-2.28,-4.65,2.03
228,2025-01-07,广联达,002410,199.42,203.91,203.91,198.8,305782,333576311.42,2.57,2.57,5.11,1.93
227,2025-01-06,广联达,002410,194.31,198.8,201.74,194.31,302982,324466446.87,3.73,-0.23,-0.46,1.91
226,2025-01-03,广联达,002410,207.0,199.26,208.24,199.26,377072,413386538.94,4.34,-3.74,-7.74,2.37
225,2025-01-02,广联达,002410,215.21,207.0,215.98,205.61,374822,429338704.8,4.82,-3.88,-8.36,2.36
224,2024-12-31,广联达,002410,223.72,215.36,224.65,215.36,340246,406914603.15,4.16,-3.47,-7.74,2.14
