,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,西昌电力,600505,31.43,31.43,31.96,31.28,56654,56911990.0,2.17,0.29,0.09,1.55
239,2025-01-24,西昌电力,600505,31.28,31.34,31.43,30.83,55503,54887002.0,1.92,0.19,0.06,1.52
238,2025-01-23,西昌电力,600505,31.55,31.28,32.02,31.28,65140,65674599.0,2.37,0.29,0.09,1.79
237,2025-01-22,西昌电力,600505,31.28,31.19,31.84,31.13,60964,60863151.0,2.25,-1.05,-0.33,1.67
236,2025-01-21,西昌电力,600505,31.96,31.52,32.23,31.19,86023,86393855.0,3.25,-1.56,-0.5,2.36
235,2025-01-20,西昌电力,600505,31.4,32.02,32.38,31.19,93460,94652933.0,3.82,2.66,0.83,2.56
234,2025-01-17,西昌电力,600505,30.89,31.19,31.64,30.68,109280,108332355.0,3.09,0.39,0.12,3.0
233,2025-01-16,西昌电力,600505,30.18,31.07,31.31,30.18,116592,113558962.0,3.74,2.74,0.83,3.2
232,2025-01-15,西昌电力,600505,30.0,30.24,30.66,29.67,81792,78225711.0,3.3,0.8,0.24,2.24
231,2025-01-14,西昌电力,600505,28.96,30.0,30.0,28.96,80038,75138978.0,3.6,3.81,1.1,2.2
230,2025-01-13,西昌电力,600505,29.08,28.9,29.23,28.25,55556,50393038.0,3.37,-0.52,-0.15,1.52
229,2025-01-10,西昌电力,600505,30.39,29.05,30.42,29.02,81839,76796990.0,4.61,-4.41,-1.34,2.24
228,2025-01-09,西昌电力,600505,29.7,30.39,30.66,29.67,87052,83139178.0,3.31,1.5,0.45,2.39
227,2025-01-08,西昌电力,600505,30.27,29.94,30.27,29.26,102568,96919244.0,3.31,-1.96,-0.6,2.81
226,2025-01-07,西昌电力,600505,30.24,30.54,30.54,29.56,99533,94593445.0,3.25,1.29,0.39,2.73
225,2025-01-06,西昌电力,600505,30.89,30.15,31.1,29.7,118694,113912228.0,4.52,-2.68,-0.83,3.26
224,2025-01-03,西昌电力,600505,33.54,30.98,33.57,30.89,213173,217242476.0,7.85,-9.23,-3.15,5.85
223,2025-01-02,西昌电力,600505,37.9,34.13,37.9,34.13,257878,286626494.0,9.99,-9.52,-3.59,7.07
222,2024-12-31,西昌电力,600505,37.96,37.72,38.88,37.31,161090,196868042.0,4.16,0.0,0.0,4.42
221,2024-12-30,西昌电力,600505,38.91,37.72,39.42,37.63,196721,241576403.0,4.61,-2.91,-1.13,5.4
220,2024-12-27,西昌电力,600505,37.63,38.85,39.8,37.46,288606,356980220.0,6.09,1.07,0.41,7.92
219,2024-12-26,西昌电力,600505,36.24,38.44,38.76,35.76,358360,432742163.0,8.28,6.07,2.2,9.83
218,2024-12-25,西昌电力,600505,35.79,36.24,36.68,34.81,190020,217436157.0,5.24,1.51,0.54,5.21
217,2024-12-24,西昌电力,600505,34.46,35.7,35.88,33.92,174700,197119931.0,5.6,1.94,0.68,4.79
216,2024-12-23,西昌电力,600505,34.52,35.02,37.28,34.49,178371,203475052.0,8.04,0.86,0.3,4.89
215,2024-12-20,西昌电力,600505,34.55,34.72,35.26,34.55,74794,83232115.0,2.04,-0.26,-0.09,2.05
214,2024-12-19,西昌电力,600505,34.43,34.81,35.35,34.1,123307,137485482.0,3.58,-0.17,-0.06,3.38
213,2024-12-18,西昌电力,600505,34.25,34.87,36.15,34.22,142457,160348147.0,5.66,2.35,0.8,3.91
212,2024-12-17,西昌电力,600505,35.5,34.07,36.21,34.01,115216,127952567.0,6.16,-4.57,-1.63,3.16
211,2024-12-16,西昌电力,600505,35.59,35.7,36.42,35.5,85470,98282691.0,2.56,-0.5,-0.18,2.34
210,2024-12-13,西昌电力,600505,36.3,35.88,36.6,35.82,90607,104888750.0,2.15,-0.99,-0.36,2.49
209,2024-12-12,西昌电力,600505,36.12,36.24,36.51,35.85,88675,102597837.0,1.82,0.0,0.0,2.43
208,2024-12-11,西昌电力,600505,35.76,36.24,36.27,35.5,104711,120493562.0,2.14,0.92,0.33,2.87
207,2024-12-10,西昌电力,600505,36.51,35.91,37.28,35.64,204549,238546948.0,4.51,-1.16,-0.42,5.61
206,2024-12-09,西昌电力,600505,35.38,36.33,36.36,35.23,164084,188081826.0,3.17,2.02,0.72,4.5
205,2024-12-06,西昌电力,600505,35.11,35.61,35.61,34.87,86224,97628366.0,2.1,0.82,0.29,2.37
204,2024-12-05,西昌电力,600505,34.63,35.32,35.91,34.25,108952,122654102.0,4.79,1.82,0.63,2.99
203,2024-12-04,西昌电力,600505,35.41,34.69,35.88,34.58,114218,128249674.0,3.64,-2.99,-1.07,3.13
202,2024-12-03,西昌电力,600505,35.47,35.76,36.83,35.05,180709,208127055.0,5.02,0.82,0.29,4.96
201,2024-12-02,西昌电力,600505,34.13,35.47,35.64,34.01,181809,203948042.0,4.79,4.29,1.46,4.99
200,2024-11-29,西昌电力,600505,33.39,34.01,34.13,33.15,115261,123694817.0,2.94,1.86,0.62,3.16
199,2024-11-28,西昌电力,600505,32.76,33.39,33.92,32.67,109552,116502286.0,3.82,2.02,0.66,3.0
198,2024-11-27,西昌电力,600505,32.59,32.73,32.82,31.81,77456,79598193.0,3.09,0.18,0.06,2.12
197,2024-11-26,西昌电力,600505,33.06,32.67,33.45,32.67,80138,83924811.0,2.34,-1.98,-0.66,2.2
196,2024-11-25,西昌电力,600505,33.77,33.33,34.1,32.67,121764,128651452.0,4.23,-1.3,-0.44,3.34
195,2024-11-22,西昌电力,600505,33.45,33.77,34.66,33.18,179454,193096606.0,4.37,-0.27,-0.09,4.92
194,2024-11-21,西昌电力,600505,33.65,33.86,34.13,33.36,124869,134627293.0,2.29,0.62,0.21,3.43
193,2024-11-20,西昌电力,600505,32.91,33.65,33.83,32.79,126094,134264316.0,3.15,2.06,0.68,3.46
192,2024-11-19,西昌电力,600505,32.62,32.97,32.97,32.11,108342,112204134.0,2.63,0.73,0.24,2.97
191,2024-11-18,西昌电力,600505,33.74,32.73,34.01,32.11,129960,136247544.0,5.66,-2.42,-0.81,3.56
190,2024-11-15,西昌电力,600505,34.96,33.54,35.44,33.48,159559,175072966.0,5.6,-4.14,-1.45,4.38
189,2024-11-14,西昌电力,600505,36.18,34.99,36.65,34.78,207478,235881995.0,5.13,-4.08,-1.49,5.69
188,2024-11-13,西昌电力,600505,37.66,36.48,37.96,35.91,238264,279719298.0,5.37,-4.5,-1.72,6.54
187,2024-11-12,西昌电力,600505,36.8,38.2,38.91,36.68,384961,468585745.0,6.05,3.64,1.34,10.56
186,2024-11-11,西昌电力,600505,36.83,36.86,37.22,36.3,215385,252526826.0,2.48,-0.73,-0.27,5.91
185,2024-11-08,西昌电力,600505,36.6,37.13,37.96,36.03,331913,393761848.0,5.31,2.2,0.8,9.1
184,2024-11-07,西昌电力,600505,35.85,36.33,36.77,35.5,217757,253757888.0,3.52,0.83,0.3,5.97
183,2024-11-06,西昌电力,600505,36.62,36.03,36.86,35.85,243986,283143374.0,2.75,-2.01,-0.74,6.69
182,2024-11-05,西昌电力,600505,35.91,36.77,36.95,35.82,329673,383793789.0,3.05,-0.73,-0.27,9.04
181,2024-11-04,西昌电力,600505,36.8,37.04,38.02,36.0,350277,416378242.0,5.57,2.12,0.77,9.61
180,2024-11-01,西昌电力,600505,40.4,36.27,41.85,36.15,608520,752443656.0,14.46,-7.99,-3.15,16.69
179,2024-10-31,西昌电力,600505,39.42,39.42,39.42,36.86,700684,865409799.0,7.11,9.5,3.42,19.22
178,2024-10-30,西昌电力,600505,35.35,36.0,36.0,35.02,270428,309688170.0,2.98,9.49,3.12,7.42
177,2024-10-29,西昌电力,600505,32.32,32.88,33.68,31.96,333788,350494438.0,5.33,1.83,0.59,9.16
176,2024-10-28,西昌电力,600505,31.75,32.29,32.38,31.55,210577,214320479.0,2.62,1.89,0.6,5.78
175,2024-10-25,西昌电力,600505,31.55,31.69,31.78,31.25,148198,148488687.0,1.69,1.21,0.38,4.07
174,2024-10-24,西昌电力,600505,31.61,31.31,31.69,31.04,174672,173962579.0,2.04,-1.94,-0.62,4.79
173,2024-10-23,西昌电力,600505,32.29,31.93,32.5,31.72,204715,208326431.0,2.41,-1.21,-0.39,5.62
172,2024-10-22,西昌电力,600505,31.84,32.32,32.73,31.58,287568,295980340.0,3.6,1.22,0.39,7.89
