,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,金洲管道,002443,24.74,24.74,25.03,24.71,56103,32911373.0,1.3,0.12,0.03,1.08
239,2025-01-24,金洲管道,002443,24.65,24.71,24.74,24.43,42331,24465922.96,1.26,0.24,0.06,0.81
238,2025-01-23,金洲管道,002443,24.71,24.65,24.87,24.62,52358,30539774.68,1.02,0.24,0.06,1.01
237,2025-01-22,金洲管道,002443,24.59,24.59,24.81,24.39,46444,26926294.0,1.71,0.16,0.04,0.89
236,2025-01-21,金洲管道,002443,24.78,24.55,24.81,24.36,45051,25931255.0,1.82,-0.65,-0.16,0.87
235,2025-01-20,金洲管道,002443,24.87,24.71,24.87,24.65,42962,25063284.0,0.89,0.0,0.0,0.83
234,2025-01-17,金洲管道,002443,24.65,24.71,24.81,24.59,34092,19853742.0,0.89,-0.12,-0.03,0.66
233,2025-01-16,金洲管道,002443,24.62,24.74,24.87,24.55,58480,34097523.68,1.3,0.24,0.06,1.13
232,2025-01-15,金洲管道,002443,24.46,24.68,24.78,24.39,62157,35942296.42,1.59,0.37,0.09,1.2
231,2025-01-14,金洲管道,002443,24.11,24.59,24.59,24.04,90830,51839613.28,2.28,1.99,0.48,1.75
230,2025-01-13,金洲管道,002443,23.95,24.11,24.11,23.73,45858,25626155.0,1.58,0.12,0.03,0.88
229,2025-01-10,金洲管道,002443,24.01,24.08,24.24,23.85,78912,44211679.78,1.62,0.29,0.07,1.52
228,2025-01-09,金洲管道,002443,23.95,24.01,24.17,23.89,38195,21458413.0,1.16,-0.12,-0.03,0.74
227,2025-01-08,金洲管道,002443,24.17,24.04,24.2,23.69,55061,30756627.28,2.11,-0.66,-0.16,1.06
226,2025-01-07,金洲管道,002443,24.11,24.2,24.3,23.85,54594,30712263.0,1.87,0.37,0.09,1.05
225,2025-01-06,金洲管道,002443,24.11,24.11,24.2,23.66,71270,39867553.0,2.25,0.29,0.07,1.37
224,2025-01-03,金洲管道,002443,24.52,24.04,24.62,23.95,85914,48712120.0,2.74,-1.72,-0.42,1.65
