,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,红 宝 丽,002165,36.51,36.78,36.92,36.04,342164,155861923.0,2.39,0.0,0.0,4.7
240,2025-01-23,红 宝 丽,002165,37.05,36.78,37.45,36.65,421664,194994099.79,2.18,0.0,0.0,5.8
239,2025-01-22,红 宝 丽,002165,37.52,36.78,38.13,36.71,543251,252748111.6,3.74,-3.01,-1.14,7.47
238,2025-01-21,红 宝 丽,002165,37.66,37.92,38.86,37.18,797951,378940170.6,4.5,1.61,0.6,10.97
237,2025-01-20,红 宝 丽,002165,37.39,37.32,37.86,36.78,1028277,479535723.09,2.84,-1.76,-0.67,14.13
236,2025-01-17,红 宝 丽,002165,35.77,37.99,39.13,35.77,1244509,597851118.98,9.3,5.21,1.88,17.1
235,2025-01-16,红 宝 丽,002165,36.11,36.11,36.51,35.71,416470,187278942.0,2.24,1.32,0.47,5.72
234,2025-01-15,红 宝 丽,002165,36.04,35.64,36.51,35.3,489377,216774031.64,3.29,-3.1,-1.14,6.73
233,2025-01-14,红 宝 丽,002165,35.3,36.78,37.86,34.9,851005,383387759.4,8.39,4.19,1.48,11.7
232,2025-01-13,红 宝 丽,002165,32.35,35.3,35.3,31.88,304107,127228620.0,10.48,8.22,2.68,4.18
231,2025-01-10,红 宝 丽,002165,33.42,32.62,33.62,32.62,203817,82638631.0,3.0,-2.19,-0.73,2.8
230,2025-01-09,红 宝 丽,002165,33.22,33.35,33.82,33.09,177059,72503730.0,2.2,0.39,0.13,2.43
229,2025-01-08,红 宝 丽,002165,33.35,33.22,33.56,32.41,182232,73528122.92,3.45,-0.39,-0.13,2.5
228,2025-01-07,红 宝 丽,002165,32.75,33.35,33.42,32.62,191953,77246985.0,2.45,2.05,0.67,2.64
227,2025-01-06,红 宝 丽,002165,32.95,32.68,33.15,32.08,199582,79451424.0,3.25,-0.82,-0.27,2.74
226,2025-01-03,红 宝 丽,002165,34.16,32.95,34.5,32.82,274738,112407239.62,4.92,-3.54,-1.21,3.78
225,2025-01-02,红 宝 丽,002165,34.7,34.16,35.17,33.76,272330,115761173.75,4.06,-1.56,-0.54,3.74
224,2024-12-31,红 宝 丽,002165,36.31,34.7,36.78,34.63,319842,141241034.24,5.95,-3.9,-1.41,4.4
223,2024-12-30,红 宝 丽,002165,36.85,36.11,36.92,36.04,263003,118688847.0,2.38,-2.54,-0.94,3.61
222,2024-12-27,红 宝 丽,002165,36.98,37.05,37.79,36.78,317402,148172743.6,2.73,0.19,0.07,4.36
221,2024-12-26,红 宝 丽,002165,35.98,36.98,37.32,35.98,364625,167532380.12,3.71,2.41,0.87,5.01
220,2024-12-25,红 宝 丽,002165,36.85,36.11,37.12,35.64,635718,288482522.0,3.89,-5.12,-1.95,8.74
219,2024-12-24,红 宝 丽,002165,35.71,38.06,38.86,35.1,980669,463582342.84,10.49,6.19,2.22,13.48
218,2024-12-23,红 宝 丽,002165,37.18,35.84,37.86,35.64,449830,205786583.2,6.0,-3.08,-1.14,6.18
217,2024-12-20,红 宝 丽,002165,36.38,36.98,37.25,36.38,257337,118762542.0,2.38,1.09,0.4,3.54
216,2024-12-19,红 宝 丽,002165,36.18,36.58,37.18,35.98,279592,127315742.0,3.27,-0.19,-0.07,3.84
215,2024-12-18,红 宝 丽,002165,36.45,36.65,36.98,36.18,228828,104518910.0,2.19,0.55,0.2,3.14
214,2024-12-17,红 宝 丽,002165,37.99,36.45,38.19,36.24,377727,174234126.72,5.11,-4.41,-1.68,5.19
213,2024-12-16,红 宝 丽,002165,38.13,38.13,38.66,37.86,282185,135838406.0,2.09,-0.34,-0.13,3.88
212,2024-12-13,红 宝 丽,002165,38.8,38.26,39.0,38.26,373973,181452196.73,1.89,-2.4,-0.94,5.14
211,2024-12-12,红 宝 丽,002165,39.47,39.2,39.54,38.73,452774,223366448.54,2.05,-0.68,-0.27,6.22
210,2024-12-11,红 宝 丽,002165,39.27,39.47,39.94,39.07,449797,224450100.38,2.2,0.0,0.0,6.18
209,2024-12-10,红 宝 丽,002165,40.41,39.47,40.61,39.4,616681,312067733.0,3.06,-0.33,-0.13,8.48
208,2024-12-09,红 宝 丽,002165,40.14,39.6,40.75,39.13,650182,328479416.0,3.99,-2.49,-1.01,8.94
207,2024-12-06,红 宝 丽,002165,39.34,40.61,41.55,39.0,815328,417203148.76,6.47,3.07,1.21,11.21
206,2024-12-05,红 宝 丽,002165,38.66,39.4,39.74,38.66,521645,258297714.92,2.76,0.69,0.27,7.17
205,2024-12-04,红 宝 丽,002165,40.54,39.13,41.15,38.93,877299,443214942.34,5.46,-3.81,-1.55,12.06
204,2024-12-03,红 宝 丽,002165,39.54,40.68,42.09,39.07,1233361,643251838.22,7.5,0.99,0.4,16.95
203,2024-12-02,红 宝 丽,002165,38.06,40.28,41.15,37.92,1047010,518428860.8,8.52,6.22,2.36,14.39
202,2024-11-29,红 宝 丽,002165,37.59,37.92,38.13,36.85,679751,320320305.18,3.39,0.34,0.13,9.34
201,2024-11-28,红 宝 丽,002165,37.05,37.79,38.86,37.05,831191,397123398.1,4.84,1.07,0.4,11.42
200,2024-11-27,红 宝 丽,002165,36.51,37.39,37.79,35.71,601659,276266612.91,5.62,1.11,0.41,8.27
199,2024-11-26,红 宝 丽,002165,36.38,36.98,38.19,36.38,739676,344982224.89,4.93,0.74,0.27,10.17
198,2024-11-25,红 宝 丽,002165,36.04,36.71,36.85,35.3,585960,261843266.51,4.28,1.46,0.53,8.05
197,2024-11-22,红 宝 丽,002165,37.25,36.18,38.06,36.04,805246,371782240.96,5.38,-3.57,-1.34,11.07
196,2024-11-21,红 宝 丽,002165,37.86,37.52,38.19,37.18,857074,403510072.78,2.63,-2.27,-0.87,11.78
195,2024-11-20,红 宝 丽,002165,37.05,38.39,39.94,36.58,1298875,624328717.7,9.02,3.06,1.14,17.85
194,2024-11-19,红 宝 丽,002165,36.58,37.25,37.32,35.57,915367,416726711.36,4.71,0.35,0.13,12.58
193,2024-11-18,红 宝 丽,002165,36.31,37.12,38.46,35.57,1159239,532968457.77,7.76,-0.35,-0.13,15.93
192,2024-11-15,红 宝 丽,002165,38.73,37.25,40.54,37.25,1606749,770489452.86,8.07,-8.59,-3.5,22.08
191,2024-11-14,红 宝 丽,002165,42.83,40.75,44.11,40.75,1786704,950131201.13,7.53,-8.71,-3.89,24.56
190,2024-11-13,红 宝 丽,002165,42.56,44.64,45.85,39.6,3109276,1721878863.33,14.8,5.73,2.42,42.73
189,2024-11-12,红 宝 丽,002165,42.22,42.22,42.22,42.22,114144,61637878.8,0.0,8.45,3.29,1.57
188,2024-11-11,红 宝 丽,002165,38.93,38.93,38.93,38.93,118584,58224744.0,0.0,8.41,3.02,1.63
187,2024-11-08,红 宝 丽,002165,33.35,35.91,35.91,32.95,769854,335196581.25,8.93,8.33,2.76,10.58
186,2024-11-07,红 宝 丽,002165,32.41,33.15,33.22,32.21,309291,124243703.1,3.11,2.06,0.67,4.25
185,2024-11-06,红 宝 丽,002165,32.35,32.48,32.88,32.14,307751,121731017.9,2.29,0.4,0.13,4.23
184,2024-11-05,红 宝 丽,002165,32.01,32.35,32.41,31.94,216564,84765524.71,1.47,0.84,0.27,2.98
183,2024-11-04,红 宝 丽,002165,31.54,32.08,32.21,31.41,160016,61712095.14,2.52,1.07,0.34,2.2
182,2024-11-01,红 宝 丽,002165,32.14,31.74,32.75,31.74,257304,100403037.16,3.14,-1.46,-0.47,3.54
181,2024-10-31,红 宝 丽,002165,32.01,32.21,32.41,31.88,219068,85609046.8,1.65,0.41,0.13,3.01
180,2024-10-30,红 宝 丽,002165,32.28,32.08,32.48,31.88,201259,78387263.0,1.85,-0.83,-0.27,2.77
179,2024-10-29,红 宝 丽,002165,32.75,32.35,32.82,31.88,359023,140831762.03,2.88,-1.01,-0.33,4.93
178,2024-10-28,红 宝 丽,002165,32.14,32.68,32.68,31.88,354567,139236278.0,2.47,1.02,0.33,4.87
177,2024-10-25,红 宝 丽,002165,31.47,32.35,32.55,31.41,420200,162885931.83,3.65,3.45,1.08,5.77
176,2024-10-24,红 宝 丽,002165,30.94,31.27,31.34,30.87,150378,56319445.72,1.51,0.42,0.13,2.07
175,2024-10-23,红 宝 丽,002165,31.27,31.14,31.34,30.94,218902,82138810.73,1.28,0.0,0.0,3.01
174,2024-10-22,红 宝 丽,002165,30.46,31.14,31.14,30.46,244782,90515513.4,2.23,2.0,0.61,3.36
173,2024-10-21,红 宝 丽,002165,30.46,30.53,30.73,30.26,246421,90099818.0,1.54,0.23,0.07,3.39
172,2024-10-18,红 宝 丽,002165,29.99,30.46,30.8,29.73,269878,97788580.99,3.57,1.57,0.47,3.71
