,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,新动力,300152,33.42,33.62,33.69,32.24,541633,261801868.61,4.32,0.18,0.06,7.6
240,2025-01-23,新动力,300152,34.41,33.56,37.05,33.42,672051,344489101.0,10.86,0.42,0.14,9.43
239,2025-01-22,新动力,300152,35.21,33.42,35.21,33.16,670805,330834565.0,5.63,-8.16,-2.97,9.41
238,2025-01-21,新动力,300152,37.65,36.39,38.37,35.6,845427,452706916.0,7.48,-1.78,-0.66,11.87
237,2025-01-20,新动力,300152,36.79,37.05,40.42,36.46,1259697,707496906.0,11.1,3.87,1.38,17.68
236,2025-01-17,新动力,300152,38.7,35.67,38.7,35.54,1389357,748742101.0,8.07,-8.94,-3.5,19.5
235,2025-01-16,新动力,300152,33.09,39.17,39.17,33.03,1717226,955723006.0,18.7,19.31,6.34,24.1
234,2025-01-15,新动力,300152,33.89,32.83,34.22,32.37,514536,249300616.0,5.51,-2.18,-0.73,7.22
233,2025-01-14,新动力,300152,31.38,33.56,33.62,30.78,658379,314165350.0,9.33,10.21,3.11,9.24
232,2025-01-13,新动力,300152,30.12,30.45,30.98,29.07,243984,107431992.0,6.23,-0.65,-0.2,3.42
231,2025-01-10,新动力,300152,32.63,30.65,32.83,30.59,301607,139524063.0,6.95,-4.93,-1.59,4.23
230,2025-01-09,新动力,300152,32.04,32.24,32.7,31.97,272165,128683452.0,2.26,0.0,0.0,3.82
229,2025-01-08,新动力,300152,32.1,32.24,32.5,30.85,384869,179108752.0,5.14,0.44,0.14,5.4
228,2025-01-07,新动力,300152,31.05,32.1,32.1,30.65,427367,196827255.0,4.74,4.94,1.51,6.0
227,2025-01-06,新动力,300152,30.45,30.59,31.05,28.87,406215,178640438.0,7.1,-0.42,-0.13,5.7
226,2025-01-03,新动力,300152,33.49,30.72,33.95,30.59,501620,232971560.0,10.05,-8.08,-2.7,7.04
225,2025-01-02,新动力,300152,34.41,33.42,35.21,33.03,395050,197923793.0,6.34,-2.88,-0.99,5.54
224,2024-12-31,新动力,300152,35.27,34.41,35.73,34.35,288418,147629693.0,3.93,-2.08,-0.73,4.05
223,2024-12-30,新动力,300152,36.06,35.14,36.33,34.48,322960,165715030.0,5.08,-3.44,-1.25,4.53
222,2024-12-27,新动力,300152,36.0,36.39,37.32,35.54,416697,224428970.0,4.97,1.65,0.59,5.85
221,2024-12-26,新动力,300152,34.88,35.8,36.86,34.88,429706,226606004.0,5.68,2.64,0.92,6.03
220,2024-12-25,新动力,300152,36.72,34.88,37.25,34.41,466258,239831561.0,7.67,-5.86,-2.17,6.54
219,2024-12-24,新动力,300152,36.06,37.05,37.32,34.94,559398,297729836.0,6.34,-1.25,-0.47,7.85
218,2024-12-23,新动力,300152,40.68,37.52,40.68,37.38,522955,297522698.0,8.05,-8.51,-3.49,7.34
217,2024-12-20,新动力,300152,41.28,41.01,41.67,40.75,332441,201462058.0,2.23,-0.65,-0.27,4.67
216,2024-12-19,新动力,300152,40.49,41.28,41.28,39.56,376414,224419197.0,4.21,0.98,0.4,5.28
215,2024-12-18,新动力,300152,41.21,40.88,41.48,40.49,310364,187466511.0,2.41,-0.32,-0.13,4.36
214,2024-12-17,新动力,300152,42.53,41.01,42.6,40.75,415389,253777045.0,4.33,-4.03,-1.72,5.83
213,2024-12-16,新动力,300152,43.98,42.73,44.31,42.47,487743,310712228.0,4.14,-3.87,-1.72,6.85
212,2024-12-13,新动力,300152,46.23,44.45,46.36,44.45,690873,460273638.0,4.1,-4.65,-2.17,9.7
211,2024-12-12,新动力,300152,45.77,46.62,46.76,44.64,791818,537064576.0,4.6,1.13,0.52,11.11
