,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,精研科技,300709,78.5,73.9,78.8,73.88,77412,305341902.22,6.31,-5.28,-4.12,5.2
239,2025-01-24,精研科技,300709,76.56,78.02,78.5,76.26,93669,378268295.0,2.88,0.44,0.34,6.29
238,2025-01-23,精研科技,300709,78.5,77.68,80.79,77.49,122982,508334568.0,4.26,0.31,0.24,8.26
237,2025-01-22,精研科技,300709,75.77,77.44,80.66,75.47,140675,573972412.0,6.82,1.77,1.35,9.45
236,2025-01-21,精研科技,300709,75.79,76.09,76.52,74.87,73309,289899598.0,2.2,1.22,0.92,4.92
235,2025-01-20,精研科技,300709,75.7,75.17,76.69,74.8,55516,219208989.0,2.52,0.17,0.13,3.73
234,2025-01-17,精研科技,300709,74.82,75.04,77.17,74.38,62452,245424238.0,3.69,-0.68,-0.51,4.19
233,2025-01-16,精研科技,300709,75.77,75.55,76.95,74.91,93575,370676481.0,2.73,0.98,0.73,6.29
232,2025-01-15,精研科技,300709,77.75,74.82,77.96,74.55,98122,386880907.0,4.39,-3.66,-2.84,6.59
231,2025-01-14,精研科技,300709,69.85,77.66,78.5,69.16,164495,639083925.0,13.58,12.93,8.89,11.05
230,2025-01-13,精研科技,300709,67.91,68.77,68.77,65.96,59849,210471501.0,4.05,-0.96,-0.67,4.02
229,2025-01-10,精研科技,300709,68.62,69.44,72.23,67.87,92744,338418874.0,6.29,0.16,0.11,6.23
228,2025-01-09,精研科技,300709,68.96,69.33,70.73,68.66,49280,179282533.0,2.98,-0.03,-0.02,3.31
227,2025-01-08,精研科技,300709,69.72,69.35,70.55,66.15,78595,280837523.0,6.22,-2.03,-1.44,5.28
226,2025-01-07,精研科技,300709,67.91,70.79,70.83,67.83,67607,245077423.0,4.42,4.18,2.84,4.54
225,2025-01-06,精研科技,300709,67.46,67.95,68.96,65.31,65776,231345200.0,5.4,0.56,0.38,4.42
224,2025-01-03,精研科技,300709,73.95,67.57,73.97,67.46,97917,358903451.0,8.87,-7.91,-5.8,6.58
223,2025-01-02,精研科技,300709,76.95,73.37,78.05,72.16,87797,342719921.0,7.65,-4.65,-3.58,5.9
222,2024-12-31,精研科技,300709,80.49,76.95,81.29,76.95,92901,381846743.0,5.36,-5.04,-4.08,6.24
221,2024-12-30,精研科技,300709,79.76,81.03,81.67,78.0,117832,494624923.0,4.62,2.05,1.63,7.91
220,2024-12-27,精研科技,300709,82.36,79.4,83.0,79.08,146286,621487960.0,4.76,-3.59,-2.96,9.83
219,2024-12-26,精研科技,300709,75.34,82.36,83.89,75.1,189431,794473491.0,11.57,8.43,6.4,12.72
218,2024-12-25,精研科技,300709,75.7,75.96,76.52,72.91,69363,271156014.0,4.81,1.1,0.83,4.66
217,2024-12-24,精研科技,300709,74.98,75.13,75.85,73.56,50761,197646384.0,3.07,0.85,0.63,3.41
216,2024-12-23,精研科技,300709,78.37,74.5,79.05,74.48,78666,312081086.0,5.81,-5.24,-4.12,5.28
215,2024-12-20,精研科技,300709,78.5,78.62,80.34,77.75,85860,355689308.0,3.27,-0.61,-0.48,5.77
214,2024-12-19,精研科技,300709,76.44,79.1,79.4,75.81,91295,372594955.0,4.62,1.85,1.44,6.13
213,2024-12-18,精研科技,300709,74.95,77.66,79.8,73.26,99490,399783936.0,8.67,2.93,2.21,6.68
212,2024-12-17,精研科技,300709,77.53,75.45,79.06,74.98,88261,355317304.0,5.27,-2.47,-1.91,5.93
211,2024-12-16,精研科技,300709,79.03,77.36,79.76,76.72,96387,391517670.0,3.79,-3.53,-2.83,6.47
210,2024-12-13,精研科技,300709,81.4,80.19,84.08,80.0,128014,548093669.0,4.97,-2.37,-1.95,8.6
209,2024-12-12,精研科技,300709,84.7,82.14,84.76,81.07,163613,703421667.0,4.34,-3.43,-2.92,10.99
208,2024-12-11,精研科技,300709,79.14,85.06,85.06,78.78,260191,1130533665.0,7.85,6.35,5.08,17.48
207,2024-12-10,精研科技,300709,76.26,79.98,81.29,75.53,206163,851273007.0,7.78,8.01,5.93,13.85
206,2024-12-09,精研科技,300709,74.95,74.05,75.71,73.3,56735,219927400.0,3.21,-1.32,-0.99,3.81
205,2024-12-06,精研科技,300709,74.95,75.04,76.16,74.48,73566,288994064.0,2.24,0.23,0.17,4.94
204,2024-12-05,精研科技,300709,72.92,74.87,75.55,72.89,56812,221671971.0,3.6,1.29,0.95,3.82
203,2024-12-04,精研科技,300709,75.71,73.92,75.96,73.26,69472,270451214.0,3.55,-2.88,-2.19,4.67
202,2024-12-03,精研科技,300709,76.67,76.11,77.87,74.91,76564,303744130.0,3.88,-0.26,-0.2,5.14
201,2024-12-02,精研科技,300709,74.05,76.31,77.01,74.01,95259,377674131.0,4.08,3.71,2.73,6.4
200,2024-11-29,精研科技,300709,71.61,73.58,74.65,71.58,69468,265142021.0,4.25,1.76,1.27,4.67
199,2024-11-28,精研科技,300709,74.29,72.31,74.68,72.29,64425,246542712.0,3.21,-2.81,-2.09,4.33
198,2024-11-27,精研科技,300709,72.53,74.4,74.42,70.79,65144,246743036.0,4.97,1.82,1.33,4.38
197,2024-11-26,精研科技,300709,73.09,73.07,75.51,72.96,52842,204383133.0,3.47,-0.64,-0.47,3.55
196,2024-11-25,精研科技,300709,74.76,73.54,75.77,71.67,78000,297251197.0,5.44,-2.36,-1.78,5.24
195,2024-11-22,精研科技,300709,77.59,75.32,79.31,74.8,81659,330429625.0,5.78,-3.46,-2.7,5.48
194,2024-11-21,精研科技,300709,78.5,78.02,79.01,76.54,79064,321134143.0,3.11,-1.68,-1.33,5.31
193,2024-11-20,精研科技,300709,77.75,79.35,80.54,77.08,96580,396365643.0,4.48,2.8,2.16,6.49
192,2024-11-19,精研科技,300709,75.21,77.19,77.23,73.82,89075,351426825.0,4.56,3.28,2.45,5.98
191,2024-11-18,精研科技,300709,80.36,74.74,81.35,73.75,110464,439427484.0,9.49,-6.65,-5.32,7.42
190,2024-11-15,精研科技,300709,80.02,80.06,82.87,79.61,97605,415613930.0,4.04,-0.72,-0.58,6.56
189,2024-11-14,精研科技,300709,84.12,80.64,85.02,80.38,125939,539789119.0,5.46,-5.17,-4.4,8.46
188,2024-11-13,精研科技,300709,86.42,85.04,87.49,82.43,116735,517069953.0,5.77,-3.11,-2.73,7.84
187,2024-11-12,精研科技,300709,90.11,87.77,91.98,86.2,156962,728672503.0,6.46,-1.87,-1.67,10.54
186,2024-11-11,精研科技,300709,85.17,89.44,90.11,84.49,180188,831637026.0,6.56,4.44,3.8,12.1
185,2024-11-08,精研科技,300709,84.36,85.64,88.05,84.12,186609,842416622.0,4.71,2.54,2.12,12.53
184,2024-11-07,精研科技,300709,81.46,83.52,83.67,80.75,111548,482643402.0,3.55,1.51,1.24,7.49
183,2024-11-06,精研科技,300709,83.74,82.28,85.43,81.5,156017,680401790.0,4.65,-2.56,-2.16,10.48
182,2024-11-05,精研科技,300709,81.59,84.44,85.95,80.99,167191,732723915.0,6.07,3.37,2.75,11.23
181,2024-11-04,精研科技,300709,79.76,81.69,81.8,79.46,109711,463648260.0,2.93,2.42,1.93,7.37
180,2024-11-01,精研科技,300709,82.25,79.76,84.1,78.65,161000,679522350.0,6.53,-4.38,-3.65,10.81
179,2024-10-31,精研科技,300709,83.46,83.41,85.97,81.31,199271,872034258.0,5.5,-1.5,-1.27,13.38
178,2024-10-30,精研科技,300709,84.12,84.68,88.8,84.12,299032,1345490838.0,4.93,-10.77,-10.22,20.09
177,2024-10-29,精研科技,300709,90.2,94.9,95.5,88.93,276068,1351646404.0,7.21,4.13,3.76,18.54
176,2024-10-28,精研科技,300709,87.77,91.14,91.16,86.38,195649,913146859.0,5.42,3.29,2.9,13.14
175,2024-10-25,精研科技,300709,90.67,88.24,90.82,87.64,157054,728953320.0,3.53,-1.91,-1.72,10.55
174,2024-10-24,精研科技,300709,89.7,89.96,92.11,89.17,133375,630817510.0,3.21,-1.66,-1.52,8.96
173,2024-10-23,精研科技,300709,95.37,91.48,96.12,90.76,260047,1267432393.0,5.52,-5.76,-5.59,17.47
172,2024-10-22,精研科技,300709,94.23,97.07,99.51,92.84,302746,1522946116.0,6.94,1.01,0.97,20.34
171,2024-10-21,精研科技,300709,97.22,96.1,103.29,94.81,399060,2062863762.0,8.8,-0.31,-0.3,26.8
170,2024-10-18,精研科技,300709,91.61,96.4,104.71,91.12,398763,2016171225.0,14.69,4.19,3.88,26.78
169,2024-10-17,精研科技,300709,87.73,92.52,97.22,86.08,353665,1709444673.0,12.73,5.73,5.01,23.76
168,2024-10-16,精研科技,300709,86.33,87.51,90.24,85.62,254616,1168060202.0,5.04,-4.48,-4.1,17.1
167,2024-10-15,精研科技,300709,92.45,91.61,99.1,90.58,381404,1882275975.0,8.89,-4.45,-4.27,25.62
166,2024-10-14,精研科技,300709,81.37,95.88,96.96,79.44,415097,1934409369.0,21.27,16.42,13.52,27.88
165,2024-10-11,精研科技,300709,87.86,82.36,89.72,80.19,327270,1426795179.0,10.41,-10.08,-9.23,21.98
164,2024-10-10,精研科技,300709,93.14,91.59,99.28,85.99,393965,1928247278.0,14.73,1.54,1.39,26.46
163,2024-10-09,精研科技,300709,83.18,90.2,102.84,82.43,465544,2230618854.0,23.19,2.49,2.19,31.27
162,2024-10-08,精研科技,300709,85.77,88.01,88.01,77.89,394707,1726426109.0,13.74,19.51,14.37,26.51
161,2024-09-30,精研科技,300709,67.27,73.64,75.38,64.15,373907,1346202911.0,17.64,15.68,9.98,25.11
160,2024-09-27,精研科技,300709,60.2,63.66,64.89,59.61,265795,860149532.0,8.87,6.92,4.12,17.85
159,2024-09-26,精研科技,300709,58.0,59.54,59.54,56.64,193121,582471281.0,4.99,2.44,1.42,12.97
158,2024-09-25,精研科技,300709,57.37,58.12,60.21,57.24,242983,738307934.0,5.18,1.38,0.79,16.32
157,2024-09-24,精研科技,300709,55.95,57.33,57.69,54.17,218507,634859283.0,6.34,3.33,1.85,14.68
156,2024-09-23,精研科技,300709,55.96,55.48,57.27,55.22,160082,464847897.0,3.64,-1.46,-0.82,10.75
155,2024-09-20,精研科技,300709,56.83,56.3,57.37,55.35,166930,487176638.0,3.57,-0.46,-0.26,11.21
154,2024-09-19,精研科技,300709,56.81,56.56,57.33,55.83,168148,492587373.0,2.67,0.77,0.43,11.29
153,2024-09-18,精研科技,300709,57.76,56.13,58.25,55.33,116298,339910812.0,5.13,-1.46,-0.83,7.81
152,2024-09-13,精研科技,300709,57.42,56.96,58.49,56.69,126393,376020394.0,3.1,-1.86,-1.08,8.49
151,2024-09-12,精研科技,300709,59.8,58.04,60.38,57.86,183717,559160152.0,4.22,-2.88,-1.72,12.34
150,2024-09-11,精研科技,300709,61.66,59.76,62.59,58.87,261684,820432408.0,5.93,-4.81,-3.02,17.58
149,2024-09-10,精研科技,300709,62.42,62.78,64.41,59.13,232633,743728223.0,8.17,-2.86,-1.85,15.63
148,2024-09-09,精研科技,300709,63.56,64.63,66.13,62.16,314181,1047729630.0,6.39,4.04,2.51,21.1
147,2024-09-06,精研科技,300709,64.05,62.12,65.92,61.84,250292,823695774.0,6.26,-4.64,-3.02,16.81
146,2024-09-05,精研科技,300709,65.66,65.14,66.13,63.4,273457,916790777.0,4.1,-2.07,-1.38,18.37
145,2024-09-04,精研科技,300709,73.04,66.52,73.04,63.55,399242,1385221650.0,13.02,-8.74,-6.37,26.82
144,2024-09-03,精研科技,300709,70.21,72.89,74.01,69.54,350628,1308621552.0,6.02,-1.77,-1.31,23.55
143,2024-09-02,精研科技,300709,73.47,74.2,78.71,73.47,526350,2079191340.0,7.25,2.7,1.95,35.35
142,2024-08-30,精研科技,300709,71.91,72.25,79.94,71.91,580044,2285507194.0,11.71,5.35,3.67,38.96
141,2024-08-29,精研科技,300709,61.71,68.58,74.48,61.71,470998,1633710460.0,20.38,9.47,5.93,31.64
140,2024-08-28,精研科技,300709,63.43,62.65,66.8,62.59,384404,1290025599.0,6.58,-2.11,-1.35,25.82
139,2024-08-27,精研科技,300709,69.5,64.0,69.5,62.4,484634,1660867174.0,9.93,-10.51,-7.52,32.55
138,2024-08-26,精研科技,300709,60.59,71.52,71.52,60.31,383498,1326088165.0,18.71,19.4,11.62,25.76
137,2024-08-23,精研科技,300709,55.1,59.9,61.47,54.5,352879,1067125271.0,12.55,7.89,4.38,23.7
136,2024-08-22,精研科技,300709,53.57,55.52,56.6,52.82,224807,641880732.0,7.01,2.97,1.6,15.1
135,2024-08-21,精研科技,300709,52.3,53.92,55.46,51.79,163648,455272831.0,6.91,1.58,0.84,10.99
134,2024-08-20,精研科技,300709,53.42,53.08,56.75,52.5,162619,459715692.0,7.99,-0.19,-0.1,10.92
133,2024-08-19,精研科技,300709,55.44,53.18,55.85,52.95,202748,569825149.0,5.12,-6.18,-3.5,13.62
132,2024-08-16,精研科技,300709,54.88,56.68,58.87,54.52,284865,836113393.0,7.98,3.96,2.16,19.13
131,2024-08-15,精研科技,300709,55.1,54.52,56.45,53.98,206627,589338560.0,4.4,-2.78,-1.56,13.88
130,2024-08-14,精研科技,300709,53.77,56.08,56.21,52.95,238629,679808943.0,5.97,2.75,1.5,16.03
129,2024-08-13,精研科技,300709,53.89,54.58,55.76,53.42,186221,522576510.0,4.3,0.24,0.13,12.51
128,2024-08-12,精研科技,300709,54.92,54.45,58.45,53.92,294684,851814075.0,8.12,-2.35,-1.31,19.79
127,2024-08-09,精研科技,300709,52.31,55.76,56.79,52.15,302900,857508283.0,8.94,7.4,3.84,20.35
126,2024-08-08,精研科技,300709,50.69,51.92,53.04,50.25,158161,424172726.0,5.45,1.47,0.75,10.62
125,2024-08-07,精研科技,300709,50.98,51.17,52.54,50.85,87066,231569725.0,3.31,0.22,0.11,5.85
124,2024-08-06,精研科技,300709,51.83,51.06,52.11,50.09,91213,239745958.0,4.05,2.37,1.18,6.13
