,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,齐翔腾达,002408,45.19,45.5,45.65,44.87,115825,55597184.91,1.72,0.53,0.24,0.43
240,2025-01-23,齐翔腾达,002408,45.81,45.26,46.12,45.19,108063,52352861.59,2.05,-0.18,-0.08,0.4
239,2025-01-22,齐翔腾达,002408,45.42,45.34,45.58,45.03,71231,34123542.4,1.21,-0.53,-0.24,0.26
238,2025-01-21,齐翔腾达,002408,46.12,45.58,46.28,45.19,114823,55363004.33,2.38,-0.5,-0.23,0.42
237,2025-01-20,齐翔腾达,002408,46.12,45.81,46.28,45.65,109703,53372524.45,1.38,0.0,0.0,0.4
236,2025-01-17,齐翔腾达,002408,45.42,45.81,45.89,45.11,97893,47357686.26,1.72,0.86,0.39,0.36
235,2025-01-16,齐翔腾达,002408,45.34,45.42,45.97,45.11,126715,61249731.0,1.9,0.35,0.16,0.47
234,2025-01-15,齐翔腾达,002408,45.5,45.26,45.58,45.03,107069,51254092.6,1.2,-0.85,-0.39,0.39
233,2025-01-14,齐翔腾达,002408,44.87,45.65,45.73,44.8,153823,73813653.38,2.07,1.74,0.78,0.57
232,2025-01-13,齐翔腾达,002408,44.56,44.87,45.19,44.33,111587,52807980.8,1.92,0.34,0.15,0.41
231,2025-01-10,齐翔腾达,002408,45.03,44.72,45.26,44.64,117829,56061612.39,1.38,-0.69,-0.31,0.43
230,2025-01-09,齐翔腾达,002408,44.95,45.03,45.26,44.64,81901,38951868.47,1.37,-0.35,-0.16,0.3
229,2025-01-08,齐翔腾达,002408,45.5,45.19,45.58,44.25,159234,75473414.53,2.91,-1.18,-0.54,0.59
228,2025-01-07,齐翔腾达,002408,46.12,45.73,46.12,45.03,150575,72507195.6,2.37,-0.69,-0.32,0.55
227,2025-01-06,齐翔腾达,002408,45.26,46.05,46.2,45.03,161489,78268982.0,2.58,1.57,0.71,0.59
226,2025-01-03,齐翔腾达,002408,45.81,45.34,46.59,45.19,187191,91057675.61,3.07,-0.68,-0.31,0.69
225,2025-01-02,齐翔腾达,002408,47.14,45.65,47.45,45.34,210161,103550390.15,4.48,-3.16,-1.49,0.77
224,2024-12-31,齐翔腾达,002408,48.31,47.14,48.46,47.06,167118,85152306.2,2.9,-2.26,-1.09,0.61
223,2024-12-30,齐翔腾达,002408,48.46,48.23,48.62,47.84,101814,53163361.56,1.61,-0.47,-0.23,0.37
222,2024-12-27,齐翔腾达,002408,47.92,48.46,48.7,47.76,136027,71388174.84,1.96,1.3,0.62,0.49
221,2024-12-26,齐翔腾达,002408,47.76,47.84,48.0,47.68,114786,59454536.68,0.67,0.0,0.0,0.42
220,2024-12-25,齐翔腾达,002408,48.46,47.84,48.54,47.53,130113,67309186.0,2.09,-1.14,-0.55,0.47
219,2024-12-24,齐翔腾达,002408,47.76,48.39,48.54,47.76,122264,63912951.41,1.63,1.32,0.63,0.44
218,2024-12-23,齐翔腾达,002408,48.54,47.76,48.7,47.68,176175,91878461.21,2.09,-1.93,-0.94,0.64
217,2024-12-20,齐翔腾达,002408,49.17,48.7,49.4,48.46,176280,93557397.62,1.91,-1.12,-0.55,0.64
216,2024-12-19,齐翔腾达,002408,49.01,49.25,49.32,48.31,220508,116863388.48,2.05,-0.14,-0.07,0.8
215,2024-12-18,齐翔腾达,002408,50.03,49.32,50.18,49.17,242137,130782474.75,2.03,-1.1,-0.55,0.88
214,2024-12-17,齐翔腾达,002408,51.28,49.87,52.37,49.56,419056,231240856.16,5.48,-2.75,-1.41,1.52
213,2024-12-16,齐翔腾达,002408,49.79,51.28,52.68,49.4,571895,320483539.1,6.61,3.3,1.64,2.08
212,2024-12-13,齐翔腾达,002408,50.81,49.64,50.81,49.56,225488,122797986.29,2.46,-2.3,-1.17,0.82
211,2024-12-12,齐翔腾达,002408,50.65,50.81,51.12,50.34,156875,87094953.96,1.54,0.32,0.16,0.57
210,2024-12-11,齐翔腾达,002408,50.34,50.65,50.88,50.18,186660,103441495.1,1.39,0.46,0.23,0.68
209,2024-12-10,齐翔腾达,002408,51.51,50.42,52.06,50.34,302309,168426948.4,3.39,-0.61,-0.31,1.1
208,2024-12-09,齐翔腾达,002408,50.26,50.73,51.2,50.03,301948,167752577.72,2.33,0.94,0.47,1.1
207,2024-12-06,齐翔腾达,002408,48.78,50.26,50.34,48.62,325005,175943339.0,3.53,3.2,1.56,1.18
206,2024-12-05,齐翔腾达,002408,48.78,48.7,49.01,48.62,142517,75551751.33,0.8,-0.47,-0.23,0.52
205,2024-12-04,齐翔腾达,002408,49.56,48.93,49.71,48.7,131141,70286902.7,2.03,-1.57,-0.78,0.48
204,2024-12-03,齐翔腾达,002408,49.87,49.71,49.87,49.17,140298,75735407.69,1.41,0.14,0.07,0.51
203,2024-12-02,齐翔腾达,002408,48.78,49.64,49.87,48.54,182794,98277923.6,2.73,1.93,0.94,0.66
202,2024-11-29,齐翔腾达,002408,48.23,48.7,48.86,47.84,158761,83647846.54,2.11,0.81,0.39,0.58
201,2024-11-28,齐翔腾达,002408,48.23,48.31,48.7,48.0,163144,85556346.77,1.45,0.17,0.08,0.59
200,2024-11-27,齐翔腾达,002408,48.39,48.23,48.46,46.98,252922,130418010.23,3.05,-0.47,-0.23,0.92
199,2024-11-26,齐翔腾达,002408,49.25,48.46,49.32,48.23,196043,103716077.34,2.21,-1.6,-0.79,0.71
198,2024-11-25,齐翔腾达,002408,49.17,49.25,49.71,48.62,168625,90293616.8,2.23,0.65,0.32,0.61
197,2024-11-22,齐翔腾达,002408,50.65,48.93,50.96,48.78,263599,143480290.64,4.3,-3.55,-1.8,0.96
196,2024-11-21,齐翔腾达,002408,51.2,50.73,51.43,50.26,189297,104875152.76,2.29,-0.61,-0.31,0.69
