,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华盛锂电,688353,32.55,33.13,33.31,32.38,4831,10495252.0,2.86,1.78,0.58,0.77
240,2025-01-23,华盛锂电,688353,32.68,32.55,33.55,32.55,6589,14376349.0,3.08,0.4,0.13,1.05
239,2025-01-22,华盛锂电,688353,33.41,32.42,33.42,32.23,7324,15740545.0,3.55,-3.25,-1.09,1.17
238,2025-01-21,华盛锂电,688353,33.55,33.51,33.58,33.0,5367,11801410.0,1.75,1.09,0.36,0.86
237,2025-01-20,华盛锂电,688353,33.39,33.15,34.06,32.89,6224,13665710.0,3.5,-0.81,-0.27,1.0
236,2025-01-17,华盛锂电,688353,32.74,33.42,33.89,32.65,6809,15023800.0,3.77,1.7,0.56,1.09
235,2025-01-16,华盛锂电,688353,33.06,32.86,33.38,32.71,4693,10229407.0,2.05,0.4,0.13,0.75
234,2025-01-15,华盛锂电,688353,33.36,32.73,33.42,32.61,4197,9118832.0,2.44,-1.39,-0.46,0.67
233,2025-01-14,华盛锂电,688353,32.68,33.19,33.23,32.52,5495,11967178.0,2.19,2.28,0.74,0.88
232,2025-01-13,华盛锂电,688353,31.68,32.45,32.52,31.16,5864,12318970.0,4.27,1.92,0.61,0.94
231,2025-01-10,华盛锂电,688353,32.7,31.84,33.05,31.71,7507,16025056.0,4.08,-3.05,-1.0,1.2
230,2025-01-09,华盛锂电,688353,32.83,32.84,33.19,32.64,4066,8837345.0,1.68,0.03,0.01,0.65
229,2025-01-08,华盛锂电,688353,33.41,32.83,33.7,31.6,10593,22679867.0,6.24,-2.49,-0.84,1.69
228,2025-01-07,华盛锂电,688353,33.23,33.67,33.68,32.93,4167,9149433.0,2.27,1.81,0.6,0.67
227,2025-01-06,华盛锂电,688353,32.94,33.07,33.93,32.19,6429,14056707.0,5.23,-0.54,-0.18,1.03
226,2025-01-03,华盛锂电,688353,34.86,33.25,35.41,32.87,10351,23039670.0,7.25,-5.14,-1.8,1.66
225,2025-01-02,华盛锂电,688353,35.35,35.05,36.19,34.5,7980,18631565.0,4.78,-0.82,-0.29,1.28
224,2024-12-31,华盛锂电,688353,36.02,35.34,36.5,35.25,4968,11719330.0,3.47,-1.89,-0.68,0.79
223,2024-12-30,华盛锂电,688353,36.24,36.02,36.48,35.95,4870,11663215.0,1.46,-0.99,-0.36,0.78
222,2024-12-27,华盛锂电,688353,36.53,36.38,36.9,35.96,8170,19731242.0,2.57,-0.47,-0.17,1.31
221,2024-12-26,华盛锂电,688353,37.0,36.55,37.0,35.84,12399,29977730.0,3.28,3.42,1.21,1.98
220,2024-12-25,华盛锂电,688353,35.67,35.34,36.53,34.86,6603,15510715.0,4.69,-0.81,-0.29,1.06
219,2024-12-24,华盛锂电,688353,34.5,35.63,36.67,34.5,13146,31037146.0,6.29,3.28,1.13,2.1
218,2024-12-23,华盛锂电,688353,35.55,34.5,35.76,34.48,7996,18395987.0,3.62,-2.38,-0.84,1.28
217,2024-12-20,华盛锂电,688353,34.7,35.34,35.55,34.6,8943,20820065.0,2.75,2.14,0.74,1.43
216,2024-12-19,华盛锂电,688353,34.18,34.6,34.9,34.16,6581,15022765.0,2.14,0.0,0.0,1.05
215,2024-12-18,华盛锂电,688353,34.79,34.6,35.15,34.38,10531,24186304.0,2.21,-0.55,-0.19,1.68
214,2024-12-17,华盛锂电,688353,36.26,34.79,36.51,34.74,14370,33713871.0,4.88,-4.0,-1.45,2.3
213,2024-12-16,华盛锂电,688353,36.95,36.24,37.51,36.0,19593,47627357.0,4.09,-1.95,-0.72,3.13
212,2024-12-13,华盛锂电,688353,39.96,36.96,40.5,36.87,36274,91372066.0,9.08,-7.51,-3.0,5.8
211,2024-12-12,华盛锂电,688353,40.63,39.96,40.63,39.51,18724,49857642.0,2.73,-2.58,-1.06,3.0
210,2024-12-11,华盛锂电,688353,40.09,41.02,41.7,40.05,18603,50840205.0,4.11,2.17,0.87,2.98
209,2024-12-10,华盛锂电,688353,42.04,40.15,42.76,40.03,26948,73170117.0,6.73,-0.96,-0.39,4.31
208,2024-12-09,华盛锂电,688353,42.54,40.54,43.46,40.44,25430,70398413.0,7.07,-5.1,-2.18,4.07
207,2024-12-06,华盛锂电,688353,42.54,42.72,43.17,41.25,31674,89270791.0,4.5,0.07,0.03,5.07
206,2024-12-05,华盛锂电,688353,38.87,42.69,43.2,38.73,52539,145465338.0,11.44,9.29,3.63,8.4
205,2024-12-04,华盛锂电,688353,40.88,39.06,40.88,38.79,25302,66472253.0,5.11,-4.45,-1.82,4.05
204,2024-12-03,华盛锂电,688353,40.09,40.88,41.11,39.66,25078,68218892.0,3.61,1.79,0.72,4.01
203,2024-12-02,华盛锂电,688353,40.15,40.16,41.31,39.57,26699,72323544.0,4.34,0.27,0.11,4.27
202,2024-11-29,华盛锂电,688353,40.28,40.05,41.99,39.16,32885,88685054.0,6.95,-1.65,-0.67,5.26
201,2024-11-28,华盛锂电,688353,38.34,40.72,42.62,38.11,50725,136918718.0,11.81,6.62,2.53,8.11
200,2024-11-27,华盛锂电,688353,38.77,38.19,38.77,37.11,37697,95714152.0,4.29,-1.24,-0.48,6.03
199,2024-11-26,华盛锂电,688353,40.93,38.67,41.25,38.31,36632,96415011.0,7.18,-5.57,-2.28,5.86
198,2024-11-25,华盛锂电,688353,40.5,40.95,42.66,40.5,42100,118155859.0,5.31,0.61,0.25,6.73
197,2024-11-22,华盛锂电,688353,43.05,40.7,43.6,40.69,44027,124661513.0,6.71,-6.09,-2.64,7.04
196,2024-11-21,华盛锂电,688353,41.59,43.34,45.72,40.92,68423,200866888.0,11.41,2.99,1.26,10.95
195,2024-11-20,华盛锂电,688353,40.73,42.08,43.34,40.54,65719,185900690.0,6.85,3.01,1.23,10.51
194,2024-11-19,华盛锂电,688353,40.73,40.85,40.88,38.77,73887,198139890.0,5.18,0.29,0.12,11.82
193,2024-11-18,华盛锂电,688353,37.69,40.73,41.03,36.24,114398,302307544.0,13.94,18.54,6.37,18.3
192,2024-11-15,华盛锂电,688353,35.6,34.36,36.22,34.36,22090,51567972.0,5.25,-2.99,-1.06,3.53
191,2024-11-14,华盛锂电,688353,37.19,35.42,38.05,35.41,19455,47702833.0,7.14,-4.27,-1.58,3.11
190,2024-11-13,华盛锂电,688353,36.79,37.0,37.87,35.64,21376,52336373.0,5.99,-0.67,-0.25,3.42
189,2024-11-12,华盛锂电,688353,39.43,37.25,40.72,37.22,40289,103874801.0,9.04,-3.77,-1.46,6.44
188,2024-11-11,华盛锂电,688353,36.67,38.71,38.99,36.67,37552,95796416.0,6.21,3.67,1.37,6.01
187,2024-11-08,华盛锂电,688353,37.63,37.34,39.57,36.76,36558,93346187.0,7.64,1.55,0.57,5.85
186,2024-11-07,华盛锂电,688353,37.4,36.77,37.95,36.1,35100,86677030.0,5.0,-0.68,-0.25,5.61
185,2024-11-06,华盛锂电,688353,38.03,37.02,42.25,36.53,69128,181878223.0,15.77,2.04,0.74,11.06
184,2024-11-05,华盛锂电,688353,32.48,36.28,37.64,32.48,50653,121700663.0,15.92,11.91,3.86,8.1
183,2024-11-04,华盛锂电,688353,32.32,32.42,32.89,31.71,15436,33312786.0,3.65,0.31,0.1,2.47
182,2024-11-01,华盛锂电,688353,34.32,32.32,34.93,32.32,29571,65578396.0,7.61,-5.75,-1.97,4.73
181,2024-10-31,华盛锂电,688353,32.18,34.29,34.5,32.18,36344,81898522.0,7.12,5.25,1.71,5.81
180,2024-10-30,华盛锂电,688353,34.63,32.58,34.64,32.32,45446,100816125.0,6.63,-6.89,-2.41,7.27
179,2024-10-29,华盛锂电,688353,34.07,34.99,37.26,34.07,72550,173662526.0,9.28,1.83,0.63,11.61
178,2024-10-28,华盛锂电,688353,37.25,34.36,37.25,34.07,88688,210080134.0,9.09,-1.8,-0.63,14.19
177,2024-10-25,华盛锂电,688353,32.81,34.99,34.99,30.22,86256,200013141.0,16.27,19.34,5.67,13.8
176,2024-10-24,华盛锂电,688353,30.09,29.32,30.26,29.13,9219,18149150.0,3.74,-3.01,-0.91,1.47
175,2024-10-23,华盛锂电,688353,29.93,30.23,30.29,29.46,12711,25417743.0,2.78,1.34,0.4,2.03
174,2024-10-22,华盛锂电,688353,29.72,29.83,30.04,29.36,11614,23060244.0,2.29,0.44,0.13,1.86
173,2024-10-21,华盛锂电,688353,29.19,29.7,30.35,28.85,17098,33757579.0,5.14,1.82,0.53,2.73
172,2024-10-18,华盛锂电,688353,28.29,29.17,29.75,27.83,18158,35023331.0,6.83,3.73,1.05,2.9
