,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中视传媒,600088,48.09,46.72,48.09,46.46,56854,98787139.0,3.45,-1.23,-0.58,1.43
239,2025-01-24,中视传媒,600088,45.39,47.3,47.35,45.1,90382,154658710.0,4.95,3.98,1.81,2.27
238,2025-01-23,中视传媒,600088,45.91,45.49,46.86,45.47,61459,104619877.0,3.06,0.04,0.02,1.55
237,2025-01-22,中视传媒,600088,46.02,45.47,46.17,45.36,36435,61313151.0,1.74,-2.09,-0.97,0.92
236,2025-01-21,中视传媒,600088,46.59,46.44,47.04,45.68,48495,82449643.0,2.94,0.24,0.11,1.22
235,2025-01-20,中视传媒,600088,46.44,46.33,47.38,46.02,61442,105571089.0,2.96,0.85,0.39,1.54
234,2025-01-17,中视传媒,600088,45.36,45.94,46.44,44.94,52127,87875700.0,3.24,-0.84,-0.39,1.31
233,2025-01-16,中视传媒,600088,46.36,46.33,47.43,45.78,66852,114833689.0,3.56,-0.06,-0.03,1.68
232,2025-01-15,中视传媒,600088,46.1,46.36,47.17,46.1,69343,119008941.0,2.32,0.63,0.29,1.74
231,2025-01-14,中视传媒,600088,44.39,46.07,46.15,44.34,76815,128231354.0,4.12,4.78,2.1,1.93
230,2025-01-13,中视传媒,600088,44.68,43.97,44.73,43.08,59054,95480888.0,3.64,-2.89,-1.31,1.48
229,2025-01-10,中视传媒,600088,48.17,45.28,48.48,45.28,89129,153901989.0,6.6,-6.66,-3.23,2.24
228,2025-01-09,中视传媒,600088,48.8,48.51,49.16,48.35,66500,119510676.0,1.66,-0.53,-0.26,1.67
227,2025-01-08,中视传媒,600088,47.77,48.77,49.5,47.43,97013,173617045.0,4.3,1.31,0.63,2.44
226,2025-01-07,中视传媒,600088,47.2,48.14,48.3,46.59,86791,151543993.0,3.61,1.6,0.76,2.18
225,2025-01-06,中视传媒,600088,48.3,47.38,49.11,46.8,106912,188908823.0,4.71,-3.33,-1.63,2.69
224,2025-01-03,中视传媒,600088,48.38,49.01,49.35,46.41,140564,249269328.0,6.09,1.58,0.76,3.53
223,2025-01-02,中视传媒,600088,48.01,48.25,48.9,47.3,116664,208041457.0,3.3,-0.41,-0.2,2.93
222,2024-12-31,中视传媒,600088,51.1,48.45,51.15,47.75,148359,269524875.0,6.71,-4.36,-2.21,3.73
221,2024-12-30,中视传媒,600088,52.46,50.66,52.81,50.47,137052,259582068.0,4.43,-4.07,-2.15,3.45
220,2024-12-27,中视传媒,600088,53.28,52.81,54.27,52.73,132098,261381221.0,2.87,-1.51,-0.81,3.32
219,2024-12-26,中视传媒,600088,54.06,53.62,54.67,52.96,168839,335372853.0,3.14,-1.63,-0.89,4.25
218,2024-12-25,中视传媒,600088,54.98,54.51,55.9,53.28,150785,304102470.0,4.72,-1.78,-0.99,3.79
217,2024-12-24,中视传媒,600088,55.29,55.5,56.53,53.83,235534,477771660.0,4.77,-1.86,-1.05,5.92
216,2024-12-23,中视传媒,600088,53.83,56.55,58.89,51.99,376845,773636720.0,12.68,3.95,2.15,9.48
215,2024-12-20,中视传媒,600088,53.91,54.4,55.24,53.49,281985,564708479.0,3.14,-2.49,-1.39,7.09
214,2024-12-19,中视传媒,600088,56.21,55.79,59.2,55.22,516062,1086923636.0,7.04,-1.31,-0.74,12.98
213,2024-12-18,中视传媒,600088,51.65,56.53,56.53,51.31,358987,740582540.0,10.13,9.66,4.98,9.03
212,2024-12-17,中视传媒,600088,54.69,51.55,55.87,51.44,306995,605028526.0,7.82,-9.02,-5.11,7.72
211,2024-12-16,中视传媒,600088,54.06,56.66,59.62,52.23,501391,1037183538.0,13.6,4.25,2.31,12.61
210,2024-12-13,中视传媒,600088,51.65,54.35,55.35,51.36,351857,694198879.0,7.69,4.7,2.44,8.85
209,2024-12-12,中视传媒,600088,52.49,51.91,52.67,50.81,140660,268138578.0,3.55,-1.01,-0.53,3.54
208,2024-12-11,中视传媒,600088,52.18,52.44,53.07,51.6,161120,311194233.0,2.8,-0.19,-0.1,4.05
207,2024-12-10,中视传媒,600088,52.78,52.54,54.04,51.44,262371,512299733.0,5.04,1.88,0.97,6.6
206,2024-12-09,中视传媒,600088,51.6,51.57,52.1,50.68,142219,269301926.0,2.73,-0.77,-0.4,3.58
205,2024-12-06,中视传媒,600088,49.9,51.97,52.46,49.53,231889,437401511.0,5.87,4.15,2.07,5.83
204,2024-12-05,中视传媒,600088,48.04,49.9,50.0,47.51,120467,219388912.0,5.17,3.66,1.76,3.03
203,2024-12-04,中视传媒,600088,49.77,48.14,50.0,47.83,108414,194597934.0,4.34,-3.82,-1.91,2.73
202,2024-12-03,中视传媒,600088,50.11,50.05,50.5,49.14,107028,196781600.0,2.7,-0.58,-0.29,2.69
201,2024-12-02,中视传媒,600088,49.84,50.34,51.05,49.66,125648,232989914.0,2.79,1.0,0.5,3.16
200,2024-11-29,中视传媒,600088,49.69,49.84,50.45,48.27,156027,284961122.0,4.39,0.46,0.23,3.92
199,2024-11-28,中视传媒,600088,49.63,49.61,51.15,49.21,148107,273387563.0,3.86,-1.29,-0.65,3.72
