,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,金新农,002548,20.27,20.01,20.31,19.93,187645,72425439.05,1.87,-1.28,-0.26,2.33
240,2025-01-23,金新农,002548,20.61,20.27,20.83,20.27,296305,117829477.24,2.75,-0.64,-0.13,3.68
239,2025-01-22,金新农,002548,20.61,20.4,20.91,20.31,145260,57876164.9,2.91,-1.02,-0.21,1.81
238,2025-01-21,金新农,002548,20.61,20.61,20.83,20.48,124934,49873125.1,1.7,0.0,0.0,1.55
237,2025-01-20,金新农,002548,20.44,20.61,20.61,20.18,150004,59339124.3,2.11,1.03,0.21,1.86
236,2025-01-17,金新农,002548,20.23,20.4,20.96,20.1,190795,75139662.3,4.24,0.64,0.13,2.37
235,2025-01-16,金新农,002548,20.18,20.27,20.44,20.1,119745,46966497.76,1.68,0.45,0.09,1.49
234,2025-01-15,金新农,002548,20.31,20.18,20.35,20.1,120267,46851209.6,1.23,-0.44,-0.09,1.49
233,2025-01-14,金新农,002548,19.8,20.27,20.27,19.75,173961,67129268.2,2.64,3.05,0.6,2.16
232,2025-01-13,金新农,002548,19.45,19.67,19.75,19.15,163032,60793005.3,3.05,0.0,0.0,2.03
231,2025-01-10,金新农,002548,19.97,19.67,20.1,19.67,174569,66428077.5,2.15,-1.7,-0.34,2.17
230,2025-01-09,金新农,002548,20.14,20.01,20.23,19.93,111188,42941922.5,1.5,-0.2,-0.04,1.38
229,2025-01-08,金新农,002548,19.97,20.05,20.14,19.63,169159,64680549.1,2.55,0.4,0.08,2.1
228,2025-01-07,金新农,002548,19.93,19.97,20.05,19.63,168602,64133836.2,2.13,1.32,0.26,2.1
227,2025-01-06,金新农,002548,19.58,19.71,19.84,19.15,155225,58182310.17,3.51,0.2,0.04,1.93
226,2025-01-03,金新农,002548,20.4,19.67,20.53,19.58,227888,87404057.78,4.66,-3.58,-0.73,2.83
