,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,德龙激光,688170,22.64,23.52,23.55,22.53,11721,25734600.0,4.49,3.61,0.82,1.47
240,2025-01-23,德龙激光,688170,23.08,22.7,23.39,22.65,11162,24355663.0,3.25,-0.44,-0.1,1.4
239,2025-01-22,德龙激光,688170,22.92,22.8,22.96,22.48,8330,17917500.0,2.11,0.35,0.08,1.05
238,2025-01-21,德龙激光,688170,22.86,22.72,22.96,22.22,6649,14234624.0,3.26,0.09,0.02,0.84
237,2025-01-20,德龙激光,688170,22.61,22.7,22.91,22.45,7790,16760240.0,2.04,0.53,0.12,0.98
236,2025-01-17,德龙激光,688170,22.68,22.58,22.88,22.3,9760,20894551.0,2.59,0.94,0.21,1.23
235,2025-01-16,德龙激光,688170,22.58,22.37,23.06,22.28,9036,19319204.0,3.45,-0.93,-0.21,1.13
234,2025-01-15,德龙激光,688170,22.88,22.58,22.88,22.38,7390,15757754.0,2.21,-0.4,-0.09,0.93
233,2025-01-14,德龙激光,688170,21.81,22.67,22.68,21.79,11149,23582388.0,4.11,4.61,1.0,1.4
232,2025-01-13,德龙激光,688170,21.24,21.67,21.83,20.96,8963,18137558.0,4.06,1.03,0.22,1.13
231,2025-01-10,德龙激光,688170,22.2,21.45,22.44,21.45,8648,17899488.0,4.46,-3.38,-0.75,1.09
230,2025-01-09,德龙激光,688170,21.87,22.2,22.49,21.8,7900,16621875.0,3.14,1.09,0.24,0.99
229,2025-01-08,德龙激光,688170,22.29,21.96,22.39,21.53,9610,19958753.0,3.85,-1.7,-0.38,1.21
228,2025-01-07,德龙激光,688170,22.01,22.34,22.48,21.61,9507,19778261.0,3.97,2.01,0.44,1.19
227,2025-01-06,德龙激光,688170,22.34,21.9,22.44,21.69,11886,24770897.0,3.35,-2.1,-0.47,1.49
226,2025-01-03,德龙激光,688170,23.16,22.37,23.19,22.33,12321,26506058.0,3.74,-2.82,-0.65,1.55
225,2025-01-02,德龙激光,688170,23.82,23.02,24.06,22.88,10649,23729483.0,4.98,-2.83,-0.67,1.34
224,2024-12-31,德龙激光,688170,24.5,23.69,24.82,23.59,15419,35186026.0,4.99,-3.82,-0.94,1.94
223,2024-12-30,德龙激光,688170,24.89,24.63,25.01,24.1,10492,24506967.0,3.66,-1.04,-0.26,1.32
222,2024-12-27,德龙激光,688170,25.08,24.89,25.44,24.77,10727,25641190.0,2.69,-0.04,-0.01,1.35
221,2024-12-26,德龙激光,688170,24.7,24.9,24.9,24.21,9689,22797258.0,2.84,2.51,0.61,1.22
220,2024-12-25,德龙激光,688170,24.73,24.29,24.75,24.08,11277,26068792.0,2.71,-1.78,-0.44,1.42
219,2024-12-24,德龙激光,688170,25.19,24.73,25.45,24.34,15866,37368738.0,4.44,-1.12,-0.28,1.99
218,2024-12-23,德龙激光,688170,26.21,25.01,26.38,24.94,24813,60326317.0,5.5,-4.4,-1.15,3.12
217,2024-12-20,德龙激光,688170,25.74,26.16,26.67,25.41,15110,37855809.0,4.92,2.23,0.57,1.9
216,2024-12-19,德龙激光,688170,25.05,25.59,25.73,24.91,9483,22950381.0,3.24,1.11,0.28,1.19
215,2024-12-18,德龙激光,688170,25.59,25.31,25.67,24.85,10569,25469624.0,3.24,-0.04,-0.01,1.33
214,2024-12-17,德龙激光,688170,26.45,25.32,26.53,25.21,17871,43841900.0,4.99,-4.27,-1.13,2.24
213,2024-12-16,德龙激光,688170,26.96,26.45,27.07,26.24,14418,36740612.0,3.09,-1.38,-0.37,1.81
212,2024-12-13,德龙激光,688170,27.58,26.82,27.58,26.78,22056,57324861.0,2.9,-2.86,-0.79,2.77
211,2024-12-12,德龙激光,688170,27.97,27.61,27.98,27.31,26683,70447586.0,2.41,-0.54,-0.15,3.35
210,2024-12-11,德龙激光,688170,27.6,27.76,27.79,27.15,19453,51271312.0,2.32,0.73,0.2,2.44
209,2024-12-10,德龙激光,688170,27.5,27.56,28.1,27.2,32930,86943493.0,3.35,2.49,0.67,4.14
208,2024-12-09,德龙激光,688170,27.48,26.89,27.59,26.72,17741,45822643.0,3.18,-1.79,-0.49,2.23
207,2024-12-06,德龙激光,688170,27.28,27.38,27.9,26.48,28141,72982073.0,5.23,0.92,0.25,3.53
206,2024-12-05,德龙激光,688170,26.87,27.13,27.59,26.37,23459,60991174.0,4.54,0.89,0.24,2.95
205,2024-12-04,德龙激光,688170,27.6,26.89,27.89,26.65,22735,59270715.0,4.52,-2.08,-0.57,2.86
204,2024-12-03,德龙激光,688170,27.57,27.46,27.73,27.0,19159,50066845.0,2.64,-0.76,-0.21,2.41
203,2024-12-02,德龙激光,688170,27.36,27.67,28.08,27.06,25069,66150940.0,3.72,0.87,0.24,3.15
202,2024-11-29,德龙激光,688170,26.88,27.43,27.75,26.42,32409,84372873.0,4.93,1.71,0.46,4.07
201,2024-11-28,德龙激光,688170,26.03,26.97,28.06,25.97,36709,95509079.0,7.99,3.14,0.82,4.61
200,2024-11-27,德龙激光,688170,25.79,26.15,26.18,24.94,17498,42478396.0,4.81,1.4,0.36,2.2
199,2024-11-26,德龙激光,688170,26.48,25.79,26.85,25.62,13587,33979343.0,4.69,-1.56,-0.41,1.71
198,2024-11-25,德龙激光,688170,25.77,26.2,26.24,25.38,13498,33208300.0,3.35,2.06,0.53,1.7
197,2024-11-22,德龙激光,688170,27.0,25.67,27.28,25.56,20393,51328170.0,6.36,-5.1,-1.38,2.56
196,2024-11-21,德龙激光,688170,27.07,27.05,27.5,26.68,20459,53014842.0,3.01,-0.55,-0.15,2.57
195,2024-11-20,德龙激光,688170,26.6,27.2,27.29,26.41,19297,49652965.0,3.31,2.26,0.6,2.42
