,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,昌红科技,300151,131.45,131.98,132.5,130.03,82077,135475664.24,1.87,-0.11,-0.15,2.23
240,2025-01-23,昌红科技,300151,134.83,132.13,136.33,131.83,119827,200954943.0,3.41,0.23,0.3,3.25
239,2025-01-22,昌红科技,300151,131.0,131.83,132.05,129.95,69601,114543982.0,1.6,0.52,0.68,1.89
238,2025-01-21,昌红科技,300151,131.53,131.15,132.88,128.9,91132,149529918.0,3.04,0.11,0.15,2.47
237,2025-01-20,昌红科技,300151,134.9,131.0,134.9,129.95,135656,223727965.0,3.88,2.76,3.52,3.68
236,2025-01-17,昌红科技,300151,125.15,127.48,128.98,124.7,53336,84765013.0,3.39,1.07,1.35,1.45
235,2025-01-16,昌红科技,300151,127.33,126.13,129.35,124.7,54722,87220820.0,3.68,-0.12,-0.15,1.48
234,2025-01-15,昌红科技,300151,128.38,126.28,128.9,125.38,56972,90322663.0,2.75,-1.17,-1.5,1.55
233,2025-01-14,昌红科技,300151,121.33,127.78,128.15,120.73,80005,125635371.0,6.12,5.32,6.45,2.17
232,2025-01-13,昌红科技,300151,119.08,121.33,122.15,116.53,78098,116829548.0,4.69,1.25,1.5,2.12
231,2025-01-10,昌红科技,300151,124.1,119.83,125.38,119.45,78168,119527188.0,4.78,-3.44,-4.27,2.12
230,2025-01-09,昌红科技,300151,124.4,124.1,126.95,122.45,66000,103236233.0,3.61,-0.54,-0.68,1.79
229,2025-01-08,昌红科技,300151,129.13,124.78,129.13,122.6,74047,115901612.0,5.08,-2.86,-3.67,2.01
228,2025-01-07,昌红科技,300151,125.83,128.45,128.68,125.53,49469,78914138.0,2.49,1.66,2.1,1.34
227,2025-01-06,昌红科技,300151,126.2,126.35,127.85,124.33,65422,103401638.0,2.79,0.17,0.22,1.77
226,2025-01-03,昌红科技,300151,131.15,126.13,132.35,124.55,76081,122479807.0,5.95,-3.83,-5.02,2.06
225,2025-01-02,昌红科技,300151,135.2,131.15,136.1,129.65,72489,121215586.0,4.77,-3.0,-4.05,1.97
224,2024-12-31,昌红科技,300151,138.43,135.2,139.78,134.68,69334,119686511.0,3.68,-2.33,-3.23,1.88
223,2024-12-30,昌红科技,300151,137.9,138.43,141.95,136.7,91934,161381202.0,3.82,0.71,0.98,2.49
222,2024-12-27,昌红科技,300151,135.2,137.45,140.68,133.85,89083,154816477.0,5.06,1.89,2.55,2.42
221,2024-12-26,昌红科技,300151,134.6,134.9,135.88,134.08,63281,107367418.0,1.33,-0.22,-0.3,1.72
220,2024-12-25,昌红科技,300151,139.93,135.2,140.23,134.08,69769,119561182.0,4.39,-3.43,-4.8,1.89
219,2024-12-24,昌红科技,300151,138.65,140.0,140.9,138.2,45924,80830842.0,1.95,0.86,1.2,1.25
218,2024-12-23,昌红科技,300151,142.85,138.8,143.75,137.83,65711,116500616.0,4.16,-2.48,-3.53,1.78
217,2024-12-20,昌红科技,300151,140.38,142.33,143.98,139.7,66043,118236270.0,3.04,1.23,1.73,1.79
216,2024-12-19,昌红科技,300151,139.33,140.6,141.43,137.9,49561,87293006.0,2.52,0.21,0.3,1.34
215,2024-12-18,昌红科技,300151,141.58,140.3,142.7,139.63,44312,78866982.0,2.18,-0.43,-0.6,1.2
214,2024-12-17,昌红科技,300151,143.9,140.9,144.65,140.38,61373,110037737.0,2.97,-2.14,-3.08,1.66
213,2024-12-16,昌红科技,300151,146.98,143.98,147.35,142.25,86560,157874704.0,3.49,-1.59,-2.32,2.35
212,2024-12-13,昌红科技,300151,151.7,146.3,152.38,146.15,98112,183654792.0,4.09,-3.99,-6.08,2.66
211,2024-12-12,昌红科技,300151,153.5,152.38,154.33,150.5,68695,132233528.0,2.5,-0.73,-1.12,1.86
210,2024-12-11,昌红科技,300151,153.13,153.5,155.08,152.45,42605,83042134.0,1.72,0.39,0.6,1.16
209,2024-12-10,昌红科技,300151,159.2,152.9,160.63,152.45,97901,194149311.0,5.32,-0.59,-0.9,2.66
208,2024-12-09,昌红科技,300151,155.08,153.8,157.25,152.83,74657,146467885.0,2.84,-1.21,-1.88,2.02
207,2024-12-06,昌红科技,300151,158.45,155.68,159.65,151.7,101002,197760838.0,4.99,-2.21,-3.52,2.74
206,2024-12-05,昌红科技,300151,152.75,159.2,160.33,152.75,94290,188724445.0,4.89,2.71,4.2,2.56
205,2024-12-04,昌红科技,300151,157.7,155.0,158.83,153.95,73023,144534976.0,3.09,-1.86,-2.93,1.98
204,2024-12-03,昌红科技,300151,162.2,157.93,163.55,153.95,124488,250666060.0,5.96,-1.91,-3.07,3.38
203,2024-12-02,昌红科技,300151,159.2,161.0,162.95,157.33,104790,213321567.0,3.54,1.37,2.17,2.84
202,2024-11-29,昌红科技,300151,156.8,158.83,162.58,154.7,82838,166864094.0,5.02,1.15,1.8,2.25
201,2024-11-28,昌红科技,300151,162.5,157.03,163.63,156.43,82097,165624666.0,4.43,-3.41,-5.55,2.23
200,2024-11-27,昌红科技,300151,162.58,162.58,162.58,157.4,89600,181244719.0,3.19,0.0,0.0,2.43
199,2024-11-26,昌红科技,300151,164.15,162.58,167.08,161.98,61442,127901967.0,3.11,-0.96,-1.57,1.67
