,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
223,2025-01-27,海通证券,600837,204.95,201.52,204.95,201.1,575689,613181647.0,1.88,-1.81,-3.72,0.6
222,2025-01-24,海通证券,600837,196.67,205.24,206.81,195.24,1105943,1176270253.0,5.86,3.9,7.71,1.15
221,2025-01-23,海通证券,600837,202.38,197.53,204.52,196.81,985949,1035999055.0,3.83,-1.91,-3.85,1.02
220,2025-01-22,海通证券,600837,204.38,201.38,204.81,200.81,827892,883216663.0,1.97,-1.05,-2.14,0.86
219,2025-01-21,海通证券,600837,204.09,203.52,204.67,202.67,293134,314436531.0,0.98,0.0,0.0,0.3
218,2025-01-20,海通证券,600837,203.52,203.52,205.66,202.1,496268,533265657.0,1.77,1.13,2.28,0.51
217,2025-01-17,海通证券,600837,200.24,201.24,201.95,199.67,247388,260776827.0,1.13,0.14,0.29,0.26
216,2025-01-16,海通证券,600837,202.1,200.95,203.24,200.24,326803,346218005.0,1.49,-0.28,-0.57,0.34
215,2025-01-15,海通证券,600837,201.67,201.52,202.24,200.81,332317,351686499.0,0.71,-0.49,-1.0,0.34
214,2025-01-14,海通证券,600837,198.53,202.52,202.95,198.53,514995,543766925.0,2.23,2.01,3.99,0.53
213,2025-01-13,海通证券,600837,198.24,198.53,199.38,197.24,246371,254990211.0,1.07,-0.36,-0.71,0.26
212,2025-01-10,海通证券,600837,200.52,199.24,202.81,199.24,360084,379971081.0,1.77,-1.06,-2.14,0.37
211,2025-01-09,海通证券,600837,201.81,201.38,203.24,201.1,248040,263422761.0,1.06,-0.64,-1.29,0.26
210,2025-01-08,海通证券,600837,202.81,202.67,203.38,199.53,409778,433194059.0,1.89,-0.42,-0.85,0.42
209,2025-01-07,海通证券,600837,200.67,203.52,204.52,200.52,452064,480864109.0,1.99,1.13,2.28,0.47
208,2025-01-06,海通证券,600837,197.96,201.24,201.81,197.1,614365,641904709.0,2.37,1.15,2.29,0.64
