,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,艾隆科技,688329,15.77,15.97,16.1,15.54,14243,20517374.0,3.53,0.63,0.1,2.63
240,2025-01-23,艾隆科技,688329,15.91,15.87,16.01,15.6,10900,15724472.0,2.61,1.21,0.19,2.01
239,2025-01-22,艾隆科技,688329,15.39,15.68,15.9,15.28,13277,18904443.0,4.02,1.55,0.24,2.45
238,2025-01-21,艾隆科技,688329,15.48,15.44,15.7,15.11,12590,17553847.0,3.84,0.39,0.06,2.33
237,2025-01-20,艾隆科技,688329,15.21,15.38,15.59,15.1,11281,15720030.0,3.25,2.06,0.31,2.08
236,2025-01-17,艾隆科技,688329,14.95,15.07,15.33,14.93,11772,16090566.0,2.65,-0.07,-0.01,2.17
235,2025-01-16,艾隆科技,688329,15.15,15.08,15.37,15.01,13803,18959676.0,2.39,0.2,0.03,2.55
234,2025-01-15,艾隆科技,688329,15.28,15.05,15.33,14.93,9318,12676679.0,2.63,-1.05,-0.16,1.72
233,2025-01-14,艾隆科技,688329,14.42,15.21,15.29,14.42,18900,25534252.0,6.03,5.48,0.79,3.49
232,2025-01-13,艾隆科技,688329,14.23,14.42,14.76,13.83,11727,15090309.0,6.55,1.62,0.23,2.17
231,2025-01-10,艾隆科技,688329,14.69,14.19,14.8,14.16,12073,15628456.0,4.38,-2.94,-0.43,2.23
230,2025-01-09,艾隆科技,688329,14.74,14.62,14.74,14.34,7748,10189592.0,2.75,0.34,0.05,1.43
229,2025-01-08,艾隆科技,688329,14.77,14.57,14.88,14.11,14785,19283628.0,5.2,-1.55,-0.23,2.73
228,2025-01-07,艾隆科技,688329,14.35,14.8,14.83,14.25,11324,14817821.0,4.04,3.21,0.46,2.09
227,2025-01-06,艾隆科技,688329,14.38,14.34,14.61,13.9,11814,15240163.0,4.95,0.0,0.0,2.18
226,2025-01-03,艾隆科技,688329,14.94,14.34,15.4,14.28,15894,20876841.0,7.5,-4.02,-0.6,2.94
225,2025-01-02,艾隆科技,688329,15.24,14.94,15.64,14.83,20964,28953178.0,5.35,-1.32,-0.2,3.87
224,2024-12-31,艾隆科技,688329,15.62,15.14,15.69,15.12,13417,18603448.0,3.65,-2.95,-0.46,2.48
223,2024-12-30,艾隆科技,688329,15.91,15.6,15.99,15.18,16440,23218963.0,5.09,-1.89,-0.3,3.04
222,2024-12-27,艾隆科技,688329,16.04,15.9,16.16,15.76,10541,15333154.0,2.51,-0.06,-0.01,1.95
221,2024-12-26,艾隆科技,688329,15.82,15.91,16.2,15.71,15878,23014483.0,3.13,1.53,0.24,2.93
220,2024-12-25,艾隆科技,688329,16.35,15.67,16.35,15.5,15825,22567073.0,5.24,-3.33,-0.54,2.92
219,2024-12-24,艾隆科技,688329,16.41,16.21,16.68,15.97,14693,21745226.0,4.35,-0.8,-0.13,2.71
218,2024-12-23,艾隆科技,688329,17.74,16.34,17.83,16.15,19416,29736301.0,9.49,-7.68,-1.36,3.59
217,2024-12-20,艾隆科技,688329,17.54,17.7,17.9,17.37,10738,17473238.0,3.03,1.32,0.23,1.98
216,2024-12-19,艾隆科技,688329,17.74,17.47,17.84,17.29,12381,19857017.0,3.09,-1.96,-0.35,2.29
215,2024-12-18,艾隆科技,688329,17.91,17.82,17.97,17.14,15460,24868126.0,4.65,-0.17,-0.03,2.86
214,2024-12-17,艾隆科技,688329,18.89,17.85,19.13,17.67,15493,25814652.0,7.69,-5.95,-1.13,2.86
213,2024-12-16,艾隆科技,688329,19.05,18.98,19.11,18.46,12893,22471799.0,3.47,1.28,0.24,2.38
212,2024-12-13,艾隆科技,688329,19.41,18.74,19.41,18.65,11689,20451816.0,3.93,-3.2,-0.62,2.16
211,2024-12-12,艾隆科技,688329,18.81,19.36,19.44,18.78,18681,33082353.0,3.51,2.98,0.56,3.45
210,2024-12-11,艾隆科技,688329,18.7,18.8,18.9,18.64,7417,12830612.0,1.39,0.53,0.1,1.37
209,2024-12-10,艾隆科技,688329,19.11,18.7,19.55,18.7,10820,19063667.0,4.54,-0.11,-0.02,2.0
208,2024-12-09,艾隆科技,688329,18.95,18.72,19.03,18.46,10372,17910504.0,3.03,-0.58,-0.11,1.92
207,2024-12-06,艾隆科技,688329,18.88,18.83,19.12,18.35,10455,17988760.0,4.07,-0.37,-0.07,1.93
206,2024-12-05,艾隆科技,688329,18.43,18.9,19.04,18.32,15026,26033361.0,3.93,3.28,0.6,2.78
205,2024-12-04,艾隆科技,688329,18.54,18.3,18.62,18.16,9374,15876412.0,2.48,-1.35,-0.25,1.73
