,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
102,2025-01-27,小方制药,603207,27.0,26.37,27.15,26.33,30381,81167967.0,3.05,-2.04,-0.55,7.75
101,2025-01-24,小方制药,603207,26.78,26.92,26.99,26.43,26635,71112660.0,2.09,0.41,0.11,6.8
100,2025-01-23,小方制药,603207,27.11,26.81,27.28,26.8,27448,74313237.0,1.79,-0.04,-0.01,7.0
99,2025-01-22,小方制药,603207,27.21,26.82,27.21,26.81,27050,72969947.0,1.47,-1.72,-0.47,6.9
98,2025-01-21,小方制药,603207,27.76,27.29,27.76,26.9,29548,80454307.0,3.11,-1.19,-0.33,7.54
97,2025-01-20,小方制药,603207,27.36,27.62,27.7,27.28,29812,82129260.0,1.53,0.91,0.25,7.61
96,2025-01-17,小方制药,603207,27.09,27.37,27.42,26.81,25593,69727164.0,2.24,0.51,0.14,6.53
95,2025-01-16,小方制药,603207,27.1,27.23,27.67,26.86,33141,90338364.0,2.98,0.18,0.05,8.45
94,2025-01-15,小方制药,603207,27.78,27.18,27.78,27.05,37732,103246537.0,2.62,-2.58,-0.72,9.63
93,2025-01-14,小方制药,603207,26.71,27.9,27.92,26.71,51805,142310254.0,4.5,3.76,1.01,13.22
92,2025-01-13,小方制药,603207,26.65,26.89,27.16,25.94,45184,120154527.0,4.46,-1.68,-0.46,11.53
91,2025-01-10,小方制药,603207,29.35,27.35,29.48,27.31,80048,226025153.0,7.32,-7.76,-2.3,20.42
90,2025-01-09,小方制药,603207,29.89,29.65,29.96,29.05,63998,189118549.0,3.0,-2.31,-0.7,16.33
89,2025-01-08,小方制药,603207,29.05,30.35,30.73,29.05,98554,295642289.0,5.67,2.36,0.7,25.14
88,2025-01-07,小方制药,603207,30.51,29.65,30.8,28.4,122665,358715623.0,7.61,-5.93,-1.87,31.29
87,2025-01-06,小方制药,603207,29.85,31.52,32.8,28.01,147094,450958887.0,16.05,5.59,1.67,37.53
86,2025-01-03,小方制药,603207,28.66,29.85,31.01,28.51,139167,416559597.0,8.69,3.72,1.07,35.5
85,2025-01-02,小方制药,603207,27.71,28.78,29.3,27.59,116190,332895485.0,6.09,2.46,0.69,29.64
84,2024-12-31,小方制药,603207,28.03,28.09,28.9,26.82,99848,275271859.0,7.39,-0.21,-0.06,25.47
83,2024-12-30,小方制药,603207,29.03,28.15,29.4,27.74,79010,225050157.0,5.74,-2.7,-0.78,20.16
82,2024-12-27,小方制药,603207,29.0,28.93,29.96,28.67,117961,343607655.0,4.35,-2.49,-0.74,30.09
