,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,晶品特装,688084,51.27,52.79,53.0,50.01,9588,49098448.0,5.83,2.92,1.5,2.6
240,2025-01-23,晶品特装,688084,50.7,51.29,52.85,50.16,11376,58355071.0,5.38,2.56,1.28,3.09
239,2025-01-22,晶品特装,688084,51.29,50.01,51.29,48.98,7860,38925513.0,4.51,-2.32,-1.19,2.13
238,2025-01-21,晶品特装,688084,51.5,51.2,52.16,50.72,9153,46540074.0,2.81,-0.04,-0.02,2.48
237,2025-01-20,晶品特装,688084,51.19,51.22,54.82,50.51,15655,80963025.0,8.42,0.08,0.04,4.25
236,2025-01-17,晶品特装,688084,50.2,51.18,51.89,49.78,7928,39919354.0,4.18,1.35,0.68,2.15
235,2025-01-16,晶品特装,688084,51.44,50.5,52.23,49.53,15738,78716758.0,5.25,-1.83,-0.94,4.27
234,2025-01-15,晶品特装,688084,53.3,51.44,54.0,51.2,11208,58447981.0,5.23,-3.9,-2.09,3.04
233,2025-01-14,晶品特装,688084,51.94,53.53,54.0,51.1,13556,70883028.0,5.64,4.18,2.15,3.68
232,2025-01-13,晶品特装,688084,53.3,51.38,53.69,50.78,11525,59559724.0,5.33,-5.88,-3.21,3.13
231,2025-01-10,晶品特装,688084,55.1,54.59,58.99,54.28,12677,71397567.0,8.47,-1.87,-1.04,3.44
230,2025-01-09,晶品特装,688084,53.6,55.63,56.16,53.18,8607,46901933.0,5.5,2.75,1.49,2.34
229,2025-01-08,晶品特装,688084,52.22,54.14,54.97,51.62,8858,46854609.0,6.42,3.68,1.92,2.4
228,2025-01-07,晶品特装,688084,51.0,52.22,53.02,50.78,5195,26731401.0,4.38,2.19,1.12,1.41
227,2025-01-06,晶品特装,688084,50.88,51.1,51.5,49.38,9208,46163674.0,4.13,-0.54,-0.28,2.5
226,2025-01-03,晶品特装,688084,57.0,51.38,57.1,51.01,18313,97603483.0,10.76,-9.21,-5.21,4.97
225,2025-01-02,晶品特装,688084,56.66,56.59,58.23,55.35,9408,53236986.0,5.07,-0.37,-0.21,2.55
224,2024-12-31,晶品特装,688084,57.5,56.8,58.94,56.15,7696,43667565.0,4.82,-1.9,-1.1,2.09
223,2024-12-30,晶品特装,688084,60.3,57.9,60.6,57.83,10323,60394161.0,4.59,-3.98,-2.4,2.8
222,2024-12-27,晶品特装,688084,66.35,60.3,67.16,59.75,17220,106549418.0,11.28,-8.22,-5.4,4.67
