,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,科华生物,002022,65.05,65.19,65.33,64.62,37145,21203160.0,1.09,0.11,0.07,0.72
240,2025-01-23,科华生物,002022,65.33,65.12,65.98,65.12,44447,25735973.0,1.32,0.11,0.07,0.86
239,2025-01-22,科华生物,002022,65.62,65.05,65.76,64.69,38223,21843473.0,1.63,-1.08,-0.71,0.74
238,2025-01-21,科华生物,002022,66.05,65.76,66.19,65.33,38894,22516519.0,1.31,0.0,0.0,0.76
237,2025-01-20,科华生物,002022,65.4,65.76,66.05,65.05,47534,27557219.0,1.53,0.66,0.43,0.92
236,2025-01-17,科华生物,002022,65.69,65.33,65.69,64.9,36251,20845384.25,1.2,-0.55,-0.36,0.7
235,2025-01-16,科华生物,002022,65.55,65.69,66.12,65.33,50760,29495992.5,1.21,0.21,0.14,0.99
234,2025-01-15,科华生物,002022,65.9,65.55,65.9,65.05,42793,24682792.42,1.29,-0.32,-0.21,0.83
233,2025-01-14,科华生物,002022,65.12,65.76,65.76,64.54,67703,38941288.4,1.89,1.65,1.07,1.32
232,2025-01-13,科华生物,002022,63.83,64.69,65.05,63.04,65009,36238609.0,3.12,0.56,0.36,1.26
231,2025-01-10,科华生物,002022,65.98,64.33,66.19,64.26,93542,53583841.0,2.92,-2.6,-1.72,1.82
230,2025-01-09,科华生物,002022,65.83,66.05,66.84,65.4,72309,42398842.86,2.18,-0.21,-0.14,1.41
229,2025-01-08,科华生物,002022,66.33,66.19,67.26,65.12,82549,48463479.0,3.21,-0.65,-0.43,1.61
228,2025-01-07,科华生物,002022,67.55,66.62,67.69,65.55,127122,75211079.52,3.17,-1.38,-0.93,2.47
227,2025-01-06,科华生物,002022,67.34,67.55,68.41,66.33,124031,75341961.09,3.13,1.5,1.0,2.41
226,2025-01-03,科华生物,002022,68.05,66.55,68.84,66.33,124402,75380379.82,3.71,-1.58,-1.07,2.42
225,2025-01-02,科华生物,002022,69.34,67.62,69.84,67.48,106549,65976140.48,3.4,-2.48,-1.72,2.07
224,2024-12-31,科华生物,002022,71.78,69.34,72.21,69.27,139807,90263481.0,4.11,-3.01,-2.15,2.72
223,2024-12-30,科华生物,002022,71.92,71.49,73.35,70.92,287590,193155144.57,3.37,-0.79,-0.57,5.59
222,2024-12-27,科华生物,002022,67.69,72.06,72.06,67.55,209818,136667476.74,6.66,6.46,4.37,4.08
221,2024-12-26,科华生物,002022,68.12,67.69,68.27,67.55,46192,28204177.76,1.06,0.0,0.0,0.9
220,2024-12-25,科华生物,002022,68.48,67.69,68.98,66.98,72504,44071923.06,2.92,-1.05,-0.72,1.41
219,2024-12-24,科华生物,002022,69.56,68.41,69.77,67.98,73553,45613778.96,2.59,-1.14,-0.79,1.43
218,2024-12-23,科华生物,002022,72.13,69.2,72.21,69.06,90595,58239920.65,4.38,-3.78,-2.72,1.76
217,2024-12-20,科华生物,002022,71.42,71.92,72.21,71.35,50374,33571020.55,1.2,0.6,0.43,0.98
216,2024-12-19,科华生物,002022,71.56,71.49,71.99,70.56,54613,35861345.51,1.99,-0.6,-0.43,1.06
215,2024-12-18,科华生物,002022,72.49,71.92,72.64,71.42,60236,40204618.15,1.69,-0.29,-0.21,1.17
214,2024-12-17,科华生物,002022,74.85,72.13,74.93,71.99,93519,63653169.33,3.94,-3.27,-2.44,1.82
213,2024-12-16,科华生物,002022,74.43,74.57,75.5,74.28,79079,55852748.39,1.64,0.39,0.29,1.54
212,2024-12-13,科华生物,002022,75.86,74.28,75.86,74.21,71208,50445558.32,2.18,-2.08,-1.58,1.38
211,2024-12-12,科华生物,002022,75.28,75.86,75.93,75.14,74208,53340387.68,1.05,0.38,0.29,1.44
210,2024-12-11,科华生物,002022,75.07,75.57,75.79,74.93,74759,53523108.96,1.15,1.06,0.79,1.45
209,2024-12-10,科华生物,002022,75.93,74.78,76.29,74.64,101990,72788073.0,2.19,-0.57,-0.43,1.98
208,2024-12-09,科华生物,002022,75.07,75.21,76.43,74.5,77130,55079155.13,2.57,0.28,0.21,1.5
207,2024-12-06,科华生物,002022,74.14,75.0,75.21,74.07,87869,62049773.8,1.54,1.35,1.0,1.71
206,2024-12-05,科华生物,002022,73.64,74.0,74.14,73.42,64077,44386375.89,0.97,0.2,0.15,1.25
205,2024-12-04,科华生物,002022,74.78,73.85,75.36,73.49,88485,62014122.27,2.5,-1.44,-1.08,1.72
204,2024-12-03,科华生物,002022,74.43,74.93,76.43,73.71,149913,106478449.05,3.65,0.58,0.43,2.92
203,2024-12-02,科华生物,002022,73.92,74.5,74.78,73.78,96082,67440822.0,1.36,1.26,0.93,1.87
202,2024-11-29,科华生物,002022,73.42,73.57,74.07,72.49,89028,61272087.28,2.15,0.11,0.08,1.73
