,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
202,2025-01-24,平安电工,001359,27.29,27.37,27.57,27.06,24505,66214847.84,1.86,-0.26,-0.07,5.28
201,2025-01-23,平安电工,001359,27.57,27.44,28.28,27.18,35138,96586441.4,4.01,0.04,0.01,7.58
200,2025-01-22,平安电工,001359,27.09,27.43,28.35,26.97,46218,126763332.98,5.06,0.66,0.18,9.96
199,2025-01-21,平安电工,001359,27.1,27.25,27.45,26.97,22833,61530357.72,1.77,0.33,0.09,4.92
198,2025-01-20,平安电工,001359,26.91,27.16,27.37,26.69,23900,64079910.42,2.54,1.27,0.34,5.15
197,2025-01-17,平安电工,001359,26.97,26.82,27.23,26.69,19572,52056561.02,1.99,-1.29,-0.35,4.22
196,2025-01-16,平安电工,001359,26.88,27.17,27.36,26.6,32870,87872309.37,2.83,1.19,0.32,7.09
195,2025-01-15,平安电工,001359,26.72,26.85,27.32,26.64,23716,63151994.27,2.53,0.04,0.01,5.11
194,2025-01-14,平安电工,001359,25.84,26.84,26.99,25.84,29411,77417558.78,4.46,4.03,1.04,6.34
193,2025-01-13,平安电工,001359,25.27,25.8,26.46,25.15,22038,56471108.0,5.08,0.12,0.03,4.75
192,2025-01-10,平安电工,001359,26.0,25.77,27.42,25.77,31347,82039632.86,6.3,-1.64,-0.43,6.76
191,2025-01-09,平安电工,001359,26.17,26.2,26.65,25.9,19721,51182675.36,2.84,-0.64,-0.17,4.25
190,2025-01-08,平安电工,001359,25.61,26.37,26.65,25.43,30180,77742525.7,4.73,2.13,0.55,6.51
189,2025-01-07,平安电工,001359,25.2,25.82,25.88,24.98,21751,54893843.84,3.56,2.14,0.54,4.69
188,2025-01-06,平安电工,001359,24.92,25.28,25.95,24.38,22979,57427415.27,6.28,1.08,0.27,4.95
187,2025-01-03,平安电工,001359,25.93,25.01,26.63,24.98,33946,86204133.37,6.36,-3.55,-0.92,7.32
186,2025-01-02,平安电工,001359,26.18,25.93,27.02,25.75,34029,88892550.98,4.85,-0.95,-0.25,7.34
