,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,新赛股份,600540,8.78,8.81,8.81,8.65,90969,35001582.0,1.82,0.0,0.0,1.56
240,2025-01-23,新赛股份,600540,8.86,8.81,9.05,8.78,72542,28426951.0,3.08,0.34,0.03,1.25
239,2025-01-22,新赛股份,600540,8.78,8.78,9.02,8.65,68017,26482536.0,4.2,-0.34,-0.03,1.17
238,2025-01-21,新赛股份,600540,8.97,8.81,9.02,8.76,60643,23560795.0,2.91,-1.23,-0.11,1.04
237,2025-01-20,新赛股份,600540,8.84,8.92,9.07,8.57,115400,44984861.0,5.52,-1.44,-0.13,1.98
236,2025-01-17,新赛股份,600540,9.05,9.05,9.07,8.92,67743,26803979.0,1.66,0.0,0.0,1.17
235,2025-01-16,新赛股份,600540,8.89,9.05,9.23,8.89,86272,34246568.0,3.8,1.23,0.11,1.48
234,2025-01-15,新赛股份,600540,8.89,8.94,8.99,8.76,81153,31750831.0,2.58,0.22,0.02,1.4
233,2025-01-14,新赛股份,600540,8.68,8.92,8.92,8.55,90553,35028510.0,4.33,4.33,0.37,1.56
232,2025-01-13,新赛股份,600540,8.65,8.55,8.7,8.31,86257,32517073.0,4.48,-1.72,-0.15,1.48
231,2025-01-10,新赛股份,600540,8.47,8.7,9.36,8.39,188839,73885327.0,11.38,2.11,0.18,3.25
230,2025-01-09,新赛股份,600540,8.41,8.52,8.6,8.39,61596,23154085.0,2.5,1.31,0.11,1.06
229,2025-01-08,新赛股份,600540,8.41,8.41,8.57,8.15,70798,26239979.0,4.95,-0.94,-0.08,1.22
228,2025-01-07,新赛股份,600540,8.23,8.49,8.49,8.2,62639,23149119.0,3.52,3.16,0.26,1.08
227,2025-01-06,新赛股份,600540,8.31,8.23,8.36,7.94,73586,26802075.0,5.04,-1.32,-0.11,1.27
226,2025-01-03,新赛股份,600540,8.92,8.34,8.97,8.31,126079,47556848.0,7.42,-6.19,-0.55,2.17
225,2025-01-02,新赛股份,600540,8.94,8.89,9.18,8.84,91188,36027468.0,3.79,-0.89,-0.08,1.57
224,2024-12-31,新赛股份,600540,9.02,8.97,9.21,8.86,80883,32024074.0,3.88,-0.55,-0.05,1.39
223,2024-12-30,新赛股份,600540,9.34,9.02,9.36,8.94,124231,49300200.0,4.45,-4.45,-0.42,2.14
222,2024-12-27,新赛股份,600540,8.94,9.44,9.55,8.92,127173,51859119.0,7.01,5.01,0.45,2.19
221,2024-12-26,新赛股份,600540,8.92,8.99,9.07,8.86,73439,29013321.0,2.35,0.56,0.05,1.26
220,2024-12-25,新赛股份,600540,9.42,8.94,9.44,8.78,141946,55869888.0,7.03,-4.79,-0.45,2.44
219,2024-12-24,新赛股份,600540,9.39,9.39,9.47,9.18,105582,42977547.0,3.09,0.0,0.0,1.82
218,2024-12-23,新赛股份,600540,10.13,9.39,10.18,9.34,178660,74959710.0,8.21,-8.21,-0.84,3.07
217,2024-12-20,新赛股份,600540,10.21,10.23,10.34,10.13,102832,45478865.0,2.05,0.0,0.0,1.77
216,2024-12-19,新赛股份,600540,10.1,10.23,10.37,9.94,131427,57835601.0,4.24,0.99,0.1,2.26
215,2024-12-18,新赛股份,600540,10.31,10.13,10.42,10.05,164374,72515757.0,3.57,-2.31,-0.24,2.83
214,2024-12-17,新赛股份,600540,11.1,10.37,11.1,10.26,220988,100285964.0,7.57,-6.58,-0.73,3.8
213,2024-12-16,新赛股份,600540,10.87,11.1,11.18,10.87,169780,80225433.0,2.83,1.37,0.15,2.92
212,2024-12-13,新赛股份,600540,11.45,10.95,11.5,10.89,243064,115929579.0,5.34,-4.12,-0.47,4.18
211,2024-12-12,新赛股份,600540,11.13,11.42,11.42,10.97,308929,147937684.0,4.07,3.35,0.37,5.31
210,2024-12-11,新赛股份,600540,10.79,11.05,11.16,10.73,272565,128545417.0,3.92,0.73,0.08,4.69
209,2024-12-10,新赛股份,600540,11.1,10.97,11.42,10.73,442324,208779817.0,6.41,1.95,0.21,7.61
208,2024-12-09,新赛股份,600540,10.84,10.76,11.08,10.63,254953,118509043.0,4.16,-0.46,-0.05,4.39
207,2024-12-06,新赛股份,600540,10.55,10.81,11.24,10.52,397392,185550829.0,6.74,1.22,0.13,6.84
206,2024-12-05,新赛股份,600540,10.73,10.68,10.95,10.34,404769,184600808.0,5.7,-0.28,-0.03,6.96
205,2024-12-04,新赛股份,600540,11.16,10.71,11.66,10.63,574470,271168670.0,9.12,-5.14,-0.58,9.88
204,2024-12-03,新赛股份,600540,13.08,11.29,13.53,11.21,1038777,536190819.0,19.03,-7.38,-0.9,17.87
203,2024-12-02,新赛股份,600540,11.76,12.19,12.19,11.5,636160,325197537.0,6.3,11.32,1.24,10.94
202,2024-11-29,新赛股份,600540,9.81,10.95,10.95,9.68,526126,240374818.0,12.95,11.62,1.14,9.05
201,2024-11-28,新赛股份,600540,9.47,9.81,9.92,9.47,161550,68525442.0,4.74,3.26,0.31,2.78
200,2024-11-27,新赛股份,600540,9.6,9.5,9.65,9.15,111673,45715775.0,5.18,-1.55,-0.15,1.92
199,2024-11-26,新赛股份,600540,9.6,9.65,9.92,9.6,113236,48054576.0,3.33,0.52,0.05,1.95
198,2024-11-25,新赛股份,600540,9.34,9.6,9.65,9.23,132091,54746286.0,4.5,2.78,0.26,2.27
197,2024-11-22,新赛股份,600540,9.57,9.34,9.65,9.34,121148,50029095.0,3.25,-2.2,-0.21,2.08
196,2024-11-21,新赛股份,600540,9.47,9.55,9.57,9.36,75067,31000523.0,2.22,0.84,0.08,1.29
195,2024-11-20,新赛股份,600540,9.21,9.47,9.47,9.13,73112,29835297.0,3.72,3.5,0.32,1.26
194,2024-11-19,新赛股份,600540,9.15,9.15,9.18,8.97,78460,31237366.0,2.32,0.88,0.08,1.35
193,2024-11-18,新赛股份,600540,9.26,9.07,9.39,8.99,103307,41537394.0,4.31,-2.26,-0.21,1.78
192,2024-11-15,新赛股份,600540,9.42,9.28,9.57,9.26,80501,33131994.0,3.29,-1.49,-0.14,1.38
191,2024-11-14,新赛股份,600540,9.65,9.42,9.65,9.36,83522,34604627.0,3.0,-2.69,-0.26,1.44
190,2024-11-13,新赛股份,600540,9.6,9.68,9.81,9.44,106417,44604442.0,3.85,0.83,0.08,1.83
189,2024-11-12,新赛股份,600540,9.52,9.6,9.76,9.47,155693,65067928.0,3.05,0.84,0.08,2.68
188,2024-11-11,新赛股份,600540,9.65,9.52,9.73,9.39,196584,81515582.0,3.48,-2.46,-0.24,3.38
187,2024-11-08,新赛股份,600540,10.02,9.76,10.08,9.68,148443,63237488.0,3.99,-2.59,-0.26,2.55
186,2024-11-07,新赛股份,600540,9.76,10.02,10.1,9.57,183300,79055060.0,5.4,2.14,0.21,3.15
185,2024-11-06,新赛股份,600540,9.65,9.81,9.97,9.42,196899,82812577.0,5.78,3.05,0.29,3.39
184,2024-11-05,新赛股份,600540,9.31,9.52,9.57,9.18,135121,55428472.0,4.19,2.26,0.21,2.32
183,2024-11-04,新赛股份,600540,8.86,9.31,9.31,8.78,143471,57492290.0,5.98,5.08,0.45,2.47
182,2024-11-01,新赛股份,600540,9.13,8.86,9.18,8.76,104424,41109279.0,4.59,-3.17,-0.29,1.8
181,2024-10-31,新赛股份,600540,9.02,9.15,9.21,8.99,100288,40088438.0,2.43,1.1,0.1,1.73
180,2024-10-30,新赛股份,600540,9.07,9.05,9.23,8.92,118749,47062004.0,3.37,-1.74,-0.16,2.04
179,2024-10-29,新赛股份,600540,9.55,9.21,9.6,9.18,101219,41191091.0,4.4,-3.56,-0.34,1.74
178,2024-10-28,新赛股份,600540,9.13,9.55,9.6,9.1,122199,50214153.0,5.48,4.6,0.42,2.1
177,2024-10-25,新赛股份,600540,9.02,9.13,9.21,8.94,110340,44077347.0,3.0,1.56,0.14,1.9
176,2024-10-24,新赛股份,600540,9.05,8.99,9.1,8.92,54429,21481412.0,1.99,-0.66,-0.06,0.94
175,2024-10-23,新赛股份,600540,9.07,9.05,9.1,8.97,94040,37335501.0,1.43,-0.22,-0.02,1.62
174,2024-10-22,新赛股份,600540,8.94,9.07,9.15,8.86,96157,38018917.0,3.26,2.02,0.18,1.65
173,2024-10-21,新赛股份,600540,8.97,8.89,9.02,8.81,97372,38097561.0,2.34,-0.89,-0.08,1.67
172,2024-10-18,新赛股份,600540,8.84,8.97,9.07,8.68,92000,35944220.0,4.4,1.24,0.11,1.58
171,2024-10-17,新赛股份,600540,8.94,8.86,9.1,8.78,65425,25679991.0,3.57,-1.23,-0.11,1.13
170,2024-10-16,新赛股份,600540,8.68,8.97,8.97,8.68,77313,30203802.0,3.3,2.16,0.19,1.33
169,2024-10-15,新赛股份,600540,8.86,8.78,8.97,8.73,58254,22694548.0,2.71,-0.68,-0.06,1.0
168,2024-10-14,新赛股份,600540,8.7,8.84,8.89,8.63,59280,22906243.0,3.01,2.43,0.21,1.02
167,2024-10-11,新赛股份,600540,8.81,8.63,8.92,8.49,80102,30653918.0,4.82,-3.25,-0.29,1.38
166,2024-10-10,新赛股份,600540,8.68,8.92,9.05,8.6,120434,46895430.0,5.25,4.08,0.35,2.07
165,2024-10-09,新赛股份,600540,9.5,8.57,9.5,8.55,155638,61255234.0,9.93,-10.45,-1.0,2.68
164,2024-10-08,新赛股份,600540,10.26,9.57,10.26,9.13,248436,104346702.0,12.24,3.68,0.34,4.27
163,2024-09-30,新赛股份,600540,8.76,9.23,9.31,8.49,218223,85662753.0,9.68,8.97,0.76,3.75
162,2024-09-27,新赛股份,600540,8.31,8.47,8.47,8.18,69680,25790310.0,3.55,3.55,0.29,1.2
161,2024-09-26,新赛股份,600540,7.91,8.18,8.18,7.89,64059,23090297.0,3.64,2.63,0.21,1.1
160,2024-09-25,新赛股份,600540,7.97,7.97,8.18,7.91,80969,29097449.0,3.41,0.76,0.06,1.39
159,2024-09-24,新赛股份,600540,7.73,7.91,7.91,7.7,64014,22485759.0,2.72,2.33,0.18,1.1
158,2024-09-23,新赛股份,600540,7.6,7.73,7.73,7.57,33890,11663825.0,2.09,1.05,0.08,0.58
157,2024-09-20,新赛股份,600540,7.65,7.65,7.78,7.54,49277,16938176.0,3.13,-0.39,-0.03,0.85
156,2024-09-19,新赛股份,600540,7.36,7.68,7.7,7.36,64037,21883071.0,4.65,5.06,0.37,1.1
155,2024-09-18,新赛股份,600540,7.44,7.31,7.47,7.12,44319,14561904.0,4.72,-1.35,-0.1,0.76
154,2024-09-13,新赛股份,600540,7.41,7.41,7.52,7.36,30067,10109400.0,2.15,-0.4,-0.03,0.52
153,2024-09-12,新赛股份,600540,7.33,7.44,7.49,7.31,33777,11347946.0,2.46,1.78,0.13,0.58
152,2024-09-11,新赛股份,600540,7.49,7.31,7.52,7.28,41596,13884036.0,3.17,-3.43,-0.26,0.72
151,2024-09-10,新赛股份,600540,7.52,7.57,7.62,7.41,42234,14308857.0,2.75,-1.05,-0.08,0.73
150,2024-09-09,新赛股份,600540,7.52,7.65,7.68,7.39,36731,12522840.0,3.86,1.73,0.13,0.63
149,2024-09-06,新赛股份,600540,7.68,7.52,7.73,7.49,34830,11904882.0,3.12,-2.34,-0.18,0.6
148,2024-09-05,新赛股份,600540,7.65,7.7,7.76,7.62,33335,11509571.0,1.82,0.26,0.02,0.57
147,2024-09-04,新赛股份,600540,7.7,7.68,7.91,7.62,51889,18118854.0,3.71,-1.66,-0.13,0.89
146,2024-09-03,新赛股份,600540,7.73,7.81,7.86,7.68,54006,18815996.0,2.3,0.0,0.0,0.93
145,2024-09-02,新赛股份,600540,7.83,7.81,8.07,7.76,74650,26415041.0,3.97,0.0,0.0,1.28
144,2024-08-30,新赛股份,600540,7.7,7.81,7.94,7.62,72263,25243428.0,4.12,0.64,0.05,1.24
143,2024-08-29,新赛股份,600540,7.76,7.76,7.86,7.62,48333,16746110.0,3.07,-0.64,-0.05,0.83
142,2024-08-28,新赛股份,600540,7.54,7.81,7.89,7.54,59058,20562731.0,4.59,2.49,0.19,1.02
141,2024-08-27,新赛股份,600540,7.7,7.62,7.81,7.57,67932,23455431.0,3.07,-2.68,-0.21,1.17
140,2024-08-26,新赛股份,600540,7.33,7.83,7.99,7.31,137826,47992110.0,9.18,5.67,0.42,2.37
139,2024-08-23,新赛股份,600540,7.28,7.41,7.41,7.12,54808,18035874.0,4.0,2.21,0.16,0.94
138,2024-08-22,新赛股份,600540,7.44,7.25,7.49,7.2,38284,12675394.0,3.91,-2.16,-0.16,0.66
137,2024-08-21,新赛股份,600540,7.62,7.41,7.65,7.36,39299,13272682.0,3.81,-2.76,-0.21,0.68
136,2024-08-20,新赛股份,600540,7.86,7.62,7.86,7.57,41713,14410801.0,3.69,-3.05,-0.24,0.72
135,2024-08-19,新赛股份,600540,7.81,7.86,7.86,7.76,35004,12271717.0,1.28,0.64,0.05,0.6
134,2024-08-16,新赛股份,600540,8.02,7.81,8.02,7.78,40331,14175941.0,3.0,-2.25,-0.18,0.69
133,2024-08-15,新赛股份,600540,7.91,7.99,8.02,7.86,33979,12081315.0,2.02,1.01,0.08,0.58
132,2024-08-14,新赛股份,600540,8.07,7.91,8.1,7.89,33347,11846725.0,2.6,-1.98,-0.16,0.57
131,2024-08-13,新赛股份,600540,7.91,8.07,8.1,7.83,39771,14229863.0,3.39,1.25,0.1,0.68
130,2024-08-12,新赛股份,600540,7.97,7.97,8.12,7.83,39359,14075254.0,3.63,-0.25,-0.02,0.68
129,2024-08-09,新赛股份,600540,8.12,7.99,8.18,7.99,57257,20630046.0,2.35,-0.99,-0.08,0.98
128,2024-08-08,新赛股份,600540,7.86,8.07,8.12,7.81,70248,25074066.0,3.94,2.67,0.21,1.21
127,2024-08-07,新赛股份,600540,7.99,7.86,8.02,7.81,37651,13282618.0,2.64,-1.01,-0.08,0.65
126,2024-08-06,新赛股份,600540,7.94,7.94,7.99,7.83,53977,19112848.0,2.06,2.06,0.16,0.93
125,2024-08-05,新赛股份,600540,7.86,7.78,7.99,7.73,68082,24000913.0,3.34,0.0,0.0,1.17
124,2024-08-02,新赛股份,600540,7.81,7.78,7.91,7.76,46141,16169607.0,1.93,0.0,0.0,0.79
123,2024-08-01,新赛股份,600540,7.86,7.78,7.97,7.73,53388,18734275.0,3.05,-1.02,-0.08,0.92
122,2024-07-31,新赛股份,600540,7.65,7.86,7.89,7.62,64829,22677910.0,3.54,3.15,0.24,1.12
121,2024-07-30,新赛股份,600540,7.52,7.62,7.68,7.52,55477,19005708.0,2.13,1.33,0.1,0.95
120,2024-07-29,新赛股份,600540,7.39,7.52,7.54,7.33,39151,13189854.0,2.84,1.76,0.13,0.67
119,2024-07-26,新赛股份,600540,7.25,7.39,7.39,7.2,28984,9597665.0,2.64,2.64,0.19,0.5
118,2024-07-25,新赛股份,600540,7.23,7.2,7.28,7.04,32991,10722715.0,3.36,0.7,0.05,0.57
117,2024-07-24,新赛股份,600540,7.36,7.15,7.41,7.12,57383,18819356.0,3.92,-3.25,-0.24,0.99
116,2024-07-23,新赛股份,600540,7.36,7.39,7.62,7.33,69403,23444337.0,3.94,0.41,0.03,1.19
115,2024-07-22,新赛股份,600540,7.39,7.36,7.47,7.31,31796,10591825.0,2.15,-1.08,-0.08,0.55
114,2024-07-19,新赛股份,600540,7.39,7.44,7.49,7.23,47411,15801923.0,3.49,0.0,0.0,0.82
113,2024-07-18,新赛股份,600540,7.39,7.44,7.47,7.15,42198,13972779.0,4.32,0.4,0.03,0.73
112,2024-07-17,新赛股份,600540,7.36,7.41,7.49,7.33,41163,13793253.0,2.15,-0.4,-0.03,0.71
111,2024-07-16,新赛股份,600540,7.47,7.44,7.49,7.31,44057,14718971.0,2.43,0.4,0.03,0.76
110,2024-07-15,新赛股份,600540,7.49,7.41,7.57,7.36,37580,12615614.0,2.79,-1.46,-0.11,0.65
109,2024-07-12,新赛股份,600540,7.52,7.52,7.68,7.44,43403,14799795.0,3.19,0.0,0.0,0.75
108,2024-07-11,新赛股份,600540,7.31,7.52,7.54,7.23,50975,17072721.0,4.32,4.74,0.34,0.88
107,2024-07-10,新赛股份,600540,7.33,7.18,7.33,7.12,39861,13065496.0,2.86,-2.05,-0.15,0.69
106,2024-07-09,新赛股份,600540,7.28,7.33,7.39,7.04,59387,19512107.0,4.81,0.69,0.05,1.02
105,2024-07-08,新赛股份,600540,7.54,7.28,7.6,7.28,46858,15642961.0,4.2,-4.46,-0.34,0.81
104,2024-07-05,新赛股份,600540,7.52,7.62,7.68,7.31,53102,18010069.0,4.95,2.01,0.15,0.91
103,2024-07-04,新赛股份,600540,7.89,7.47,7.89,7.41,58763,20068347.0,6.11,-4.96,-0.39,1.01
102,2024-07-03,新赛股份,600540,8.05,7.86,8.1,7.81,61107,21725085.0,3.63,-1.63,-0.13,1.05
101,2024-07-02,新赛股份,600540,7.7,7.99,8.07,7.68,81333,28888888.0,5.05,3.36,0.26,1.4
100,2024-07-01,新赛股份,600540,7.57,7.73,7.76,7.52,71070,24449660.0,3.17,2.11,0.16,1.22
99,2024-06-28,新赛股份,600540,7.52,7.57,7.7,7.47,45527,15584919.0,3.05,0.4,0.03,0.78
98,2024-06-27,新赛股份,600540,7.62,7.54,7.68,7.47,34677,11824013.0,2.76,-1.05,-0.08,0.6
97,2024-06-26,新赛股份,600540,7.41,7.62,7.62,7.25,49612,16734315.0,5.01,3.11,0.23,0.85
96,2024-06-25,新赛股份,600540,7.15,7.39,7.49,7.12,64709,21471005.0,5.2,3.79,0.27,1.11
95,2024-06-24,新赛股份,600540,7.41,7.12,7.47,7.02,67569,22067376.0,5.98,-5.32,-0.4,1.16
94,2024-06-21,新赛股份,600540,7.49,7.52,7.6,7.36,38722,13112821.0,3.2,0.4,0.03,0.67
93,2024-06-20,新赛股份,600540,7.73,7.49,7.73,7.44,53807,18307370.0,3.75,-3.1,-0.24,0.93
92,2024-06-19,新赛股份,600540,7.68,7.73,7.76,7.65,43810,15166650.0,1.43,0.39,0.03,0.75
91,2024-06-18,新赛股份,600540,7.6,7.7,7.7,7.57,44635,15359757.0,1.72,1.72,0.13,0.77
90,2024-06-17,新赛股份,600540,7.81,7.57,7.81,7.54,65827,22649383.0,3.45,-3.32,-0.26,1.13
89,2024-06-14,新赛股份,600540,7.73,7.83,7.83,7.57,52503,18275513.0,3.36,1.29,0.1,0.9
88,2024-06-13,新赛股份,600540,7.94,7.73,7.97,7.68,70259,24551372.0,3.65,-2.64,-0.21,1.21
