,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,碧兴物联,688671,18.02,18.03,18.21,17.7,3301,5904798.0,2.85,0.67,0.12,0.75
240,2025-01-23,碧兴物联,688671,18.52,17.91,18.64,17.91,4853,8828216.0,4.02,-1.49,-0.27,1.1
239,2025-01-22,碧兴物联,688671,18.13,18.18,18.43,17.92,3622,6544938.0,2.8,-0.22,-0.04,0.82
238,2025-01-21,碧兴物联,688671,18.08,18.22,18.35,17.68,4297,7714523.0,3.7,0.66,0.12,0.98
237,2025-01-20,碧兴物联,688671,17.61,18.1,18.41,17.42,8528,15311363.0,5.62,2.78,0.49,1.94
236,2025-01-17,碧兴物联,688671,17.58,17.61,17.82,17.35,3510,6144734.0,2.68,0.57,0.1,0.8
235,2025-01-16,碧兴物联,688671,17.72,17.51,17.9,17.44,4883,8578116.0,2.63,0.06,0.01,1.11
234,2025-01-15,碧兴物联,688671,18.04,17.5,18.27,17.49,5543,9816631.0,4.32,-3.15,-0.57,1.26
233,2025-01-14,碧兴物联,688671,17.02,18.07,18.11,17.02,7988,14109612.0,6.4,6.11,1.04,1.82
232,2025-01-13,碧兴物联,688671,16.63,17.03,17.24,16.27,4226,7091127.0,5.72,0.41,0.07,0.96
231,2025-01-10,碧兴物联,688671,16.97,16.96,17.56,16.64,4388,7470295.0,5.35,-1.4,-0.24,1.0
230,2025-01-09,碧兴物联,688671,17.39,17.2,17.39,17.04,3746,6423363.0,2.05,0.53,0.09,0.85
229,2025-01-08,碧兴物联,688671,16.97,17.11,17.34,16.32,8379,14036978.0,6.01,0.82,0.14,1.91
228,2025-01-07,碧兴物联,688671,16.48,16.97,17.0,16.28,4311,7133436.0,4.39,3.54,0.58,0.98
227,2025-01-06,碧兴物联,688671,16.52,16.39,16.84,15.6,4158,6755027.0,7.51,-0.79,-0.13,0.95
226,2025-01-03,碧兴物联,688671,16.83,16.52,17.08,16.5,6082,10096671.0,3.45,-1.84,-0.31,1.38
225,2025-01-02,碧兴物联,688671,16.98,16.83,17.81,16.73,8766,15062421.0,6.36,-0.88,-0.15,1.99
224,2024-12-31,碧兴物联,688671,17.79,16.98,17.89,16.95,7120,12245030.0,5.29,-4.45,-0.79,1.62
223,2024-12-30,碧兴物联,688671,17.96,17.77,17.96,17.29,5673,9967840.0,3.73,-1.06,-0.19,1.29
222,2024-12-27,碧兴物联,688671,17.99,17.96,18.25,17.71,5471,9820600.0,3.04,1.07,0.19,1.24
221,2024-12-26,碧兴物联,688671,17.15,17.77,18.05,17.15,6783,11970852.0,5.21,2.9,0.5,1.54
220,2024-12-25,碧兴物联,688671,17.68,17.27,17.68,17.09,6671,11462496.0,3.32,-2.87,-0.51,1.52
