,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,新通联,603022,19.55,19.78,19.85,19.45,21824,16489049.0,2.05,1.18,0.23,1.09
240,2025-01-23,新通联,603022,19.48,19.55,19.8,19.33,24260,18291157.0,2.44,1.4,0.27,1.21
239,2025-01-22,新通联,603022,19.55,19.28,19.6,19.1,20290,15055839.0,2.56,-1.38,-0.27,1.01
238,2025-01-21,新通联,603022,19.93,19.55,20.18,19.38,28502,21511542.0,4.04,-1.26,-0.25,1.43
237,2025-01-20,新通联,603022,19.43,19.8,20.0,19.08,31252,23631022.0,4.75,2.33,0.45,1.56
236,2025-01-17,新通联,603022,19.45,19.35,19.55,19.08,21215,15714211.0,2.42,-0.26,-0.05,1.06
235,2025-01-16,新通联,603022,19.38,19.4,19.78,19.18,23322,17409125.0,3.1,0.26,0.05,1.17
234,2025-01-15,新通联,603022,19.18,19.35,19.53,19.13,31765,23600574.0,2.09,1.31,0.25,1.59
233,2025-01-14,新通联,603022,18.28,19.1,19.1,18.23,32297,23343601.0,4.78,4.95,0.9,1.61
232,2025-01-13,新通联,603022,17.88,18.2,18.33,17.63,26427,18233367.0,3.88,0.83,0.15,1.32
231,2025-01-10,新通联,603022,18.65,18.05,18.7,18.03,24756,17410303.0,3.61,-2.7,-0.5,1.24
230,2025-01-09,新通联,603022,18.35,18.55,18.68,18.3,21500,15272525.0,2.06,0.38,0.07,1.08
229,2025-01-08,新通联,603022,18.48,18.48,18.7,17.9,26238,18488286.0,4.31,-0.38,-0.07,1.31
228,2025-01-07,新通联,603022,18.0,18.55,18.55,17.95,26684,18699895.0,3.33,2.88,0.52,1.33
227,2025-01-06,新通联,603022,18.1,18.03,18.38,17.13,35981,24721019.0,6.93,0.0,0.0,1.8
226,2025-01-03,新通联,603022,19.0,18.03,19.13,17.98,43267,30523912.0,6.05,-5.11,-0.97,2.16
225,2025-01-02,新通联,603022,19.03,19.0,19.68,18.83,31157,23035406.0,4.47,-0.16,-0.03,1.56
224,2024-12-31,新通联,603022,19.33,19.03,19.63,18.9,22113,16345300.0,3.77,-1.81,-0.35,1.11
223,2024-12-30,新通联,603022,19.85,19.38,20.15,18.83,35775,26483015.0,6.66,-2.27,-0.45,1.79
222,2024-12-27,新通联,603022,19.48,19.83,20.0,19.23,29424,22417715.0,3.98,2.48,0.48,1.47
221,2024-12-26,新通联,603022,19.05,19.35,19.73,19.0,34460,25686721.0,3.84,1.84,0.35,1.72
220,2024-12-25,新通联,603022,19.43,19.0,19.55,18.48,42051,30506876.0,5.46,-2.96,-0.58,2.1
219,2024-12-24,新通联,603022,19.88,19.58,19.9,19.18,39721,29757875.0,3.68,0.15,0.03,1.99
218,2024-12-23,新通联,603022,21.13,19.55,21.18,19.4,61682,47453439.0,8.44,-7.26,-1.53,3.08
217,2024-12-20,新通联,603022,20.95,21.08,21.35,20.73,37023,30037910.0,2.97,1.1,0.23,1.85
216,2024-12-19,新通联,603022,20.73,20.85,20.98,20.4,35704,28436848.0,2.78,0.0,0.0,1.79
215,2024-12-18,新通联,603022,21.45,20.85,21.53,20.53,65255,52614578.0,4.71,-1.79,-0.38,3.26
214,2024-12-17,新通联,603022,22.68,21.23,22.93,21.08,65377,54639870.0,8.11,-6.89,-1.57,3.27
213,2024-12-16,新通联,603022,22.5,22.8,23.18,22.43,47164,41710871.0,3.32,0.97,0.22,2.36
212,2024-12-13,新通联,603022,22.53,22.58,22.88,22.45,48550,42545430.0,1.91,0.22,0.05,2.43
211,2024-12-12,新通联,603022,22.15,22.53,22.83,22.05,42247,36596682.0,3.54,2.18,0.48,2.11
210,2024-12-11,新通联,603022,21.68,22.05,22.1,21.68,25189,21352160.0,1.93,1.47,0.32,1.26
209,2024-12-10,新通联,603022,22.3,21.73,22.43,21.68,35765,30297924.0,3.43,-0.55,-0.12,1.79
208,2024-12-09,新通联,603022,21.88,21.85,22.45,21.55,42914,36139711.0,4.11,-0.14,-0.03,2.15
207,2024-12-06,新通联,603022,21.43,21.88,22.1,21.35,56525,47290970.0,3.5,2.1,0.45,2.83
206,2024-12-05,新通联,603022,21.15,21.43,21.53,21.03,35130,28967099.0,2.36,1.32,0.28,1.76
205,2024-12-04,新通联,603022,21.38,21.15,21.55,21.03,24397,20026064.0,2.42,-1.63,-0.35,1.22
