,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,聚力文化,002247,18.42,18.54,18.6,18.18,182554,46459858.0,2.28,0.65,0.12,2.84
240,2025-01-23,聚力文化,002247,18.6,18.42,19.08,18.42,278718,72595270.0,3.58,0.0,0.0,4.33
239,2025-01-22,聚力文化,002247,18.78,18.42,18.84,18.18,234689,60146544.0,3.54,-1.29,-0.24,3.65
238,2025-01-21,聚力文化,002247,19.02,18.66,19.5,18.6,386360,101725094.45,4.84,0.32,0.06,6.0
237,2025-01-20,聚力文化,002247,18.72,18.6,18.9,18.24,316947,81881588.34,3.56,0.32,0.06,4.93
236,2025-01-17,聚力文化,002247,19.26,18.54,19.44,18.18,537547,139572892.07,6.44,-5.21,-1.02,8.35
235,2025-01-16,聚力文化,002247,18.96,19.56,20.52,18.96,916488,252111989.56,8.2,2.84,0.54,14.24
234,2025-01-15,聚力文化,002247,18.42,19.02,19.02,18.06,301958,77322860.93,5.21,3.26,0.6,4.69
233,2025-01-14,聚力文化,002247,17.46,18.42,18.66,17.34,334558,83645530.0,7.64,6.6,1.14,5.2
232,2025-01-13,聚力文化,002247,16.98,17.28,17.4,16.74,163554,38185245.0,3.81,-0.35,-0.06,2.54
231,2025-01-10,聚力文化,002247,17.94,17.34,18.06,17.28,199359,48142727.0,4.36,-3.02,-0.54,3.1
230,2025-01-09,聚力文化,002247,17.88,17.88,18.06,17.64,170511,41959773.5,2.35,0.0,0.0,2.65
229,2025-01-08,聚力文化,002247,17.82,17.88,18.06,17.22,235891,57323907.0,4.7,0.0,0.0,3.67
228,2025-01-07,聚力文化,002247,17.4,17.88,17.88,17.1,264127,63294293.0,4.53,3.83,0.66,4.1
227,2025-01-06,聚力文化,002247,17.52,17.22,17.58,16.86,241555,56788124.0,4.1,-2.05,-0.36,3.75
226,2025-01-03,聚力文化,002247,18.48,17.58,18.6,17.52,293361,72472149.0,5.84,-4.87,-0.9,4.56
225,2025-01-02,聚力文化,002247,18.36,18.48,18.96,18.3,270702,70015025.0,3.58,0.33,0.06,4.21
224,2024-12-31,聚力文化,002247,18.72,18.42,19.08,18.36,222121,57573564.0,3.85,-1.6,-0.3,3.45
223,2024-12-30,聚力文化,002247,19.14,18.72,19.2,18.42,253647,65614651.0,4.06,-2.5,-0.48,3.94
222,2024-12-27,聚力文化,002247,18.72,19.2,19.62,18.6,251024,67746263.0,5.45,2.56,0.48,3.9
221,2024-12-26,聚力文化,002247,18.54,18.72,18.96,18.54,184335,48114454.0,2.26,0.65,0.12,2.86
220,2024-12-25,聚力文化,002247,19.2,18.6,19.38,18.3,277186,71631477.0,5.59,-3.73,-0.72,4.31
219,2024-12-24,聚力文化,002247,19.26,19.32,19.62,18.78,279075,74932426.0,4.42,1.58,0.3,4.34
218,2024-12-23,聚力文化,002247,20.34,19.02,20.34,18.9,397605,107903077.0,7.08,-6.49,-1.32,6.18
217,2024-12-20,聚力文化,002247,20.28,20.34,20.52,20.16,187868,54017324.0,1.79,0.89,0.18,2.92
216,2024-12-19,聚力文化,002247,20.34,20.16,20.46,19.86,285113,80650241.1,2.93,-1.47,-0.3,4.43
215,2024-12-18,聚力文化,002247,20.52,20.46,20.7,20.1,283627,82087502.0,2.92,-0.58,-0.12,4.41
214,2024-12-17,聚力文化,002247,21.84,20.58,21.9,20.52,421742,125465075.0,6.3,-6.03,-1.32,6.55
213,2024-12-16,聚力文化,002247,22.08,21.9,22.44,21.72,351852,110256346.9,3.25,-1.08,-0.24,5.47
212,2024-12-13,聚力文化,002247,22.8,22.14,23.4,22.08,499281,161838583.0,5.76,-3.4,-0.78,7.76
211,2024-12-12,聚力文化,002247,22.86,22.92,23.1,22.32,538157,175741719.0,3.41,0.26,0.06,8.36
210,2024-12-11,聚力文化,002247,21.84,22.86,23.1,21.78,736539,240317013.0,5.99,3.81,0.84,11.45
209,2024-12-10,聚力文化,002247,23.04,22.02,23.16,21.96,563563,181670859.0,5.33,-2.13,-0.48,8.76
208,2024-12-09,聚力文化,002247,22.62,22.5,23.04,22.08,626726,202783336.0,4.27,0.0,0.0,9.74
207,2024-12-06,聚力文化,002247,21.84,22.5,22.68,21.72,666812,213424945.0,4.41,3.31,0.72,10.36
206,2024-12-05,聚力文化,002247,21.06,21.78,22.02,21.0,402302,123960388.55,4.79,2.25,0.48,6.25
205,2024-12-04,聚力文化,002247,21.72,21.3,22.86,21.24,684972,213585072.1,7.42,-2.47,-0.54,10.64
