,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,正帆科技,688596,36.7,37.82,38.02,36.58,45470,168008295.0,3.91,2.8,1.03,1.57
240,2025-01-23,正帆科技,688596,38.02,36.79,38.22,36.58,62297,229208414.0,4.36,-2.26,-0.85,2.15
239,2025-01-22,正帆科技,688596,38.3,37.64,38.51,37.45,38619,143764751.0,2.77,-1.65,-0.63,1.33
238,2025-01-21,正帆科技,688596,37.4,38.27,38.52,36.84,45185,168382882.0,4.51,2.82,1.05,1.56
237,2025-01-20,正帆科技,688596,37.46,37.22,37.94,37.02,37326,137777044.0,2.47,-0.21,-0.08,1.29
236,2025-01-17,正帆科技,688596,36.45,37.3,37.75,36.32,36952,135075242.0,3.9,1.75,0.64,1.27
235,2025-01-16,正帆科技,688596,37.2,36.66,37.68,36.34,40392,147054445.0,3.65,-0.08,-0.03,1.39
234,2025-01-15,正帆科技,688596,37.89,36.69,37.92,36.57,49793,182364272.0,3.57,-3.09,-1.17,1.72
233,2025-01-14,正帆科技,688596,36.33,37.86,38.63,35.7,87933,323994443.0,8.46,9.33,3.23,3.03
232,2025-01-13,正帆科技,688596,34.05,34.63,35.08,33.72,29593,100670731.0,3.96,0.82,0.28,1.02
231,2025-01-10,正帆科技,688596,34.49,34.35,35.5,34.34,41639,143045451.0,3.36,-0.61,-0.21,1.43
230,2025-01-09,正帆科技,688596,34.7,34.56,35.16,34.4,24696,84616923.0,2.18,-0.72,-0.25,0.85
229,2025-01-08,正帆科技,688596,34.86,34.81,35.42,34.07,37742,129032264.0,3.86,-0.54,-0.19,1.3
228,2025-01-07,正帆科技,688596,35.25,35.0,35.64,34.67,39713,137022912.0,2.75,-0.91,-0.32,1.37
227,2025-01-06,正帆科技,688596,34.63,35.32,35.9,34.3,46737,161788122.0,4.63,2.14,0.74,1.61
226,2025-01-03,正帆科技,688596,35.1,34.58,35.8,34.22,40217,138809970.0,4.51,-1.2,-0.42,1.39
225,2025-01-02,正帆科技,688596,35.82,35.0,36.18,34.59,45308,158040934.0,4.41,-2.97,-1.07,1.56
224,2024-12-31,正帆科技,688596,37.87,36.07,38.02,35.77,64562,231866350.0,5.94,-4.75,-1.8,2.22
223,2024-12-30,正帆科技,688596,38.04,37.87,38.46,37.4,33620,125841794.0,2.76,-1.35,-0.52,1.16
222,2024-12-27,正帆科技,688596,38.41,38.39,38.85,37.8,44674,168772831.0,2.73,-0.26,-0.1,1.54
221,2024-12-26,正帆科技,688596,37.92,38.49,38.72,37.72,39957,150844282.0,2.64,1.45,0.55,1.38
220,2024-12-25,正帆科技,688596,37.82,37.94,38.21,37.22,41569,154464260.0,2.62,0.32,0.12,1.44
219,2024-12-24,正帆科技,688596,38.42,37.82,38.5,37.34,65194,244218442.0,3.04,-0.94,-0.36,2.25
218,2024-12-23,正帆科技,688596,38.76,38.18,39.04,38.12,54645,208105225.0,2.37,-1.45,-0.56,1.89
217,2024-12-20,正帆科技,688596,37.3,38.74,38.9,36.97,56451,213559924.0,5.16,3.64,1.36,1.95
216,2024-12-19,正帆科技,688596,37.13,37.38,37.8,36.85,42132,155029499.0,2.53,-0.29,-0.11,1.46
215,2024-12-18,正帆科技,688596,37.68,37.49,38.16,37.42,42456,158313216.0,1.96,-0.85,-0.32,1.47
214,2024-12-17,正帆科技,688596,37.98,37.81,38.7,37.48,34162,127894842.0,3.2,-0.68,-0.26,1.18
213,2024-12-16,正帆科技,688596,38.03,38.07,38.37,37.12,52270,193582703.0,3.25,-0.91,-0.35,1.81
212,2024-12-13,正帆科技,688596,38.52,38.42,39.01,37.72,47514,179335275.0,3.34,-0.6,-0.23,1.64
211,2024-12-12,正帆科技,688596,37.92,38.65,38.7,37.73,37058,140264139.0,2.55,1.63,0.62,1.28
210,2024-12-11,正帆科技,688596,37.89,38.03,38.28,37.43,40355,150891259.0,2.25,0.53,0.2,1.4
209,2024-12-10,正帆科技,688596,39.82,37.83,39.85,37.82,74587,284854280.0,5.29,-1.43,-0.55,2.58
208,2024-12-09,正帆科技,688596,39.51,38.38,40.22,38.15,53708,206377823.0,5.21,-3.45,-1.37,1.86
207,2024-12-06,正帆科技,688596,38.99,39.75,40.47,38.99,51336,201363471.0,3.77,1.2,0.47,1.78
206,2024-12-05,正帆科技,688596,39.31,39.28,39.87,38.73,44945,174583154.0,2.9,-0.18,-0.07,1.55
205,2024-12-04,正帆科技,688596,41.2,39.35,41.5,38.72,76742,302864959.0,7.11,0.59,0.23,2.65
204,2024-12-03,正帆科技,688596,39.98,39.12,41.24,38.59,78436,304758805.0,6.72,-0.74,-0.29,2.71
203,2024-12-02,正帆科技,688596,39.22,39.41,40.31,38.52,55669,217241468.0,4.53,-0.28,-0.11,1.93
202,2024-11-29,正帆科技,688596,38.59,39.52,40.12,38.37,54744,212982561.0,4.53,2.41,0.93,1.89
201,2024-11-28,正帆科技,688596,37.03,38.59,39.52,36.48,74710,282591609.0,8.21,4.21,1.56,2.58
200,2024-11-27,正帆科技,688596,35.41,37.03,37.15,34.55,55898,197304016.0,7.31,4.16,1.48,1.93
199,2024-11-26,正帆科技,688596,35.33,35.55,36.45,35.1,35220,124257732.0,3.81,0.42,0.15,1.22
198,2024-11-25,正帆科技,688596,36.62,35.4,36.97,34.92,64729,227913588.0,5.6,-3.33,-1.22,2.24
197,2024-11-22,正帆科技,688596,38.51,36.62,39.08,36.62,48179,178179944.0,6.4,-4.66,-1.79,1.67
196,2024-11-21,正帆科技,688596,38.44,38.41,39.51,37.72,35196,134236517.0,4.63,-0.7,-0.27,1.22
195,2024-11-20,正帆科技,688596,38.0,38.68,39.18,37.53,42357,159949061.0,4.32,1.34,0.51,1.46
194,2024-11-19,正帆科技,688596,37.38,38.17,38.37,36.74,45214,166919575.0,4.4,3.08,1.14,1.56
193,2024-11-18,正帆科技,688596,37.27,37.03,37.99,36.36,58419,214100479.0,4.37,-0.64,-0.24,2.02
192,2024-11-15,正帆科技,688596,38.58,37.27,39.05,37.12,58688,220566867.0,4.98,-3.82,-1.48,2.04
191,2024-11-14,正帆科技,688596,40.25,38.75,40.44,38.3,64995,252572710.0,5.3,-3.99,-1.61,2.26
190,2024-11-13,正帆科技,688596,40.03,40.36,40.91,39.48,55648,220308990.0,3.53,-0.25,-0.1,1.93
189,2024-11-12,正帆科技,688596,43.32,40.46,43.89,39.97,110291,450660434.0,9.07,-6.39,-2.76,3.83
188,2024-11-11,正帆科技,688596,42.9,43.22,44.02,42.08,113188,482030617.0,4.67,4.07,1.69,3.93
187,2024-11-08,正帆科技,688596,39.57,41.53,42.21,39.57,123955,505013836.0,6.72,5.7,2.24,4.3
186,2024-11-07,正帆科技,688596,39.0,39.29,39.95,38.31,62014,238190537.0,4.18,0.26,0.1,2.15
185,2024-11-06,正帆科技,688596,40.33,39.19,41.21,38.74,80280,316808966.0,6.1,-3.28,-1.33,2.79
184,2024-11-05,正帆科技,688596,39.31,40.52,41.29,38.93,86113,341242587.0,5.96,2.27,0.9,2.99
183,2024-11-04,正帆科技,688596,37.4,39.62,39.99,37.11,80478,310220519.0,7.7,5.94,2.22,2.79
182,2024-11-01,正帆科技,688596,37.88,37.4,39.17,37.2,85579,321783475.0,5.23,-0.69,-0.26,2.97
181,2024-10-31,正帆科技,688596,35.16,37.66,38.31,34.64,102627,369527387.0,10.44,7.11,2.5,3.56
180,2024-10-30,正帆科技,688596,35.51,35.16,36.11,34.63,56045,194281413.0,4.13,-1.82,-0.65,1.95
179,2024-10-29,正帆科技,688596,36.58,35.81,37.47,35.72,46508,167451159.0,4.79,-2.08,-0.76,1.61
178,2024-10-28,正帆科技,688596,37.05,36.57,37.42,36.16,38670,139729029.0,3.37,-2.27,-0.85,1.34
177,2024-10-25,正帆科技,688596,36.07,37.42,37.99,35.46,64047,232122163.0,7.02,3.89,1.4,2.22
176,2024-10-24,正帆科技,688596,35.83,36.02,36.51,35.63,34564,122558919.0,2.42,-1.1,-0.4,1.2
175,2024-10-23,正帆科技,688596,36.85,36.42,37.32,36.02,72261,261257214.0,3.53,-1.03,-0.38,2.51
174,2024-10-22,正帆科技,688596,38.52,36.8,38.52,36.33,87332,319108901.0,5.72,-3.97,-1.52,3.03
173,2024-10-21,正帆科技,688596,37.02,38.32,40.3,36.88,128494,485444434.0,9.24,3.54,1.31,4.46
172,2024-10-18,正帆科技,688596,33.87,37.01,38.28,33.52,136051,476376052.0,14.18,10.21,3.43,4.72
171,2024-10-17,正帆科技,688596,34.25,33.58,34.52,33.52,67149,224882681.0,3.01,0.93,0.31,2.33
170,2024-10-16,正帆科技,688596,35.53,33.27,36.07,33.1,110842,376415848.0,9.0,0.82,0.27,3.85
169,2024-10-15,正帆科技,688596,34.05,33.0,34.92,32.93,55711,186634426.0,5.81,-3.71,-1.27,1.93
168,2024-10-14,正帆科技,688596,33.24,34.27,34.58,31.67,80246,261386183.0,8.82,3.82,1.26,2.79
167,2024-10-11,正帆科技,688596,35.82,33.01,36.22,32.4,93517,311657609.0,10.66,-7.84,-2.81,3.25
166,2024-10-10,正帆科技,688596,38.53,35.82,41.4,35.67,107488,399497917.0,14.88,-7.01,-2.7,3.73
165,2024-10-09,正帆科技,688596,38.52,38.52,41.72,37.12,181427,709704787.0,11.44,-4.23,-1.7,6.3
164,2024-10-08,正帆科技,688596,41.86,40.22,41.86,35.52,177452,695473416.0,18.13,15.01,5.25,6.16
163,2024-09-30,正帆科技,688596,31.16,34.97,35.09,30.74,87032,282692813.0,14.53,16.84,5.04,3.02
162,2024-09-27,正帆科技,688596,28.81,29.93,30.15,27.82,39175,110980697.0,8.23,5.72,1.62,1.36
161,2024-09-26,正帆科技,688596,27.01,28.31,28.42,26.6,33418,90244590.0,6.73,4.74,1.28,1.16
160,2024-09-25,正帆科技,688596,26.97,27.03,28.18,26.62,56068,150670573.0,5.88,1.96,0.52,1.95
159,2024-09-24,正帆科技,688596,24.72,26.51,26.52,24.24,37788,94621827.0,9.36,8.78,2.14,1.31
158,2024-09-23,正帆科技,688596,25.27,24.37,25.61,24.34,23624,57359024.0,5.05,-3.06,-0.77,0.82
157,2024-09-20,正帆科技,688596,25.41,25.14,25.57,24.8,18458,45330285.0,3.03,-1.1,-0.28,0.64
156,2024-09-19,正帆科技,688596,25.22,25.42,26.12,25.03,23264,57926924.0,4.32,0.79,0.2,0.81
155,2024-09-18,正帆科技,688596,25.05,25.22,25.42,24.52,16814,41148938.0,3.64,2.02,0.5,0.58
154,2024-09-13,正帆科技,688596,25.44,24.72,25.45,24.7,14826,36451191.0,2.98,-1.94,-0.49,0.52
153,2024-09-12,正帆科技,688596,25.57,25.21,26.01,25.11,13399,33468449.0,3.53,-1.1,-0.28,0.47
152,2024-09-11,正帆科技,688596,25.26,25.49,25.62,25.15,13160,32791965.0,1.85,0.2,0.05,0.46
151,2024-09-10,正帆科技,688596,25.3,25.44,26.0,25.12,15773,39447279.0,3.47,0.43,0.11,0.55
150,2024-09-09,正帆科技,688596,25.27,25.33,25.71,25.03,19630,48776906.0,2.68,-0.28,-0.07,0.68
149,2024-09-06,正帆科技,688596,26.32,25.4,26.32,25.19,29782,74996516.0,4.32,-2.91,-0.76,1.04
148,2024-09-05,正帆科技,688596,26.6,26.16,26.9,25.92,17723,45754581.0,3.69,-1.43,-0.38,0.62
147,2024-09-04,正帆科技,688596,26.41,26.54,27.04,26.04,13597,35389357.0,3.77,-0.04,-0.01,0.47
