,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,航天科技,000901,50.37,51.42,51.54,50.2,136182,141877142.41,2.66,2.08,1.05,1.71
240,2025-01-23,航天科技,000901,52.76,50.37,53.4,50.37,259763,274850636.38,6.07,0.92,0.46,3.25
239,2025-01-22,航天科技,000901,50.78,49.91,51.25,49.44,108369,110841035.29,3.54,-2.27,-1.16,1.36
238,2025-01-21,航天科技,000901,51.66,51.07,51.71,50.02,98745,102218134.86,3.29,-0.47,-0.24,1.24
237,2025-01-20,航天科技,000901,51.54,51.31,51.83,50.72,96104,100629461.45,2.18,0.57,0.29,1.2
236,2025-01-17,航天科技,000901,50.78,51.02,51.36,50.14,86847,90153024.46,2.39,0.0,0.0,1.09
235,2025-01-16,航天科技,000901,50.84,51.02,51.77,50.37,128210,133634610.44,2.76,0.47,0.24,1.61
234,2025-01-15,航天科技,000901,51.77,50.78,51.89,50.55,150410,156770673.82,2.59,-1.8,-0.93,1.88
233,2025-01-14,航天科技,000901,49.21,51.71,51.95,48.92,192609,199183013.5,6.15,4.95,2.44,2.41
232,2025-01-13,航天科技,000901,48.28,49.27,49.73,47.0,137428,137421254.4,5.61,1.32,0.64,1.72
231,2025-01-10,航天科技,000901,50.26,48.63,50.84,48.63,130926,133740148.76,4.4,-3.13,-1.57,1.64
230,2025-01-09,航天科技,000901,49.21,50.2,51.71,48.98,188735,194250038.85,5.52,1.41,0.7,2.36
229,2025-01-08,航天科技,000901,49.85,49.5,49.91,47.64,142520,143286234.2,4.56,-0.58,-0.29,1.79
228,2025-01-07,航天科技,000901,49.15,49.79,49.91,48.86,117294,118776613.39,2.15,1.78,0.87,1.47
227,2025-01-06,航天科技,000901,49.21,48.92,49.97,48.22,129401,130524387.92,3.55,-0.83,-0.41,1.62
226,2025-01-03,航天科技,000901,52.35,49.33,52.82,49.03,215502,222400271.42,7.23,-5.88,-3.08,2.7
225,2025-01-02,航天科技,000901,54.39,52.41,55.62,51.54,222106,241402014.29,7.52,-3.45,-1.87,2.78
224,2024-12-31,航天科技,000901,56.72,54.28,57.19,54.22,159408,177608377.21,5.23,-4.5,-2.56,2.0
223,2024-12-30,航天科技,000901,57.54,56.84,57.83,55.5,135385,154635588.75,4.09,-0.3,-0.17,1.7
222,2024-12-27,航天科技,000901,57.71,57.01,58.65,56.78,175441,202940967.96,3.3,0.51,0.29,2.2
221,2024-12-26,航天科技,000901,56.14,56.72,57.42,55.79,98773,112867411.12,2.89,0.71,0.4,1.24
220,2024-12-25,航天科技,000901,56.9,56.32,57.42,55.27,123757,139900233.75,3.76,-1.52,-0.87,1.55
219,2024-12-24,航天科技,000901,57.66,57.19,57.95,56.55,117746,134993116.64,2.46,0.62,0.35,1.48
218,2024-12-23,航天科技,000901,60.16,56.84,60.28,56.72,198088,230394135.88,5.91,-5.71,-3.44,2.48
217,2024-12-20,航天科技,000901,59.99,60.28,60.8,59.11,135387,162088326.63,2.82,0.48,0.29,1.7
216,2024-12-19,航天科技,000901,59.58,59.99,60.45,58.88,141114,168087047.46,2.59,-0.96,-0.58,1.77
215,2024-12-18,航天科技,000901,58.94,60.57,61.56,58.3,206878,247734987.08,5.58,3.7,2.16,2.59
214,2024-12-17,航天科技,000901,60.1,58.41,60.68,58.06,244482,288984514.2,4.36,-2.81,-1.69,3.06
213,2024-12-16,航天科技,000901,61.73,60.1,62.14,59.64,183773,221823093.79,4.05,-2.64,-1.63,2.3
212,2024-12-13,航天科技,000901,62.66,61.73,63.31,61.73,271516,335181542.73,2.5,-2.31,-1.46,3.4
211,2024-12-12,航天科技,000901,63.36,63.19,64.06,61.85,246662,307707222.72,3.5,0.1,0.06,3.09
210,2024-12-11,航天科技,000901,62.02,63.13,63.36,61.62,264556,328995398.51,2.81,1.87,1.16,3.31
209,2024-12-10,航天科技,000901,62.61,61.97,63.19,61.79,287542,355732640.18,2.29,1.34,0.82,3.6
208,2024-12-09,航天科技,000901,62.08,61.15,62.26,60.33,231220,280709660.51,3.11,-1.5,-0.93,2.9
207,2024-12-06,航天科技,000901,62.49,62.08,62.61,60.92,234922,287967862.13,2.7,-0.66,-0.41,2.94
206,2024-12-05,航天科技,000901,60.57,62.49,63.54,60.57,283447,349149458.01,4.86,2.19,1.34,3.55
205,2024-12-04,航天科技,000901,61.79,61.15,63.07,60.8,318565,391317965.21,3.68,-0.84,-0.52,3.99
204,2024-12-03,航天科技,000901,61.5,61.67,61.97,60.04,246444,298699731.95,3.14,0.28,0.17,3.09
203,2024-12-02,航天科技,000901,60.8,61.5,61.85,60.22,255909,311215363.82,2.72,2.72,1.63,3.21
202,2024-11-29,航天科技,000901,58.53,59.87,60.45,58.12,233047,276316845.53,3.96,1.79,1.05,2.92
201,2024-11-28,航天科技,000901,59.34,58.82,60.92,58.59,247951,294672699.87,3.92,-0.98,-0.58,3.11
200,2024-11-27,航天科技,000901,57.07,59.4,59.52,55.33,272065,312665365.02,7.29,3.34,1.92,3.41
