,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华软科技,002453,23.21,21.37,24.01,21.21,496825,267328481.96,11.96,-8.71,-2.04,8.13
239,2025-01-24,华软科技,002453,23.85,23.41,25.77,23.13,759078,447660985.54,11.13,-1.35,-0.32,12.43
238,2025-01-23,华软科技,002453,22.45,23.73,23.73,21.69,527432,285874527.06,9.42,9.61,2.08,8.63
237,2025-01-22,华软科技,002453,19.69,21.65,21.65,19.41,188704,94548975.73,11.33,9.51,1.88,3.09
236,2025-01-21,华软科技,002453,20.01,19.77,20.21,19.49,114631,53851394.0,3.6,-1.2,-0.24,1.88
235,2025-01-20,华软科技,002453,20.93,20.01,21.05,19.33,211708,100512873.52,8.27,-3.84,-0.8,3.47
234,2025-01-17,华软科技,002453,20.37,20.81,20.93,20.13,120505,59343272.0,3.91,1.76,0.36,1.97
233,2025-01-16,华软科技,002453,20.05,20.45,20.65,20.05,112396,54799835.67,2.99,2.0,0.4,1.84
232,2025-01-15,华软科技,002453,20.25,20.05,20.33,19.77,91309,43497115.04,2.77,-0.79,-0.16,1.49
231,2025-01-14,华软科技,002453,19.53,20.21,20.29,19.49,131029,62457081.0,4.1,3.69,0.72,2.14
230,2025-01-13,华软科技,002453,18.93,19.49,19.49,18.57,98600,44743498.0,4.75,0.62,0.12,1.61
229,2025-01-10,华软科技,002453,20.21,19.37,20.45,19.33,121292,57372981.0,5.56,-3.78,-0.76,1.99
228,2025-01-09,华软科技,002453,19.69,20.13,20.33,19.53,114724,54873763.0,4.05,2.03,0.4,1.88
227,2025-01-08,华软科技,002453,19.97,19.73,20.01,18.93,146047,67744063.0,5.47,0.0,0.0,2.39
226,2025-01-07,华软科技,002453,19.33,19.73,19.73,19.17,111164,51579288.0,2.9,2.07,0.4,1.82
225,2025-01-06,华软科技,002453,19.37,19.33,19.77,18.53,152749,69923939.96,6.39,-0.41,-0.08,2.5
224,2025-01-03,华软科技,002453,20.73,19.41,20.97,19.37,190990,91502563.08,7.72,-6.37,-1.32,3.13
223,2025-01-02,华软科技,002453,21.13,20.73,21.49,20.65,119247,60004674.0,3.98,-1.89,-0.4,1.95
222,2024-12-31,华软科技,002453,21.61,21.13,21.85,21.01,104022,52998440.5,3.89,-2.22,-0.48,1.7
221,2024-12-30,华软科技,002453,22.53,21.61,22.53,21.29,132771,68646882.36,5.57,-2.88,-0.64,2.17
220,2024-12-27,华软科技,002453,21.69,22.25,22.89,21.45,175174,93829561.0,6.65,2.77,0.6,2.87
219,2024-12-26,华软科技,002453,21.61,21.65,22.13,21.53,126247,65895521.0,2.78,0.19,0.04,2.07
218,2024-12-25,华软科技,002453,22.57,21.61,22.61,21.21,155743,80886923.3,6.2,-4.25,-0.96,2.55
217,2024-12-24,华软科技,002453,22.53,22.57,22.97,22.05,136720,73558297.87,4.08,0.0,0.0,2.24
216,2024-12-23,华软科技,002453,24.05,22.57,24.05,22.45,223542,123863188.5,6.63,-6.46,-1.56,3.66
215,2024-12-20,华软科技,002453,24.61,24.13,24.81,23.97,187417,109250110.4,3.41,-1.95,-0.48,3.07
214,2024-12-19,华软科技,002453,24.29,24.61,24.81,24.05,136700,80424163.63,3.08,-0.32,-0.08,2.24
213,2024-12-18,华软科技,002453,25.05,24.69,25.13,24.37,196343,116818925.81,3.03,-1.44,-0.36,3.21
212,2024-12-17,华软科技,002453,26.41,25.05,26.53,24.93,239056,146741797.37,6.04,-5.44,-1.44,3.91
211,2024-12-16,华软科技,002453,27.61,26.49,27.81,26.37,259734,168315914.84,5.19,-4.47,-1.24,4.25
210,2024-12-13,华软科技,002453,28.29,27.73,28.41,27.45,435532,293115806.52,3.36,-2.8,-0.8,7.13
209,2024-12-12,华软科技,002453,26.93,28.53,29.45,26.81,543227,371618968.33,9.79,5.78,1.56,8.89
208,2024-12-11,华软科技,002453,26.81,26.97,27.09,26.69,189907,123136873.04,1.49,0.15,0.04,3.11
207,2024-12-10,华软科技,002453,27.37,26.93,27.65,26.81,255252,167941192.85,3.14,0.75,0.2,4.18
206,2024-12-09,华软科技,002453,26.89,26.73,27.85,26.61,226648,148519416.0,4.59,-1.04,-0.28,3.71
205,2024-12-06,华软科技,002453,27.09,27.01,27.37,26.73,195398,127784417.37,2.36,-0.44,-0.12,3.2
204,2024-12-05,华软科技,002453,26.61,27.13,27.21,26.41,213909,139071120.93,3.01,1.95,0.52,3.5
203,2024-12-04,华软科技,002453,27.29,26.61,27.53,26.41,340654,220495221.2,4.06,-3.62,-1.0,5.58
202,2024-12-03,华软科技,002453,25.53,27.61,27.93,25.45,577653,374060656.86,9.73,8.32,2.12,9.46
201,2024-12-02,华软科技,002453,24.81,25.49,25.61,24.81,205500,125647155.9,3.21,2.25,0.56,3.36
200,2024-11-29,华软科技,002453,24.61,24.93,25.09,24.25,177468,105618203.96,3.39,0.65,0.16,2.91
199,2024-11-28,华软科技,002453,24.73,24.77,25.25,24.69,195150,117143709.99,2.26,-0.16,-0.04,3.19
198,2024-11-27,华软科技,002453,24.37,24.81,24.85,23.77,160479,93674843.65,4.43,1.81,0.44,2.63
197,2024-11-26,华软科技,002453,24.93,24.37,25.77,24.33,196550,118158820.31,5.79,-1.93,-0.48,3.22
196,2024-11-25,华软科技,002453,24.05,24.85,25.25,23.65,212732,124977418.05,6.62,2.81,0.68,3.48
195,2024-11-22,华软科技,002453,25.41,24.17,25.77,24.09,244165,146581974.32,6.58,-5.33,-1.36,4.0
194,2024-11-21,华软科技,002453,24.93,25.53,26.21,24.85,329096,201837407.28,5.46,2.57,0.64,5.39
193,2024-11-20,华软科技,002453,24.33,24.89,24.97,24.05,247996,146981790.6,3.82,3.32,0.8,4.06
192,2024-11-19,华软科技,002453,23.25,24.09,24.09,23.09,204911,115904900.16,4.3,3.61,0.84,3.35
191,2024-11-18,华软科技,002453,24.85,23.25,25.09,23.01,256733,145461323.69,8.41,-5.98,-1.48,4.2
190,2024-11-15,华软科技,002453,25.73,24.73,26.09,24.65,247759,151781257.53,5.56,-4.48,-1.16,4.06
189,2024-11-14,华软科技,002453,27.01,25.89,27.21,25.81,238418,151775543.68,5.18,-4.29,-1.16,3.9
188,2024-11-13,华软科技,002453,27.65,27.05,27.65,26.45,286120,186187750.52,4.33,-2.31,-0.64,4.68
187,2024-11-12,华软科技,002453,28.25,27.69,28.93,27.33,358021,242705319.86,5.63,-2.53,-0.72,5.86
186,2024-11-11,华软科技,002453,27.41,28.41,28.69,27.25,413811,281956904.0,5.19,2.3,0.64,6.77
185,2024-11-08,华软科技,002453,28.33,27.77,29.13,27.73,544184,373042127.36,5.0,-0.86,-0.24,8.91
184,2024-11-07,华软科技,002453,26.97,28.01,28.81,26.73,540991,362830357.78,7.44,0.14,0.04,8.86
183,2024-11-06,华软科技,002453,28.97,27.97,29.69,27.65,954086,659188990.25,6.76,-7.29,-2.2,15.62
182,2024-11-05,华软科技,002453,30.49,30.17,32.41,28.73,1424930,1043957896.89,11.76,-3.58,-1.12,23.33
181,2024-11-04,华软科技,002453,32.29,31.29,32.29,26.69,1788450,1344170837.93,19.02,6.25,1.84,29.28
180,2024-11-01,华软科技,002453,29.45,29.45,29.45,29.45,58753,41890667.97,0.0,9.68,2.6,0.96
179,2024-10-31,华软科技,002453,26.57,26.85,26.85,26.13,220143,141723746.38,2.94,9.64,2.36,3.6
178,2024-10-30,华软科技,002453,22.33,24.49,24.49,22.05,278964,157430389.0,10.93,9.67,2.16,4.57
177,2024-10-29,华软科技,002453,22.85,22.33,23.45,22.25,351652,192063717.0,5.25,-2.28,-0.52,5.76
176,2024-10-28,华软科技,002453,22.21,22.85,23.01,22.21,326392,176948456.0,3.62,3.25,0.72,5.34
175,2024-10-25,华软科技,002453,21.29,22.13,22.29,21.29,263796,138156867.0,4.71,4.34,0.92,4.32
174,2024-10-24,华软科技,002453,21.41,21.21,21.73,21.21,221906,113734213.55,2.41,-1.85,-0.4,3.63
173,2024-10-23,华软科技,002453,21.93,21.61,22.49,21.53,313149,164533754.94,4.38,-1.46,-0.32,5.13
172,2024-10-22,华软科技,002453,21.57,21.93,22.33,21.53,361638,190048746.76,3.7,1.29,0.28,5.92
171,2024-10-21,华软科技,002453,22.13,21.65,22.53,21.45,453618,237490876.41,4.97,-0.37,-0.08,7.43
170,2024-10-18,华软科技,002453,20.37,21.73,22.13,20.13,490885,250626272.72,9.76,6.05,1.24,8.04
169,2024-10-17,华软科技,002453,20.13,20.49,21.13,20.09,322339,159180055.42,5.17,1.79,0.36,5.28
168,2024-10-16,华软科技,002453,19.61,20.13,20.45,19.61,230867,110936930.0,4.2,0.6,0.12,3.78
167,2024-10-15,华软科技,002453,20.25,20.01,21.05,19.93,296608,145573070.5,5.49,-1.96,-0.4,4.86
166,2024-10-14,华软科技,002453,19.65,20.41,20.69,19.05,348903,164515802.54,8.33,3.66,0.72,5.71
165,2024-10-11,华软科技,002453,20.37,19.69,20.41,19.33,314024,148289371.65,5.28,-3.72,-0.76,5.14
164,2024-10-10,华软科技,002453,21.25,20.45,22.09,20.13,438882,217985983.4,9.22,-3.76,-0.8,7.18
163,2024-10-09,华软科技,002453,23.57,21.25,23.61,21.25,563086,300514554.29,10.05,-9.54,-2.24,9.22
