,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,朗科智能,300543,50.53,48.8,50.84,48.63,99660,103943236.13,4.39,-3.16,-1.59,4.72
239,2025-01-24,朗科智能,300543,48.05,50.39,50.39,48.05,152324,159054051.0,4.87,4.87,2.34,7.21
238,2025-01-23,朗科智能,300543,48.27,48.05,49.38,47.79,95159,97943583.0,3.3,-0.19,-0.09,4.5
237,2025-01-22,朗科智能,300543,48.27,48.14,48.76,47.79,53891,54784603.0,1.99,-1.45,-0.71,2.55
236,2025-01-21,朗科智能,300543,48.49,48.85,49.16,47.83,69508,71047514.0,2.75,0.91,0.44,3.29
235,2025-01-20,朗科智能,300543,48.32,48.41,48.67,47.43,82438,83698474.0,2.61,1.96,0.93,3.9
234,2025-01-17,朗科智能,300543,46.99,47.48,48.72,46.28,84155,84410420.0,5.23,1.71,0.8,3.98
233,2025-01-16,朗科智能,300543,47.17,46.68,47.96,45.93,65831,65013449.0,4.34,-0.28,-0.13,3.12
232,2025-01-15,朗科智能,300543,47.74,46.81,48.1,46.59,82467,81738508.0,3.18,-1.49,-0.71,3.9
231,2025-01-14,朗科智能,300543,44.56,47.52,47.52,44.56,106425,103907579.0,6.67,7.08,3.14,5.04
230,2025-01-13,朗科智能,300543,43.85,44.38,44.83,42.53,69682,63818295.0,5.18,0.0,0.0,3.3
229,2025-01-10,朗科智能,300543,46.06,44.38,46.99,44.34,98084,94498415.0,5.72,-4.21,-1.95,4.64
228,2025-01-09,朗科智能,300543,45.49,46.33,47.26,45.27,128501,126139220.0,4.4,2.34,1.06,6.08
227,2025-01-08,朗科智能,300543,45.75,45.27,46.06,43.32,112902,106475436.0,5.95,-1.63,-0.75,5.34
226,2025-01-07,朗科智能,300543,44.56,46.02,46.06,44.07,104022,99000579.0,4.46,3.18,1.42,4.92
225,2025-01-06,朗科智能,300543,43.81,44.6,45.18,42.09,129340,119358153.0,7.0,1.09,0.48,6.12
224,2025-01-03,朗科智能,300543,48.72,44.12,49.16,43.94,191028,183259061.0,10.77,-8.94,-4.33,9.04
