,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,凯格精机,301338,45.93,44.96,46.15,44.96,8304,26572830.6,2.59,-2.11,-0.97,2.42
239,2025-01-24,凯格精机,301338,44.96,45.93,46.03,44.68,11422,36535509.0,3.0,2.16,0.97,3.33
238,2025-01-23,凯格精机,301338,45.61,44.96,46.14,44.96,9133,29263246.0,2.61,-0.68,-0.31,2.66
237,2025-01-22,凯格精机,301338,45.52,45.27,45.61,45.03,8649,27541858.0,1.27,-0.92,-0.42,2.52
236,2025-01-21,凯格精机,301338,45.38,45.69,45.8,44.61,9715,30920420.0,2.63,0.84,0.38,2.83
235,2025-01-20,凯格精机,301338,44.71,45.31,45.66,44.54,11350,36089280.0,2.51,1.34,0.6,3.31
234,2025-01-17,凯格精机,301338,44.22,44.71,45.03,43.77,10758,33611225.0,2.85,1.02,0.45,3.14
233,2025-01-16,凯格精机,301338,44.38,44.26,45.17,43.7,9720,30337699.0,3.31,-0.27,-0.12,2.83
232,2025-01-15,凯格精机,301338,44.82,44.38,45.44,44.12,9997,31410147.0,2.95,-0.96,-0.43,2.91
231,2025-01-14,凯格精机,301338,42.71,44.81,44.82,41.9,14238,43788051.0,6.91,5.98,2.53,4.15
230,2025-01-13,凯格精机,301338,41.13,42.28,42.67,40.53,9247,27101405.0,5.11,0.98,0.41,2.7
229,2025-01-10,凯格精机,301338,42.81,41.87,43.48,41.87,9730,29276767.0,3.76,-2.31,-0.99,2.84
228,2025-01-09,凯格精机,301338,41.76,42.86,43.35,41.76,11803,35660441.0,3.76,1.32,0.56,3.44
227,2025-01-08,凯格精机,301338,42.4,42.3,42.84,40.75,10881,32082901.0,4.93,-0.24,-0.1,3.17
226,2025-01-07,凯格精机,301338,41.18,42.4,42.4,40.88,10047,29411635.0,3.71,3.54,1.45,2.93
225,2025-01-06,凯格精机,301338,41.3,40.95,41.73,39.24,9816,28115684.0,6.05,-0.56,-0.23,2.86
224,2025-01-03,凯格精机,301338,43.93,41.18,44.26,41.06,13416,39896668.0,7.39,-4.85,-2.1,3.91
223,2025-01-02,凯格精机,301338,44.26,43.28,45.17,42.85,11903,36756175.0,5.23,-2.52,-1.12,3.47
222,2024-12-31,凯格精机,301338,46.64,44.4,46.92,44.33,16715,53148172.0,5.55,-4.86,-2.27,4.87
221,2024-12-30,凯格精机,301338,47.41,46.67,47.68,45.27,11259,36966431.0,5.08,-1.62,-0.77,3.28
220,2024-12-27,凯格精机,301338,47.9,47.44,48.53,47.41,10613,35817976.0,2.34,-0.96,-0.46,3.09
219,2024-12-26,凯格精机,301338,46.22,47.9,47.97,46.11,12153,40681997.0,4.02,3.48,1.61,3.54
218,2024-12-25,凯格精机,301338,47.76,46.29,47.9,45.87,12715,41645789.0,4.26,-2.89,-1.38,3.71
217,2024-12-24,凯格精机,301338,48.46,47.67,48.46,46.41,13447,44694359.0,4.35,1.08,0.51,3.92
216,2024-12-23,凯格精机,301338,49.82,47.16,50.38,46.92,18285,62345112.0,6.95,-5.34,-2.66,5.33
