,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,浙江众成,002522,36.15,35.65,36.73,35.57,116637,45201917.0,3.23,-0.7,-0.25,1.34
239,2025-01-24,浙江众成,002522,35.9,35.9,36.15,35.65,87494,33574400.0,1.39,-0.22,-0.08,1.01
238,2025-01-23,浙江众成,002522,36.32,35.98,36.73,35.9,92173,35935129.0,2.31,0.22,0.08,1.06
237,2025-01-22,浙江众成,002522,36.07,35.9,36.4,35.65,87110,33487718.0,2.06,-1.16,-0.42,1.0
236,2025-01-21,浙江众成,002522,36.82,36.32,36.9,36.15,100998,39387496.0,2.05,-0.9,-0.33,1.16
235,2025-01-20,浙江众成,002522,36.57,36.65,36.98,36.07,112372,43940503.8,2.51,0.91,0.33,1.29
234,2025-01-17,浙江众成,002522,35.4,36.32,37.65,35.07,231202,90327445.28,7.25,2.11,0.75,2.66
233,2025-01-16,浙江众成,002522,35.57,35.57,36.32,35.24,130091,49751106.06,3.05,0.48,0.17,1.5
232,2025-01-15,浙江众成,002522,35.73,35.4,35.98,34.74,111093,42074834.0,3.47,-0.92,-0.33,1.28
231,2025-01-14,浙江众成,002522,34.82,35.73,35.82,34.57,130921,49397569.0,3.62,3.36,1.16,1.51
230,2025-01-13,浙江众成,002522,33.99,34.57,34.82,33.32,118777,43288915.56,4.35,0.23,0.08,1.37
229,2025-01-10,浙江众成,002522,35.65,34.49,35.82,34.4,166600,62494438.79,4.01,-2.57,-0.91,1.92
228,2025-01-09,浙江众成,002522,34.57,35.4,37.07,34.4,248377,94867909.99,7.72,2.4,0.83,2.86
227,2025-01-08,浙江众成,002522,34.9,34.57,34.99,33.49,140374,51206504.09,4.3,-0.95,-0.33,1.62
226,2025-01-07,浙江众成,002522,34.49,34.9,34.9,34.15,119648,43957805.54,2.2,2.2,0.75,1.38
225,2025-01-06,浙江众成,002522,34.49,34.15,34.65,32.99,127042,45836725.0,4.81,-0.99,-0.34,1.46
224,2025-01-03,浙江众成,002522,35.9,34.49,36.07,34.4,131016,49031146.0,4.66,-3.71,-1.33,1.51
223,2025-01-02,浙江众成,002522,36.48,35.82,37.07,35.48,149616,58207188.32,4.36,-1.81,-0.66,1.72
222,2024-12-31,浙江众成,002522,37.4,36.48,37.65,36.32,110973,44017977.69,3.56,-2.25,-0.84,1.28
221,2024-12-30,浙江众成,002522,37.73,37.32,37.98,37.07,88130,35379274.0,2.41,-1.09,-0.41,1.01
220,2024-12-27,浙江众成,002522,37.23,37.73,37.98,36.98,99661,40451362.0,2.7,1.78,0.66,1.15
219,2024-12-26,浙江众成,002522,37.07,37.07,37.56,36.9,101483,40627457.06,1.78,0.0,0.0,1.17
218,2024-12-25,浙江众成,002522,37.9,37.07,38.15,36.65,150983,60182967.25,3.95,-2.4,-0.91,1.74
217,2024-12-24,浙江众成,002522,38.23,37.98,38.65,37.56,108453,44410526.0,2.89,0.66,0.25,1.25
216,2024-12-23,浙江众成,002522,40.06,37.73,40.06,37.56,206727,85690321.0,6.27,-5.41,-2.16,2.38
215,2024-12-20,浙江众成,002522,39.56,39.89,40.48,39.48,98122,42551172.45,2.53,0.83,0.33,1.13
214,2024-12-19,浙江众成,002522,39.64,39.56,39.98,39.06,112311,47930053.61,2.31,-0.83,-0.33,1.29
213,2024-12-18,浙江众成,002522,40.06,39.89,40.39,39.31,117694,50948004.0,2.72,0.4,0.16,1.35
212,2024-12-17,浙江众成,002522,41.48,39.73,41.64,39.56,172714,75613270.0,5.03,-4.01,-1.66,1.99
211,2024-12-16,浙江众成,002522,41.56,41.39,42.06,41.06,121002,54643205.88,2.41,-0.22,-0.09,1.39
210,2024-12-13,浙江众成,002522,42.39,41.48,42.64,41.39,124120,56694026.0,2.93,-2.72,-1.16,1.43
209,2024-12-12,浙江众成,002522,42.47,42.64,43.06,41.89,141802,65553058.0,2.75,0.4,0.17,1.63
208,2024-12-11,浙江众成,002522,41.89,42.47,42.64,41.48,137210,63038354.46,2.79,1.99,0.83,1.58
207,2024-12-10,浙江众成,002522,42.39,41.64,43.06,41.56,171848,78774081.47,3.6,-0.19,-0.08,1.98
206,2024-12-09,浙江众成,002522,42.22,41.72,42.64,41.14,157392,71638493.41,3.55,-1.18,-0.5,1.81
205,2024-12-06,浙江众成,002522,41.56,42.22,42.22,41.23,140193,63898702.76,2.38,1.59,0.66,1.61
204,2024-12-05,浙江众成,002522,41.31,41.56,41.64,40.98,116499,52408197.0,1.6,0.61,0.25,1.34
203,2024-12-04,浙江众成,002522,41.48,41.31,42.39,41.06,208286,94757497.29,3.2,-0.6,-0.25,2.4
202,2024-12-03,浙江众成,002522,41.56,41.56,42.47,40.56,231324,104594516.35,4.6,0.19,0.08,2.66
201,2024-12-02,浙江众成,002522,40.56,41.48,41.64,40.48,178683,79929741.6,2.87,2.47,1.0,2.06
200,2024-11-29,浙江众成,002522,40.14,40.48,40.73,39.73,143349,62558193.09,2.49,0.62,0.25,1.65
199,2024-11-28,浙江众成,002522,39.31,40.23,41.39,39.23,262583,115482666.96,5.48,2.11,0.83,3.02
198,2024-11-27,浙江众成,002522,38.98,39.4,39.4,37.9,138780,57748574.38,3.82,0.43,0.17,1.6
197,2024-11-26,浙江众成,002522,39.31,39.23,39.81,39.06,132873,56596647.38,1.91,-0.2,-0.08,1.53
196,2024-11-25,浙江众成,002522,39.15,39.31,39.31,38.4,131967,55354164.0,2.38,2.61,1.0,1.52
195,2024-11-22,浙江众成,002522,39.73,38.31,40.14,38.23,154893,65536921.72,4.83,-3.16,-1.25,1.78
194,2024-11-21,浙江众成,002522,38.98,39.56,39.64,38.73,141106,59986477.22,2.34,1.7,0.66,1.62
193,2024-11-20,浙江众成,002522,38.06,38.9,39.15,37.9,127402,53370610.76,3.28,2.21,0.84,1.47
192,2024-11-19,浙江众成,002522,37.48,38.06,38.23,37.23,121553,49258223.6,2.69,2.23,0.83,1.4
191,2024-11-18,浙江众成,002522,38.65,37.23,38.81,36.98,170257,69220848.97,4.79,-2.62,-1.0,1.96
190,2024-11-15,浙江众成,002522,38.65,38.23,39.31,38.23,121830,51051020.0,2.79,-1.09,-0.42,1.4
189,2024-11-14,浙江众成,002522,39.81,38.65,39.98,38.56,125911,53266035.68,3.57,-2.72,-1.08,1.45
188,2024-11-13,浙江众成,002522,39.98,39.73,40.39,38.9,161121,68906249.67,3.71,-1.02,-0.41,1.85
187,2024-11-12,浙江众成,002522,40.73,40.14,41.39,39.73,202003,88615224.02,4.07,-1.64,-0.67,2.32
186,2024-11-11,浙江众成,002522,40.39,40.81,41.14,40.14,162243,71615111.94,2.48,1.24,0.5,1.87
185,2024-11-08,浙江众成,002522,41.06,40.31,41.81,40.23,238103,105213405.96,3.83,-2.23,-0.92,2.74
184,2024-11-07,浙江众成,002522,39.23,41.23,42.72,39.15,379928,169270024.47,9.06,4.64,1.83,4.37
183,2024-11-06,浙江众成,002522,39.64,39.4,40.23,39.23,259572,111192135.6,2.54,0.23,0.09,2.99
182,2024-11-05,浙江众成,002522,37.73,39.31,39.31,37.56,280728,117772226.45,4.63,3.97,1.5,3.23
181,2024-11-04,浙江众成,002522,37.48,37.81,37.9,37.32,118643,47995403.16,1.55,0.88,0.33,1.37
180,2024-11-01,浙江众成,002522,38.81,37.48,38.98,37.32,232348,95025295.02,4.27,-3.65,-1.42,2.67
179,2024-10-31,浙江众成,002522,37.56,38.9,39.23,37.56,340016,141341167.68,4.44,3.32,1.25,3.91
178,2024-10-30,浙江众成,002522,37.23,37.65,37.98,36.98,192110,77713603.0,2.64,-0.42,-0.16,2.21
177,2024-10-29,浙江众成,002522,38.15,37.81,39.06,37.48,338624,138962267.34,4.13,-1.1,-0.42,3.9
176,2024-10-28,浙江众成,002522,36.9,38.23,38.65,36.9,435416,178325381.78,4.73,3.38,1.25,5.01
175,2024-10-25,浙江众成,002522,36.98,36.98,37.65,36.73,382704,152124982.54,2.48,-0.24,-0.09,4.4
174,2024-10-24,浙江众成,002522,37.98,37.07,39.89,36.48,787244,319747821.97,9.16,-0.43,-0.16,9.06
173,2024-10-23,浙江众成,002522,34.24,37.23,37.23,34.07,226182,88820006.0,9.23,8.73,2.99,2.6
172,2024-10-22,浙江众成,002522,33.74,34.24,34.32,33.65,108858,39347582.24,1.98,1.24,0.42,1.25
171,2024-10-21,浙江众成,002522,33.82,33.82,34.15,33.65,124294,44779455.8,1.48,0.0,0.0,1.43
170,2024-10-18,浙江众成,002522,33.24,33.82,34.24,33.16,140427,50171574.43,3.25,1.74,0.58,1.62
169,2024-10-17,浙江众成,002522,33.74,33.24,34.15,33.07,106339,38004719.97,3.22,-0.98,-0.33,1.22
168,2024-10-16,浙江众成,002522,33.32,33.57,33.9,33.07,95220,33921775.4,2.48,0.24,0.08,1.1
167,2024-10-15,浙江众成,002522,33.82,33.49,34.07,33.4,110347,39503874.0,1.98,-1.21,-0.41,1.27
166,2024-10-14,浙江众成,002522,33.74,33.9,34.07,33.16,115075,41183387.8,2.71,0.98,0.33,1.32
165,2024-10-11,浙江众成,002522,34.65,33.57,34.74,33.24,136611,49210735.56,4.32,-3.37,-1.17,1.57
164,2024-10-10,浙江众成,002522,34.9,34.74,35.4,33.99,207333,76887100.01,4.09,0.72,0.25,2.39
163,2024-10-09,浙江众成,002522,37.07,34.49,37.07,34.4,292957,111499521.4,7.09,-8.39,-3.16,3.37
162,2024-10-08,浙江众成,002522,38.56,37.65,38.56,35.9,410875,165200571.65,7.51,6.36,2.25,4.73
161,2024-09-30,浙江众成,002522,34.32,35.4,35.57,33.07,401741,147579890.6,7.65,8.39,2.74,4.62
160,2024-09-27,浙江众成,002522,32.07,32.66,33.07,31.74,181152,61888296.0,4.2,3.16,1.0,2.08
159,2024-09-26,浙江众成,002522,30.91,31.66,31.66,30.83,111840,36718087.94,2.69,2.43,0.75,1.29
158,2024-09-25,浙江众成,002522,30.74,30.91,31.57,30.66,148569,48556551.96,2.98,1.38,0.42,1.71
157,2024-09-24,浙江众成,002522,29.49,30.49,30.49,29.49,119368,37414237.4,3.4,3.67,1.08,1.37
156,2024-09-23,浙江众成,002522,29.33,29.41,29.49,29.16,62130,18962157.0,1.13,0.58,0.17,0.72
155,2024-09-20,浙江众成,002522,29.66,29.24,29.66,29.0,53551,16294817.82,2.24,-0.85,-0.25,0.62
154,2024-09-19,浙江众成,002522,28.83,29.49,29.58,28.66,80114,24368163.66,3.2,2.57,0.74,0.92
153,2024-09-18,浙江众成,002522,29.08,28.75,29.24,28.25,59349,17602966.3,3.42,-0.55,-0.16,0.68
152,2024-09-13,浙江众成,002522,29.24,28.91,29.33,28.83,67254,20247769.0,1.71,-1.13,-0.33,0.77
151,2024-09-12,浙江众成,002522,28.91,29.24,29.49,28.91,61689,18784918.19,2.0,0.83,0.24,0.71
150,2024-09-11,浙江众成,002522,29.41,29.0,29.41,28.83,44758,13526196.0,1.97,-1.39,-0.41,0.52
149,2024-09-10,浙江众成,002522,29.08,29.41,29.41,28.75,54431,16464631.52,2.27,1.13,0.33,0.63
148,2024-09-09,浙江众成,002522,28.75,29.08,29.49,28.5,63234,19083873.0,3.42,0.59,0.17,0.73
147,2024-09-06,浙江众成,002522,29.58,28.91,29.66,28.83,58526,17747529.0,2.83,-1.43,-0.42,0.67
146,2024-09-05,浙江众成,002522,29.24,29.33,29.66,29.24,49035,15005080.0,1.43,0.0,0.0,0.56
145,2024-09-04,浙江众成,002522,29.41,29.33,29.66,29.16,54740,16745814.0,1.69,-0.85,-0.25,0.63
144,2024-09-03,浙江众成,002522,29.33,29.58,29.83,29.16,59762,18382427.06,2.29,1.16,0.34,0.69
143,2024-09-02,浙江众成,002522,29.66,29.24,29.91,29.16,64285,19839842.62,2.55,-0.58,-0.17,0.74
142,2024-08-30,浙江众成,002522,29.0,29.41,29.83,28.91,79277,24311519.0,3.17,1.41,0.41,0.91
141,2024-08-29,浙江众成,002522,28.5,29.0,29.08,28.16,62498,18631338.0,3.21,1.19,0.34,0.72
140,2024-08-28,浙江众成,002522,28.25,28.66,29.08,28.08,68404,20267409.0,3.53,1.16,0.33,0.79
139,2024-08-27,浙江众成,002522,28.75,28.33,28.91,28.16,59693,17566875.0,2.61,-1.46,-0.42,0.69
138,2024-08-26,浙江众成,002522,27.91,28.75,28.83,27.91,64240,18982265.0,3.3,3.01,0.84,0.74
137,2024-08-23,浙江众成,002522,28.25,27.91,28.41,27.75,68101,19711436.7,2.34,-1.2,-0.34,0.78
136,2024-08-22,浙江众成,002522,28.83,28.25,28.83,28.25,61587,18150591.0,2.01,-2.01,-0.58,0.71
135,2024-08-21,浙江众成,002522,29.08,28.83,29.16,28.75,50539,15165490.0,1.41,-0.86,-0.25,0.58
134,2024-08-20,浙江众成,002522,29.58,29.08,29.74,28.91,65003,19710208.0,2.81,-1.69,-0.5,0.75
133,2024-08-19,浙江众成,002522,29.58,29.58,30.08,29.41,57288,17739932.0,2.26,-0.27,-0.08,0.66
132,2024-08-16,浙江众成,002522,29.91,29.66,29.99,29.58,55627,17243081.0,1.37,-0.84,-0.25,0.64
131,2024-08-15,浙江众成,002522,29.66,29.91,30.16,29.41,63212,19659379.0,2.53,0.84,0.25,0.73
130,2024-08-14,浙江众成,002522,29.99,29.66,30.16,29.58,35660,11079614.0,1.93,-1.1,-0.33,0.41
129,2024-08-13,浙江众成,002522,29.74,29.99,30.08,29.49,45901,14281708.0,1.98,0.84,0.25,0.53
128,2024-08-12,浙江众成,002522,30.16,29.74,30.16,29.66,56130,17522650.0,1.66,-1.39,-0.42,0.65
127,2024-08-09,浙江众成,002522,30.49,30.16,30.58,29.99,58953,18668015.0,1.94,-0.82,-0.25,0.68
126,2024-08-08,浙江众成,002522,30.08,30.41,30.49,29.91,68218,21551252.0,1.93,1.1,0.33,0.79
125,2024-08-07,浙江众成,002522,30.16,30.08,30.33,29.83,48676,15283719.0,1.66,-0.27,-0.08,0.56
124,2024-08-06,浙江众成,002522,29.58,30.16,30.16,29.58,59377,18565991.0,1.97,2.55,0.75,0.68
123,2024-08-05,浙江众成,002522,29.99,29.41,30.41,29.41,58303,18179058.1,3.32,-2.23,-0.67,0.67
122,2024-08-02,浙江众成,002522,30.24,30.08,30.58,29.91,64484,20370285.02,2.2,-1.09,-0.33,0.74
121,2024-08-01,浙江众成,002522,30.49,30.41,30.74,30.24,48662,15497590.0,1.64,-0.56,-0.17,0.56
120,2024-07-31,浙江众成,002522,29.74,30.58,30.58,29.58,67576,21353172.7,3.37,3.1,0.92,0.78
119,2024-07-30,浙江众成,002522,29.49,29.66,29.83,29.24,44599,13747494.0,2.0,0.58,0.17,0.51
118,2024-07-29,浙江众成,002522,29.33,29.49,29.74,29.24,62496,19232183.51,1.71,0.85,0.25,0.72
117,2024-07-26,浙江众成,002522,28.75,29.24,29.33,28.66,61208,18521096.92,2.34,2.02,0.58,0.7
116,2024-07-25,浙江众成,002522,28.33,28.66,28.91,28.0,90158,26540299.7,3.2,0.88,0.25,1.04
115,2024-07-24,浙江众成,002522,28.91,28.41,29.08,28.33,68834,20458999.0,2.59,-2.03,-0.59,0.79
114,2024-07-23,浙江众成,002522,29.49,29.0,29.99,29.0,54805,16825963.53,3.37,-1.39,-0.41,0.63
113,2024-07-22,浙江众成,002522,29.24,29.41,29.58,29.08,42511,12962071.6,1.7,0.27,0.08,0.49
112,2024-07-19,浙江众成,002522,29.08,29.33,29.66,28.91,53839,16424680.0,2.56,0.31,0.09,0.62
