,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,上海机场,600009,91.38,90.92,91.82,90.87,70232,234169051.0,1.04,-0.45,-0.41,0.37
239,2025-01-24,上海机场,600009,90.89,91.33,91.43,90.64,73202,243556806.0,0.87,0.22,0.2,0.38
238,2025-01-23,上海机场,600009,91.71,91.13,92.31,91.1,75792,253974248.0,1.33,-0.2,-0.18,0.4
237,2025-01-22,上海机场,600009,91.13,91.31,91.66,90.85,65227,217207131.0,0.89,0.33,0.3,0.34
236,2025-01-21,上海机场,600009,91.17,91.01,91.47,90.73,43304,143728846.0,0.82,0.29,0.26,0.23
235,2025-01-20,上海机场,600009,91.54,90.75,92.12,90.69,69548,231925113.0,1.57,-0.29,-0.26,0.36
234,2025-01-17,上海机场,600009,90.78,91.01,91.66,90.59,48870,162557997.0,1.18,0.0,0.0,0.25
233,2025-01-16,上海机场,600009,91.47,91.01,92.1,90.66,60144,200449276.0,1.58,-0.35,-0.32,0.31
232,2025-01-15,上海机场,600009,90.89,91.33,91.66,90.73,67652,225217106.0,1.02,0.33,0.3,0.35
231,2025-01-14,上海机场,600009,89.15,91.03,91.17,89.11,88977,293502869.0,2.31,2.11,1.88,0.46
230,2025-01-13,上海机场,600009,88.78,89.15,89.36,88.64,51902,167881701.0,0.81,0.08,0.07,0.27
229,2025-01-10,上海机场,600009,89.92,89.08,90.5,89.08,53988,176259803.0,1.58,-0.78,-0.7,0.28
228,2025-01-09,上海机场,600009,90.29,89.78,90.38,89.64,54480,178353099.0,0.82,-0.54,-0.49,0.28
227,2025-01-08,上海机场,600009,90.55,90.27,90.69,89.48,59591,195498256.0,1.34,-0.33,-0.3,0.31
226,2025-01-07,上海机场,600009,90.78,90.57,91.06,89.59,85961,282640656.0,1.62,-0.23,-0.21,0.45
225,2025-01-06,上海机场,600009,90.8,90.78,91.36,90.36,79489,262985607.0,1.1,0.0,0.0,0.41
224,2025-01-03,上海机场,600009,91.47,90.78,91.61,90.55,83527,277615988.0,1.16,-0.54,-0.49,0.44
223,2025-01-02,上海机场,600009,93.45,91.27,93.73,90.75,143280,481880159.0,3.2,-2.08,-1.94,0.75
222,2024-12-31,上海机场,600009,94.79,93.21,94.93,93.17,109295,376797268.0,1.86,-1.63,-1.54,0.57
221,2024-12-30,上海机场,600009,95.56,94.75,95.86,94.61,84584,295388893.0,1.31,-1.03,-0.99,0.44
220,2024-12-27,上海机场,600009,95.14,95.74,96.02,94.93,66404,233595963.0,1.15,0.68,0.65,0.35
219,2024-12-26,上海机场,600009,95.88,95.09,96.21,95.05,68780,241534548.0,1.21,-0.82,-0.79,0.36
218,2024-12-25,上海机场,600009,95.42,95.88,96.0,94.77,80649,283177573.0,1.29,0.43,0.41,0.42
217,2024-12-24,上海机场,600009,94.42,95.47,95.56,94.05,76277,266368281.0,1.6,1.11,1.05,0.4
216,2024-12-23,上海机场,600009,94.89,94.42,96.42,94.33,106222,371949018.0,2.22,0.39,0.37,0.55
215,2024-12-20,上海机场,600009,93.91,94.05,94.44,93.61,60419,208643240.0,0.88,0.13,0.12,0.31
