,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,国机精工,002046,58.14,59.82,60.16,57.52,223024,298238857.39,4.49,1.63,0.96,4.24
240,2025-01-23,国机精工,002046,58.34,58.86,61.45,58.19,293560,396983008.16,5.62,1.4,0.81,5.58
239,2025-01-22,国机精工,002046,57.14,58.05,59.54,56.7,215248,282453273.27,4.93,0.83,0.48,4.09
238,2025-01-21,国机精工,002046,57.76,57.57,57.9,56.51,153202,198988869.31,2.41,0.0,0.0,2.91
237,2025-01-20,国机精工,002046,57.28,57.57,58.0,56.66,165006,215053725.11,2.36,1.18,0.67,3.14
236,2025-01-17,国机精工,002046,57.76,56.9,58.19,55.89,224345,290466585.18,4.05,0.18,0.1,4.27
235,2025-01-16,国机精工,002046,56.37,56.8,59.39,55.89,196381,256695085.56,6.26,1.63,0.91,3.73
234,2025-01-15,国机精工,002046,57.28,55.89,57.28,55.55,154086,197056527.0,3.02,-2.43,-1.39,2.93
233,2025-01-14,国机精工,002046,53.73,57.28,57.28,53.49,223768,283984576.6,7.1,7.29,3.89,4.26
232,2025-01-13,国机精工,002046,52.53,53.39,55.03,51.57,142550,173014619.0,6.41,-1.17,-0.63,2.71
231,2025-01-10,国机精工,002046,54.16,54.02,57.47,53.92,253634,319846956.47,6.56,-0.17,-0.09,4.82
230,2025-01-09,国机精工,002046,52.96,54.11,54.45,52.96,142754,175867296.84,2.77,0.71,0.38,2.71
229,2025-01-08,国机精工,002046,54.07,53.73,54.21,51.19,209429,252655094.0,5.53,-1.67,-0.91,3.98
228,2025-01-07,国机精工,002046,53.16,54.64,54.74,52.82,188565,231160643.89,3.63,3.25,1.72,3.59
227,2025-01-06,国机精工,002046,53.78,52.92,54.59,52.29,214548,261004959.94,4.17,-3.99,-2.2,4.08
226,2025-01-03,国机精工,002046,62.08,55.12,62.27,55.12,374663,489709309.11,11.57,-10.79,-6.67,7.12
225,2025-01-02,国机精工,002046,61.21,61.79,63.52,60.73,230208,321524924.91,4.49,-0.47,-0.29,4.38
224,2024-12-31,国机精工,002046,61.98,62.08,65.2,61.89,278577,399102608.49,5.31,-0.46,-0.29,5.3
223,2024-12-30,国机精工,002046,62.94,62.37,64.57,61.74,213595,302441840.22,4.44,-2.18,-1.39,4.06
222,2024-12-27,国机精工,002046,65.44,63.76,66.39,63.71,246244,359743565.32,4.09,-2.7,-1.77,4.68
221,2024-12-26,国机精工,002046,64.86,65.53,67.59,64.81,255099,379710924.87,4.22,-0.59,-0.39,4.85
220,2024-12-25,国机精工,002046,66.73,65.92,69.9,65.82,301224,455246140.19,5.79,-6.46,-4.55,5.73
219,2024-12-24,国机精工,002046,65.44,70.47,71.67,62.13,622336,935128748.38,13.87,2.44,1.68,11.83
218,2024-12-23,国机精工,002046,63.32,68.79,68.79,61.74,623151,919240149.52,11.3,10.29,6.42,11.85
217,2024-12-20,国机精工,002046,61.93,62.37,63.04,61.84,138497,195134479.4,1.93,0.32,0.2,2.63
216,2024-12-19,国机精工,002046,61.12,62.17,62.61,60.64,122342,170688682.43,3.16,-0.32,-0.2,2.33
215,2024-12-18,国机精工,002046,61.89,62.37,62.89,61.12,152775,214895360.8,2.86,0.71,0.44,2.91
214,2024-12-17,国机精工,002046,64.14,61.93,64.72,61.41,191151,269008274.0,5.14,-3.88,-2.5,3.63
213,2024-12-16,国机精工,002046,67.26,64.43,67.98,63.66,324243,476099209.96,6.34,-5.49,-3.74,6.17
212,2024-12-13,国机精工,002046,69.03,68.17,71.43,67.79,265504,412256919.76,5.23,-2.14,-1.49,5.05
211,2024-12-12,国机精工,002046,69.75,69.66,70.62,68.41,217983,338496618.01,3.12,-1.69,-1.2,4.15
210,2024-12-11,国机精工,002046,67.69,70.86,71.67,66.63,409068,633515366.61,7.41,4.16,2.83,7.78
209,2024-12-10,国机精工,002046,73.11,68.03,73.25,67.83,532339,835139607.18,7.62,-4.32,-3.07,10.12
208,2024-12-09,国机精工,002046,73.93,71.1,75.37,70.23,528711,851138649.98,6.91,-4.45,-3.31,10.05
207,2024-12-06,国机精工,002046,72.15,74.41,77.91,66.3,977378,1597622685.72,16.5,5.73,4.03,18.59
206,2024-12-05,国机精工,002046,62.65,70.38,70.38,62.61,589749,887971086.08,12.23,10.8,6.86,11.22
205,2024-12-04,国机精工,002046,64.76,63.52,67.98,62.99,746412,1097900266.89,7.72,-1.7,-1.1,14.19
204,2024-12-03,国机精工,002046,60.88,64.62,67.16,60.88,774224,1125809805.97,10.15,4.41,2.73,14.72
203,2024-12-02,国机精工,002046,62.56,61.89,64.48,61.17,829368,1170262847.62,5.55,3.7,2.21,15.77
202,2024-11-29,国机精工,002046,53.92,59.68,59.68,53.44,529714,698755888.38,11.6,10.97,5.9,10.07
201,2024-11-28,国机精工,002046,54.4,53.78,55.51,53.49,193187,239015577.85,3.68,-1.92,-1.05,3.67
200,2024-11-27,国机精工,002046,54.16,54.83,54.83,51.33,254516,308167083.62,6.45,1.05,0.57,4.84
199,2024-11-26,国机精工,002046,56.37,54.26,57.66,53.92,311586,390911564.3,6.57,-4.64,-2.64,5.93
198,2024-11-25,国机精工,002046,56.51,56.9,57.18,54.26,406584,517804904.02,5.15,0.26,0.15,7.73
197,2024-11-22,国机精工,002046,60.64,56.75,61.21,56.46,548911,732862128.7,7.73,-7.65,-4.7,10.44
196,2024-11-21,国机精工,002046,61.07,61.45,63.9,58.67,908842,1256351985.62,8.98,5.51,3.21,17.28
195,2024-11-20,国机精工,002046,51.91,58.24,58.24,51.91,293790,378312032.12,12.06,10.98,5.76,5.59
194,2024-11-19,国机精工,002046,49.89,52.48,52.53,49.61,160304,186914060.11,5.89,5.89,2.92,3.05
193,2024-11-18,国机精工,002046,50.13,49.56,51.57,48.69,131878,151763428.0,5.76,-0.96,-0.48,2.51
192,2024-11-15,国机精工,002046,50.52,50.04,52.68,49.85,145639,169863473.75,5.59,-1.13,-0.57,2.77
191,2024-11-14,国机精工,002046,52.44,50.61,52.82,50.42,133780,157515090.75,4.56,-3.84,-2.02,2.54
190,2024-11-13,国机精工,002046,52.87,52.63,53.2,51.28,131547,156987388.06,3.63,-0.45,-0.24,2.5
189,2024-11-12,国机精工,002046,54.5,52.87,54.69,52.05,186912,228031988.74,4.9,-1.86,-1.0,3.55
188,2024-11-11,国机精工,002046,52.39,53.87,53.97,52.2,194554,237397624.75,3.38,2.82,1.48,3.7
187,2024-11-08,国机精工,002046,52.82,52.39,53.63,52.2,194157,234783802.83,2.72,-0.17,-0.09,3.69
186,2024-11-07,国机精工,002046,52.24,52.48,52.77,51.28,165447,197003579.06,2.84,-0.1,-0.05,3.15
185,2024-11-06,国机精工,002046,52.96,52.53,53.49,51.76,266380,320706488.12,3.31,0.56,0.29,5.07
184,2024-11-05,国机精工,002046,49.65,52.24,52.68,49.22,307294,360653243.34,7.03,6.14,3.02,5.84
183,2024-11-04,国机精工,002046,48.07,49.22,49.94,47.69,138898,157470083.5,4.7,2.8,1.34,2.64
182,2024-11-01,国机精工,002046,49.22,47.88,50.85,47.83,197687,221944834.48,6.08,-3.66,-1.82,3.76
181,2024-10-31,国机精工,002046,50.04,49.7,50.18,47.69,385272,436403941.73,4.74,-5.3,-2.78,7.33
180,2024-10-30,国机精工,002046,52.48,52.48,53.68,51.91,115585,139166725.64,3.37,0.0,0.0,2.2
179,2024-10-29,国机精工,002046,53.83,52.48,54.35,52.34,137359,166684599.11,3.74,-2.24,-1.2,2.61
178,2024-10-28,国机精工,002046,51.62,53.68,53.78,51.48,158262,190724066.87,4.45,3.89,2.01,3.01
177,2024-10-25,国机精工,002046,50.95,51.67,52.0,50.66,114059,134657525.0,2.63,1.51,0.77,2.17
176,2024-10-24,国机精工,002046,52.34,50.9,52.34,50.42,126181,147721148.29,3.68,-2.4,-1.25,2.4
175,2024-10-23,国机精工,002046,51.52,52.15,52.96,51.19,152032,181530651.32,3.44,1.5,0.77,2.89
174,2024-10-22,国机精工,002046,50.61,51.38,52.15,50.23,131541,154344621.14,3.79,1.52,0.77,2.5
