,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
11,2025-01-27,赛分科技,688758,15.3,14.79,15.34,14.79,33997,51042445.0,3.62,-2.57,-0.39,8.61
10,2025-01-24,赛分科技,688758,15.41,15.18,15.53,15.01,48279,73323256.0,3.38,-1.36,-0.21,12.22
9,2025-01-23,赛分科技,688758,15.59,15.39,16.1,15.39,75920,119112929.0,4.64,0.52,0.08,19.22
8,2025-01-22,赛分科技,688758,15.69,15.31,15.85,15.23,49432,76713499.0,3.92,-3.16,-0.5,12.51
7,2025-01-21,赛分科技,688758,15.8,15.81,15.97,15.68,53699,84912494.0,1.83,-0.38,-0.06,13.59
6,2025-01-20,赛分科技,688758,15.75,15.87,16.38,15.46,74473,117643800.0,5.89,1.54,0.24,18.85
5,2025-01-17,赛分科技,688758,15.68,15.63,16.3,15.61,75126,119461104.0,4.37,-1.08,-0.17,19.02
4,2025-01-16,赛分科技,688758,16.11,15.8,16.53,15.71,113613,182877773.0,5.02,-3.36,-0.55,28.76
3,2025-01-15,赛分科技,688758,17.88,16.35,17.88,16.33,193532,326783720.0,8.24,-13.08,-2.46,48.99
2,2025-01-14,赛分科技,688758,17.59,18.81,19.88,16.86,238216,444012250.0,17.35,8.04,1.4,60.3
1,2025-01-13,赛分科技,688758,19.8,17.41,19.8,17.21,214555,393034023.0,12.51,-15.89,-3.29,54.31
0,2025-01-10,赛分科技,688758,28.15,20.7,29.0,19.71,311375,694894271.0,215.05,379.17,16.38,78.82
