,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,吉鑫科技,601218,7.77,7.75,7.9,7.72,91192,28091013.0,2.32,-0.26,-0.02,0.94
239,2025-01-24,吉鑫科技,601218,7.75,7.77,7.81,7.7,105548,32195482.0,1.42,0.0,0.0,1.09
238,2025-01-23,吉鑫科技,601218,7.86,7.77,7.97,7.77,83366,25865995.0,2.57,-0.26,-0.02,0.86
237,2025-01-22,吉鑫科技,601218,7.83,7.79,7.9,7.75,60188,18527054.0,1.92,-0.26,-0.02,0.62
236,2025-01-21,吉鑫科技,601218,7.97,7.81,7.99,7.79,90389,28045432.0,2.51,-2.01,-0.16,0.93
235,2025-01-20,吉鑫科技,601218,7.88,7.97,8.03,7.81,147028,46108930.0,2.8,1.4,0.11,1.52
234,2025-01-17,吉鑫科技,601218,7.83,7.86,8.03,7.77,139693,43667792.0,3.32,0.38,0.03,1.44
233,2025-01-16,吉鑫科技,601218,7.79,7.83,7.92,7.75,79790,24675355.0,2.19,1.03,0.08,0.82
232,2025-01-15,吉鑫科技,601218,7.79,7.75,7.83,7.68,64625,19724861.0,1.93,-0.51,-0.04,0.67
231,2025-01-14,吉鑫科技,601218,7.53,7.79,7.79,7.53,90615,27465776.0,3.47,3.87,0.29,0.94
230,2025-01-13,吉鑫科技,601218,7.55,7.5,7.59,7.37,79666,23332654.0,2.9,-1.19,-0.09,0.82
229,2025-01-10,吉鑫科技,601218,7.83,7.59,7.86,7.59,103197,31221694.0,3.45,-3.07,-0.24,1.06
228,2025-01-09,吉鑫科技,601218,7.81,7.83,7.9,7.77,70712,21912763.0,1.66,0.0,0.0,0.73
227,2025-01-08,吉鑫科技,601218,7.83,7.83,7.9,7.61,97885,29981372.0,3.68,-0.63,-0.05,1.01
226,2025-01-07,吉鑫科技,601218,7.7,7.88,7.88,7.68,93671,28640194.0,2.6,2.6,0.2,0.97
225,2025-01-06,吉鑫科技,601218,7.72,7.68,7.83,7.48,92020,27787260.0,4.52,-0.9,-0.07,0.95
224,2025-01-03,吉鑫科技,601218,8.03,7.75,8.05,7.68,135777,42084533.0,4.62,-3.25,-0.26,1.4
