,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
230,2025-01-27,四川成渝,601107,6.55,6.59,6.66,6.55,104735,52162516.0,1.68,0.76,0.05,0.48
229,2025-01-24,四川成渝,601107,6.48,6.54,6.57,6.46,121628,59305424.0,1.7,0.93,0.06,0.56
228,2025-01-23,四川成渝,601107,6.46,6.48,6.55,6.46,110553,53915871.0,1.4,0.62,0.04,0.51
227,2025-01-22,四川成渝,601107,6.51,6.44,6.51,6.43,71240,34353148.0,1.23,-1.08,-0.07,0.33
226,2025-01-21,四川成渝,601107,6.56,6.51,6.57,6.49,70516,34379928.0,1.22,-0.46,-0.03,0.33
225,2025-01-20,四川成渝,601107,6.54,6.54,6.58,6.53,82370,40427731.0,0.76,-0.15,-0.01,0.38
224,2025-01-17,四川成渝,601107,6.56,6.55,6.57,6.49,70191,34361062.0,1.22,-0.46,-0.03,0.32
223,2025-01-16,四川成渝,601107,6.55,6.58,6.62,6.53,117750,58170934.0,1.38,0.77,0.05,0.54
222,2025-01-15,四川成渝,601107,6.56,6.53,6.61,6.52,95988,47192353.0,1.37,-0.46,-0.03,0.44
221,2025-01-14,四川成渝,601107,6.47,6.56,6.58,6.47,107521,52640283.0,1.7,1.23,0.08,0.5
220,2025-01-13,四川成渝,601107,6.51,6.48,6.51,6.43,82190,39748664.0,1.23,-0.46,-0.03,0.38
219,2025-01-10,四川成渝,601107,6.56,6.51,6.58,6.46,133460,65157415.0,1.83,-0.76,-0.05,0.62
218,2025-01-09,四川成渝,601107,6.64,6.56,6.65,6.56,119898,59362214.0,1.35,-1.8,-0.12,0.55
217,2025-01-08,四川成渝,601107,6.6,6.68,6.72,6.54,146873,73295215.0,2.72,1.06,0.07,0.68
216,2025-01-07,四川成渝,601107,6.64,6.61,6.66,6.58,81657,40627034.0,1.2,-0.45,-0.03,0.38
215,2025-01-06,四川成渝,601107,6.62,6.64,6.66,6.54,128333,63780225.0,1.81,0.15,0.01,0.59
214,2025-01-03,四川成渝,601107,6.71,6.63,6.75,6.61,206705,103934510.0,2.07,-1.78,-0.12,0.96
213,2025-01-02,四川成渝,601107,6.88,6.75,6.99,6.71,323783,169444311.0,4.08,-1.75,-0.12,1.5
