,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,川投能源,600674,348.74,355.65,356.77,348.18,271547,429466496.0,2.47,2.15,7.47,0.56
239,2025-01-24,川投能源,600674,348.56,348.18,349.68,345.57,170239,263408097.0,1.18,-0.16,-0.56,0.35
238,2025-01-23,川投能源,600674,350.42,348.74,352.48,348.18,209950,327389234.0,1.23,-0.43,-1.5,0.43
237,2025-01-22,川投能源,600674,354.16,350.24,356.21,349.68,138013,216466538.0,1.84,-1.05,-3.73,0.28
236,2025-01-21,川投能源,600674,354.72,353.97,356.58,351.36,159115,251528872.0,1.47,0.0,0.0,0.33
235,2025-01-20,川投能源,600674,353.22,353.97,358.08,352.66,201375,319353166.0,1.54,0.58,2.05,0.41
234,2025-01-17,川投能源,600674,352.1,351.92,354.34,349.3,158408,248648924.0,1.43,-0.26,-0.93,0.32
233,2025-01-16,川投能源,600674,354.9,352.85,356.77,351.92,170408,269180020.0,1.37,-0.68,-2.43,0.35
232,2025-01-15,川投能源,600674,353.97,355.28,360.13,350.98,198232,315498560.0,2.58,0.27,0.94,0.41
231,2025-01-14,川投能源,600674,351.36,354.34,355.09,350.42,223418,352266253.0,1.33,0.9,3.17,0.46
230,2025-01-13,川投能源,600674,355.46,351.17,357.7,349.68,254798,400498965.0,2.25,-1.67,-5.97,0.52
229,2025-01-10,川投能源,600674,360.88,357.14,361.62,356.96,149285,239702037.0,1.29,-1.14,-4.11,0.31
228,2025-01-09,川投能源,600674,366.29,361.25,366.48,360.5,174628,283353407.0,1.63,-1.32,-4.85,0.36
227,2025-01-08,川投能源,600674,360.13,366.1,366.85,358.82,287674,470440448.0,2.23,1.66,5.97,0.59
226,2025-01-07,川投能源,600674,363.86,360.13,363.86,358.82,196011,316503309.0,1.39,-1.03,-3.73,0.4
225,2025-01-06,川投能源,600674,369.09,363.86,369.09,362.56,248793,407015991.0,1.77,-1.12,-4.11,0.51
224,2025-01-03,川投能源,600674,371.14,367.97,372.26,365.54,315573,522639406.0,1.81,-0.66,-2.43,0.65
223,2025-01-02,川投能源,600674,381.59,370.4,382.53,369.46,412200,696339339.0,3.43,-2.79,-10.63,0.85
222,2024-12-31,川投能源,600674,378.61,381.03,384.58,378.05,291670,504034679.0,1.73,0.79,2.98,0.6
221,2024-12-30,川投能源,600674,381.03,378.05,383.46,377.11,238228,408709205.0,1.67,-0.78,-2.98,0.49
220,2024-12-27,川投能源,600674,379.17,381.03,381.97,377.67,199908,343170402.0,1.13,0.49,1.86,0.41
219,2024-12-26,川投能源,600674,385.33,379.17,385.33,378.42,273240,470551323.0,1.79,-1.64,-6.34,0.56
218,2024-12-25,川投能源,600674,380.85,385.51,386.45,380.66,269746,470180517.0,1.52,1.22,4.66,0.55
217,2024-12-24,川投能源,600674,378.79,380.85,383.09,376.74,251514,432746986.0,1.67,0.29,1.12,0.52
216,2024-12-23,川投能源,600674,376.18,379.73,381.03,372.64,405316,691507256.0,2.22,0.49,1.87,0.83
215,2024-12-20,川投能源,600674,377.3,377.86,380.1,375.06,214417,365979031.0,1.34,0.35,1.31,0.44
214,2024-12-19,川投能源,600674,381.59,376.55,382.34,376.55,270965,465063408.0,1.51,-1.61,-6.16,0.56
213,2024-12-18,川投能源,600674,381.03,382.71,386.26,381.03,236647,411200724.0,1.38,0.69,2.61,0.49
212,2024-12-17,川投能源,600674,382.71,380.1,387.38,379.73,382840,665490358.0,2.0,-0.73,-2.8,0.79
211,2024-12-16,川投能源,600674,372.64,382.9,383.09,372.64,646834,1109547068.0,2.8,2.75,10.26,1.33
210,2024-12-13,川投能源,600674,373.75,372.64,375.06,372.64,292384,492617803.0,0.65,-0.5,-1.86,0.6
209,2024-12-12,川投能源,600674,373.94,374.5,375.99,373.38,225673,381754938.0,0.7,0.05,0.19,0.46
208,2024-12-11,川投能源,600674,374.69,374.31,375.81,373.19,256146,432566480.0,0.7,-0.4,-1.5,0.53
207,2024-12-10,川投能源,600674,378.79,375.81,379.54,375.06,432567,737689696.0,1.19,-0.34,-1.3,0.89
206,2024-12-09,川投能源,600674,376.55,377.11,378.23,373.19,328616,557835122.0,1.34,0.15,0.56,0.67
205,2024-12-06,川投能源,600674,377.11,376.55,378.23,375.62,284070,483297611.0,0.69,0.0,0.0,0.58
204,2024-12-05,川投能源,600674,378.79,376.55,381.03,375.43,404982,692463699.0,1.47,-0.88,-3.36,0.83
203,2024-12-04,川投能源,600674,384.39,379.91,385.51,378.42,682330,1176435779.0,1.83,-1.79,-6.91,1.4
202,2024-12-03,川投能源,600674,377.11,386.82,407.35,371.7,1218538,2133200965.0,9.45,2.52,9.52,2.5
201,2024-12-02,川投能源,600674,378.23,377.3,380.1,371.89,1081546,1840593267.0,2.24,2.9,10.64,2.22
200,2024-11-29,川投能源,600674,365.73,366.66,369.28,365.36,176713,292215157.0,1.07,0.1,0.37,0.36
199,2024-11-28,川投能源,600674,369.65,366.29,370.02,364.8,215565,355431269.0,1.41,-1.06,-3.92,0.44
198,2024-11-27,川投能源,600674,367.97,370.21,371.14,367.41,167849,279231179.0,1.01,0.51,1.87,0.34
197,2024-11-26,川投能源,600674,372.45,368.34,372.64,367.97,206421,343628114.0,1.26,-0.86,-3.18,0.42
196,2024-11-25,川投能源,600674,371.14,371.52,376.37,369.84,293726,494309144.0,1.76,0.41,1.5,0.6
195,2024-11-22,川投能源,600674,377.86,370.02,380.47,370.02,248418,418550357.0,2.77,-2.07,-7.84,0.51
194,2024-11-21,川投能源,600674,373.38,377.86,378.98,372.26,308625,525388843.0,1.8,1.25,4.67,0.63
193,2024-11-20,川投能源,600674,370.77,373.19,374.5,368.9,224028,375753626.0,1.51,0.5,1.86,0.46
192,2024-11-19,川投能源,600674,373.57,371.33,373.94,368.72,244159,407399225.0,1.4,-0.65,-2.42,0.5
191,2024-11-18,川投能源,600674,371.33,373.75,377.11,370.77,262532,443079666.0,1.71,0.96,3.54,0.54
190,2024-11-15,川投能源,600674,373.38,370.21,375.25,370.21,238795,401151316.0,1.35,-0.85,-3.17,0.49
189,2024-11-14,川投能源,600674,377.3,373.38,380.85,373.19,258654,441073922.0,2.03,-0.89,-3.36,0.53
188,2024-11-13,川投能源,600674,371.7,376.74,378.05,369.28,351002,593889689.0,2.36,1.41,5.22,0.72
187,2024-11-12,川投能源,600674,373.57,371.52,376.93,370.21,383278,644562166.0,1.79,-0.8,-2.98,0.79
186,2024-11-11,川投能源,600674,378.98,374.5,378.98,373.01,331238,560987737.0,1.57,-1.42,-5.41,0.68
185,2024-11-08,川投能源,600674,378.79,379.91,384.95,376.55,400237,688486932.0,2.22,0.34,1.3,0.82
184,2024-11-07,川投能源,600674,375.62,378.61,379.17,374.5,261617,446437221.0,1.24,0.65,2.43,0.54
183,2024-11-06,川投能源,600674,376.55,376.18,378.61,374.13,304010,516524020.0,1.19,-0.2,-0.75,0.62
182,2024-11-05,川投能源,600674,376.93,376.93,380.1,375.43,372646,635323360.0,1.24,0.05,0.19,0.76
181,2024-11-04,川投能源,600674,378.23,376.74,378.42,373.57,208978,354199022.0,1.28,-0.35,-1.31,0.43
180,2024-11-01,川投能源,600674,371.52,378.05,378.98,369.28,398766,676278775.0,2.61,1.76,6.53,0.82
