,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,开滦股份,600997,23.29,23.45,23.68,23.24,71756,47203771.0,1.89,0.69,0.16,0.45
239,2025-01-24,开滦股份,600997,23.18,23.29,23.36,23.11,61730,39792704.0,1.08,0.3,0.07,0.39
238,2025-01-23,开滦股份,600997,23.08,23.22,23.34,23.08,51837,33409763.0,1.13,0.69,0.16,0.33
237,2025-01-22,开滦股份,600997,23.15,23.06,23.15,22.99,43253,27567014.0,0.69,-0.22,-0.05,0.27
236,2025-01-21,开滦股份,600997,23.36,23.11,23.38,23.04,44317,28416607.0,1.46,-0.56,-0.13,0.28
235,2025-01-20,开滦股份,600997,23.43,23.24,23.47,23.22,51459,33363819.0,1.07,-0.73,-0.17,0.32
234,2025-01-17,开滦股份,600997,23.36,23.41,23.47,23.24,55167,35881662.0,0.99,0.52,0.12,0.35
233,2025-01-16,开滦股份,600997,23.06,23.29,23.45,23.06,71250,46195998.0,1.69,1.0,0.23,0.45
232,2025-01-15,开滦股份,600997,23.04,23.06,23.06,22.88,54519,34510790.0,0.78,0.0,0.0,0.34
231,2025-01-14,开滦股份,600997,22.88,23.06,23.06,22.76,68286,43081403.0,1.32,1.1,0.25,0.43
230,2025-01-13,开滦股份,600997,22.51,22.81,22.83,22.49,61382,38116619.0,1.51,1.15,0.26,0.39
229,2025-01-10,开滦股份,600997,22.81,22.55,22.92,22.55,65200,40604844.0,1.62,-1.01,-0.23,0.41
228,2025-01-09,开滦股份,600997,22.99,22.78,23.01,22.78,68844,43342713.0,1.0,-1.0,-0.23,0.43
227,2025-01-08,开滦股份,600997,23.15,23.01,23.22,22.78,91082,57764471.0,1.9,-0.73,-0.17,0.57
226,2025-01-07,开滦股份,600997,23.5,23.18,23.57,23.01,94207,60675529.0,2.38,-1.36,-0.32,0.59
225,2025-01-06,开滦股份,600997,23.45,23.5,23.75,23.24,101081,66233404.0,2.17,0.21,0.05,0.64
224,2025-01-03,开滦股份,600997,23.64,23.45,23.87,23.43,109892,72647797.0,1.88,0.09,0.02,0.69
223,2025-01-02,开滦股份,600997,23.89,23.43,24.1,23.36,119215,79287970.0,3.09,-2.21,-0.53,0.75
222,2024-12-31,开滦股份,600997,24.1,23.96,24.28,23.91,86956,59323884.0,1.54,-0.46,-0.11,0.55
221,2024-12-30,开滦股份,600997,23.96,24.07,24.14,23.91,86037,58542700.0,0.96,0.46,0.11,0.54
220,2024-12-27,开滦股份,600997,23.87,23.96,24.05,23.82,56788,38398923.0,0.96,0.29,0.07,0.36
219,2024-12-26,开滦股份,600997,24.05,23.89,24.16,23.84,66414,44929934.0,1.33,-0.67,-0.16,0.42
218,2024-12-25,开滦股份,600997,23.93,24.05,24.12,23.84,82826,56137892.0,1.17,0.5,0.12,0.52
217,2024-12-24,开滦股份,600997,23.77,23.93,23.98,23.73,58609,39423730.0,1.05,0.46,0.11,0.37
216,2024-12-23,开滦股份,600997,23.93,23.82,24.05,23.75,94708,63831180.0,1.25,-0.67,-0.16,0.6
215,2024-12-20,开滦股份,600997,24.33,23.98,24.37,23.93,118321,80545622.0,1.81,-1.52,-0.37,0.75
214,2024-12-19,开滦股份,600997,24.53,24.35,24.58,24.16,116848,80830883.0,1.71,-1.02,-0.25,0.74
