,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,国能日新,301162,59.87,58.75,61.58,58.75,12284,51387271.0,4.73,-1.76,-1.05,1.99
239,2025-01-24,国能日新,301162,58.34,59.8,60.26,57.97,9331,38462712.0,3.89,1.6,0.94,1.51
238,2025-01-23,国能日新,301162,58.68,58.86,60.14,58.68,11163,46121487.0,2.51,1.15,0.67,1.8
237,2025-01-22,国能日新,301162,59.62,58.19,59.62,57.91,9785,39789871.0,2.86,-2.58,-1.54,1.58
236,2025-01-21,国能日新,301162,60.43,59.73,60.43,58.82,8091,33408639.0,2.69,-0.33,-0.2,1.31
235,2025-01-20,国能日新,301162,60.05,59.93,60.98,59.73,6612,27626887.0,2.09,0.17,0.1,1.07
234,2025-01-17,国能日新,301162,60.25,59.83,60.5,59.2,8224,34249878.0,2.16,-0.75,-0.45,1.33
233,2025-01-16,国能日新,301162,60.98,60.28,62.15,59.6,9302,39360773.0,4.18,-1.1,-0.67,1.5
232,2025-01-15,国能日新,301162,61.93,60.95,62.42,60.84,8657,36908056.0,2.54,-1.93,-1.2,1.4
231,2025-01-14,国能日新,301162,60.29,62.15,62.42,59.98,14005,59778938.0,4.07,3.55,2.13,2.26
230,2025-01-13,国能日新,301162,60.57,60.02,60.85,59.56,5654,23629696.0,2.11,-1.65,-1.01,0.91
229,2025-01-10,国能日新,301162,62.1,61.03,62.54,60.12,12189,51894299.0,3.9,-1.72,-1.07,1.97
228,2025-01-09,国能日新,301162,61.84,62.1,63.06,61.83,6875,29792410.0,1.96,-0.91,-0.57,1.11
227,2025-01-08,国能日新,301162,61.06,62.67,63.06,59.17,22089,93753976.0,6.34,2.18,1.34,3.57
226,2025-01-07,国能日新,301162,60.33,61.33,61.34,59.8,10341,43695330.0,2.55,1.71,1.03,1.67
225,2025-01-06,国能日新,301162,60.0,60.3,61.52,58.71,9737,40702037.0,4.65,-0.22,-0.13,1.57
224,2025-01-03,国能日新,301162,61.44,60.43,63.19,59.87,17582,74947819.0,5.37,-2.22,-1.37,2.84
223,2025-01-02,国能日新,301162,64.63,61.8,64.63,61.26,19112,83330008.0,5.16,-5.4,-3.53,3.11
222,2024-12-31,国能日新,301162,66.42,65.33,66.42,61.35,38079,168972004.0,7.68,-1.06,-0.7,6.2
221,2024-12-30,国能日新,301162,67.16,66.03,67.29,65.41,21736,100176180.0,2.78,-2.28,-1.54,3.54
220,2024-12-27,国能日新,301162,67.99,67.57,67.99,66.18,28256,132062460.0,2.66,-0.66,-0.45,4.6
219,2024-12-26,国能日新,301162,65.95,68.02,68.52,65.37,41217,193625178.0,4.78,3.14,2.07,6.71
218,2024-12-25,国能日新,301162,66.46,65.95,66.73,65.06,26568,121993310.0,2.51,-1.02,-0.68,4.33
217,2024-12-24,国能日新,301162,63.37,66.63,67.42,63.37,43078,199023448.0,6.38,4.98,3.16,7.01
216,2024-12-23,国能日新,301162,65.22,63.47,66.06,62.68,31434,139582618.0,5.15,-3.38,-2.22,5.12
215,2024-12-20,国能日新,301162,63.27,65.69,66.73,62.4,32387,146813680.0,6.87,4.29,2.7,5.27
214,2024-12-19,国能日新,301162,62.67,62.99,63.93,61.84,18175,79173506.0,3.28,-1.04,-0.66,2.96
213,2024-12-18,国能日新,301162,63.1,63.65,64.88,61.76,20784,91715628.0,4.93,0.49,0.31,3.38
212,2024-12-17,国能日新,301162,66.49,63.34,66.95,62.53,34980,157185531.0,6.64,-4.88,-3.25,5.69
211,2024-12-16,国能日新,301162,64.46,66.59,67.36,63.87,48425,222479646.0,5.47,4.27,2.73,7.88
210,2024-12-13,国能日新,301162,63.31,63.86,64.98,62.85,23711,105467205.0,3.36,0.87,0.55,3.86
209,2024-12-12,国能日新,301162,63.3,63.31,64.46,62.78,19917,87965910.0,2.65,0.02,0.01,3.24
208,2024-12-11,国能日新,301162,64.42,63.3,64.63,63.06,23285,102934579.0,2.45,-1.31,-0.84,3.79
207,2024-12-10,国能日新,301162,67.43,64.14,68.34,63.86,43362,197087537.0,6.88,-1.46,-0.95,7.06
206,2024-12-09,国能日新,301162,64.07,65.09,65.61,62.95,43485,195550965.0,4.16,1.75,1.12,7.08
205,2024-12-06,国能日新,301162,63.54,63.97,65.33,63.29,53887,241655038.0,3.23,1.35,0.85,8.77
204,2024-12-05,国能日新,301162,60.71,63.12,64.59,60.15,41256,179647394.0,7.28,3.56,2.17,6.72
203,2024-12-04,国能日新,301162,62.52,60.95,63.36,60.67,37414,161320723.0,4.3,-2.62,-1.64,6.09
202,2024-12-03,国能日新,301162,61.58,62.59,63.48,61.41,41572,180381272.0,3.34,0.95,0.59,6.77
201,2024-12-02,国能日新,301162,60.47,62.0,62.0,59.81,41435,176484294.0,3.62,2.34,1.42,6.75
200,2024-11-29,国能日新,301162,59.02,60.58,60.82,58.05,45522,188803299.0,4.68,2.24,1.33,7.41
199,2024-11-28,国能日新,301162,61.24,59.25,61.35,59.11,48816,203584548.0,3.65,-3.42,-2.1,7.95
198,2024-11-27,国能日新,301162,60.29,61.35,61.41,57.63,66431,274777669.0,6.13,-0.44,-0.27,10.81
197,2024-11-26,国能日新,301162,65.09,61.62,65.75,61.02,100410,437757003.0,7.2,-6.27,-4.12,16.35
196,2024-11-25,国能日新,301162,55.59,65.74,65.74,54.45,110339,490965434.0,20.51,19.42,10.69,17.96
195,2024-11-22,国能日新,301162,57.63,55.05,57.84,55.04,16072,62875643.0,4.86,-4.48,-2.58,2.62
194,2024-11-21,国能日新,301162,57.77,57.63,58.89,57.04,14924,59883176.0,3.21,-0.02,-0.01,2.43
193,2024-11-20,国能日新,301162,57.07,57.64,58.05,56.86,11116,44344363.0,2.07,0.49,0.28,1.81
192,2024-11-19,国能日新,301162,56.38,57.36,57.45,55.33,12094,47257625.0,3.8,2.8,1.56,1.97
191,2024-11-18,国能日新,301162,58.92,55.8,59.52,55.8,21704,85600775.0,6.27,-5.92,-3.51,3.53
190,2024-11-15,国能日新,301162,59.87,59.31,60.78,59.31,18432,77018733.0,2.44,-1.38,-0.83,3.0
189,2024-11-14,国能日新,301162,62.53,60.14,63.13,59.84,23130,97729331.0,5.3,-3.17,-1.97,3.77
188,2024-11-13,国能日新,301162,60.15,62.11,62.11,59.77,27452,116774332.0,3.86,2.54,1.54,4.47
187,2024-11-12,国能日新,301162,62.67,60.57,63.31,59.88,27844,119332163.0,5.45,-3.69,-2.32,4.53
186,2024-11-11,国能日新,301162,59.51,62.89,63.13,59.35,35809,154222772.0,6.29,4.68,2.81,5.83
185,2024-11-08,国能日新,301162,60.43,60.08,61.55,59.87,24266,102238672.0,2.79,-0.05,-0.03,3.95
184,2024-11-07,国能日新,301162,59.93,60.11,60.29,58.93,21841,90415673.0,2.26,-0.05,-0.03,3.56
183,2024-11-06,国能日新,301162,59.24,60.14,62.33,59.24,30395,128588806.0,5.16,0.43,0.26,4.95
182,2024-11-05,国能日新,301162,58.61,59.88,60.09,57.98,22032,90903369.0,3.58,1.49,0.88,3.59
181,2024-11-04,国能日新,301162,56.15,59.0,59.42,55.74,23018,92148953.0,6.56,5.17,2.9,3.75
180,2024-11-01,国能日新,301162,58.2,56.1,59.03,55.96,28265,111791347.0,5.2,-4.92,-2.9,4.6
179,2024-10-31,国能日新,301162,59.31,59.0,60.56,58.36,30618,126507476.0,3.79,1.74,1.01,4.98
178,2024-10-30,国能日新,301162,59.04,57.99,59.7,57.32,32072,129810587.0,3.99,-2.78,-1.66,5.22
177,2024-10-29,国能日新,301162,61.38,59.65,62.07,59.04,42077,175178146.0,4.91,-3.24,-2.0,6.85
176,2024-10-28,国能日新,301162,65.19,61.65,65.25,60.68,60364,261844552.0,7.12,-3.99,-2.56,9.83
175,2024-10-25,国能日新,301162,61.54,64.21,64.74,60.96,47171,207390240.0,6.09,3.48,2.16,7.68
174,2024-10-24,国能日新,301162,60.12,62.05,63.08,59.07,41637,177204817.0,6.67,3.18,1.91,6.78
173,2024-10-23,国能日新,301162,59.31,60.14,61.56,58.05,41034,170816440.0,5.98,2.42,1.42,6.68
172,2024-10-22,国能日新,301162,57.07,58.72,59.3,56.8,28884,116963568.0,4.36,2.34,1.34,4.7
171,2024-10-21,国能日新,301162,57.41,57.38,58.74,57.0,30159,120851155.0,3.03,-0.05,-0.03,4.91
170,2024-10-18,国能日新,301162,55.19,57.41,59.41,54.86,29572,116673584.0,8.15,2.85,1.59,4.81
169,2024-10-17,国能日新,301162,56.96,55.82,57.21,55.78,16149,63191830.0,2.56,-0.13,-0.07,2.63
168,2024-10-16,国能日新,301162,55.12,55.89,56.64,54.83,17583,67998302.0,3.22,-0.68,-0.38,2.86
167,2024-10-15,国能日新,301162,57.64,56.27,58.75,56.09,25248,100447647.0,4.55,-3.65,-2.13,4.11
166,2024-10-14,国能日新,301162,55.68,58.4,58.4,55.0,28425,112430437.0,6.11,4.9,2.73,4.63
165,2024-10-11,国能日新,301162,56.5,55.67,58.43,55.25,24151,95054744.0,5.49,-3.87,-2.24,3.93
164,2024-10-10,国能日新,301162,57.87,57.91,61.05,57.63,34325,141068265.0,5.98,1.33,0.76,5.59
163,2024-10-09,国能日新,301162,64.63,57.15,64.63,56.99,49990,212224867.0,11.18,-16.37,-11.19,8.14
162,2024-10-08,国能日新,301162,70.37,68.34,71.21,60.4,82000,374200175.0,17.91,13.2,7.97,13.35
161,2024-09-30,国能日新,301162,54.8,60.37,60.39,54.1,63941,257015681.0,11.93,14.49,7.64,10.41
