,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,江苏博云,301003,41.59,41.95,42.04,41.27,8249,18032324.0,1.85,0.87,0.36,1.08
240,2025-01-23,江苏博云,301003,41.7,41.59,42.07,41.53,8717,19126351.0,1.3,0.48,0.2,1.14
239,2025-01-22,江苏博云,301003,41.54,41.39,41.75,40.98,6864,14904903.0,1.85,-0.34,-0.14,0.9
238,2025-01-21,江苏博云,301003,41.73,41.53,41.83,41.13,7114,15425877.0,1.69,0.14,0.06,0.93
237,2025-01-20,江苏博云,301003,41.1,41.47,41.58,40.79,10850,23464104.0,1.93,1.44,0.59,1.42
236,2025-01-17,江苏博云,301003,41.02,40.88,41.07,40.66,7322,15635902.0,1.01,0.22,0.09,0.96
235,2025-01-16,江苏博云,301003,41.1,40.79,41.54,40.64,7196,15442722.0,2.19,-0.75,-0.31,0.94
234,2025-01-15,江苏博云,301003,40.93,41.1,41.47,40.85,9999,21574156.0,1.51,0.29,0.12,1.3
233,2025-01-14,江苏博云,301003,40.17,40.98,41.02,40.03,11197,23805018.0,2.49,2.89,1.15,1.46
232,2025-01-13,江苏博云,301003,39.59,39.83,40.18,39.21,5906,12228603.0,2.44,0.23,0.09,0.77
231,2025-01-10,江苏博云,301003,40.61,39.74,41.02,39.74,6593,13934642.0,3.15,-2.14,-0.87,0.86
230,2025-01-09,江苏博云,301003,40.57,40.61,40.95,40.34,4404,9374073.0,1.5,0.05,0.02,0.57
229,2025-01-08,江苏博云,301003,40.64,40.59,40.96,39.74,7806,16499029.0,3.0,-0.22,-0.09,1.02
228,2025-01-07,江苏博云,301003,39.91,40.68,40.81,39.91,6999,14773815.0,2.24,1.37,0.55,0.91
227,2025-01-06,江苏博云,301003,40.08,40.13,40.74,38.75,10029,20828203.0,4.95,-0.1,-0.04,1.31
226,2025-01-03,江苏博云,301003,41.8,40.17,41.8,40.17,10615,22627020.0,3.96,-2.43,-1.0,1.38
225,2025-01-02,江苏博云,301003,41.61,41.17,42.31,40.76,10275,22428169.0,3.72,-1.18,-0.49,1.34
224,2024-12-31,江苏博云,301003,42.41,41.66,42.66,41.59,10311,22788773.0,2.53,-1.42,-0.6,1.34
