,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,郑煤机,601717,32.76,32.82,32.98,32.7,191493,252573922.0,0.85,0.06,0.02,1.24
239,2025-01-24,郑煤机,601717,32.2,32.8,32.84,32.12,261326,341348272.0,2.24,1.86,0.6,1.69
238,2025-01-23,郑煤机,601717,32.4,32.2,32.58,32.18,246916,320002942.0,1.24,0.06,0.02,1.6
237,2025-01-22,郑煤机,601717,32.26,32.18,32.26,31.88,185438,237687738.0,1.18,-0.43,-0.14,1.2
236,2025-01-21,郑煤机,601717,32.74,32.32,32.84,32.26,195788,253861566.0,1.78,-0.86,-0.28,1.27
235,2025-01-20,郑煤机,601717,33.0,32.6,33.2,32.52,271091,357370316.0,2.06,-1.03,-0.34,1.76
234,2025-01-17,郑煤机,601717,32.68,32.94,33.0,32.64,245481,324447759.0,1.1,0.55,0.18,1.59
233,2025-01-16,郑煤机,601717,32.72,32.76,32.96,32.54,269632,354707658.0,1.29,0.37,0.12,1.75
232,2025-01-15,郑煤机,601717,32.48,32.64,32.74,32.42,206096,269326729.0,0.98,0.12,0.04,1.34
231,2025-01-14,郑煤机,601717,31.36,32.6,32.6,31.34,423067,544808302.0,4.02,3.95,1.24,2.74
230,2025-01-13,郑煤机,601717,31.56,31.36,31.76,31.26,204977,256198397.0,1.58,-0.88,-0.28,1.33
229,2025-01-10,郑煤机,601717,31.84,31.64,31.98,31.56,208072,263257568.0,1.32,-0.63,-0.2,1.35
228,2025-01-09,郑煤机,601717,32.04,31.84,32.08,31.8,186574,237533314.0,0.87,-0.87,-0.28,1.21
227,2025-01-08,郑煤机,601717,32.16,32.12,32.32,31.64,312131,398024621.0,2.11,-0.43,-0.14,2.02
226,2025-01-07,郑煤机,601717,32.12,32.26,32.44,31.88,249849,320776031.0,1.74,0.44,0.14,1.62
225,2025-01-06,郑煤机,601717,31.8,32.12,32.3,31.68,272082,347839565.0,1.95,1.01,0.32,1.76
224,2025-01-03,郑煤机,601717,32.08,31.8,32.52,31.68,362812,465440857.0,2.63,-0.63,-0.2,2.35
223,2025-01-02,郑煤机,601717,32.46,32.0,32.78,31.76,370783,479394865.0,3.15,-1.3,-0.42,2.4
222,2024-12-31,郑煤机,601717,32.8,32.42,32.96,32.38,322923,423367134.0,1.77,-1.22,-0.4,2.09
221,2024-12-30,郑煤机,601717,32.62,32.82,32.94,32.62,265881,350472409.0,0.98,0.74,0.24,1.72
220,2024-12-27,郑煤机,601717,32.82,32.58,32.92,32.52,321706,421843593.0,1.22,-0.85,-0.28,2.09
219,2024-12-26,郑煤机,601717,32.9,32.86,33.16,32.78,253074,335185282.0,1.16,0.0,0.0,1.64
