,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,英特集团,000411,26.4,26.71,27.09,26.4,29732,31166851.4,2.61,1.17,0.31,0.92
239,2025-01-24,英特集团,000411,26.4,26.4,26.52,26.14,20675,21254272.6,1.44,0.0,0.0,0.64
238,2025-01-23,英特集团,000411,26.45,26.4,26.8,26.4,27375,28436876.19,1.52,0.53,0.14,0.85
237,2025-01-22,英特集团,000411,26.52,26.26,26.71,26.14,27748,28461577.4,2.13,-1.76,-0.47,0.86
236,2025-01-21,英特集团,000411,26.87,26.73,26.99,26.42,18373,19114008.2,2.12,-0.45,-0.12,0.57
235,2025-01-20,英特集团,000411,26.73,26.85,26.95,26.49,25828,26986045.6,1.74,1.36,0.36,0.8
234,2025-01-17,英特集团,000411,26.3,26.49,26.64,25.88,17501,18079965.12,2.88,0.26,0.07,0.54
233,2025-01-16,英特集团,000411,26.37,26.42,26.75,26.28,24482,25335601.9,1.78,0.08,0.02,0.76
232,2025-01-15,英特集团,000411,26.78,26.4,26.78,26.07,30058,30940325.0,2.69,0.19,0.05,0.93
231,2025-01-14,英特集团,000411,25.61,26.35,26.35,25.61,32870,33450270.2,2.89,2.77,0.71,1.02
230,2025-01-13,英特集团,000411,25.28,25.64,25.9,25.02,27535,27320044.4,3.46,0.94,0.24,0.85
229,2025-01-10,英特集团,000411,25.99,25.4,26.02,25.38,34631,34626109.13,2.46,-2.19,-0.57,1.07
228,2025-01-09,英特集团,000411,26.18,25.97,26.33,25.88,27544,27992671.8,1.71,-1.25,-0.33,0.85
227,2025-01-08,英特集团,000411,26.26,26.3,26.52,25.8,35089,35849446.4,2.73,-0.27,-0.07,1.09
226,2025-01-07,英特集团,000411,26.73,26.37,26.73,25.85,49733,50806542.74,3.28,-1.71,-0.46,1.54
225,2025-01-06,英特集团,000411,26.59,26.83,27.23,26.11,42269,44131561.61,4.27,2.29,0.6,1.31
224,2025-01-03,英特集团,000411,26.87,26.23,27.09,26.16,36371,37791080.6,3.46,-2.31,-0.62,1.13
223,2025-01-02,英特集团,000411,27.23,26.85,27.61,26.64,37480,39813665.2,3.56,-1.4,-0.38,1.16
222,2024-12-31,英特集团,000411,27.56,27.23,27.73,27.11,32126,34464036.54,2.25,-1.13,-0.31,1.0
221,2024-12-30,英特集团,000411,27.94,27.54,27.94,27.54,38221,41391723.8,1.42,-2.1,-0.59,1.19
