,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,常熟银行,601128,9.59,9.69,9.71,9.48,282947,205429513.0,2.39,0.62,0.06,0.94
240,2025-01-23,常熟银行,601128,9.54,9.63,9.68,9.51,295883,214248049.0,1.8,1.69,0.16,0.98
239,2025-01-22,常熟银行,601128,9.56,9.47,9.58,9.47,234915,167896417.0,1.15,-1.04,-0.1,0.78
238,2025-01-21,常熟银行,601128,9.7,9.57,9.71,9.55,207913,150624110.0,1.65,-1.14,-0.11,0.69
237,2025-01-20,常熟银行,601128,9.66,9.68,9.82,9.66,279871,205774363.0,1.66,0.52,0.05,0.93
236,2025-01-17,常熟银行,601128,9.66,9.63,9.74,9.62,204019,148822918.0,1.24,-0.31,-0.03,0.68
235,2025-01-16,常熟银行,601128,9.55,9.66,9.7,9.51,360269,261733617.0,2.0,1.58,0.15,1.19
234,2025-01-15,常熟银行,601128,9.52,9.51,9.65,9.48,258011,185553577.0,1.79,0.21,0.02,0.86
233,2025-01-14,常熟银行,601128,9.34,9.49,9.53,9.3,302383,214444194.0,2.47,1.93,0.18,1.0
232,2025-01-13,常熟银行,601128,9.45,9.31,9.48,9.27,564679,396148733.0,2.21,-2.1,-0.2,1.87
231,2025-01-10,常熟银行,601128,9.69,9.51,9.73,9.49,428134,308515652.0,2.47,-1.96,-0.19,1.42
230,2025-01-09,常熟银行,601128,9.87,9.7,9.88,9.7,342872,253368467.0,1.83,-1.42,-0.14,1.14
229,2025-01-08,常熟银行,601128,9.63,9.84,9.9,9.6,463064,341412893.0,3.12,2.18,0.21,1.54
228,2025-01-07,常熟银行,601128,9.65,9.63,9.69,9.54,270293,195780473.0,1.55,-0.41,-0.04,0.9
227,2025-01-06,常熟银行,601128,9.54,9.67,9.68,9.45,295248,213148830.0,2.41,1.15,0.11,0.98
226,2025-01-03,常熟银行,601128,9.68,9.56,9.74,9.54,411155,297497398.0,2.07,-0.93,-0.09,1.36
225,2025-01-02,常熟银行,601128,9.99,9.65,10.04,9.63,523366,387071938.0,4.11,-3.21,-0.32,1.74
224,2024-12-31,常熟银行,601128,10.07,9.97,10.17,9.96,458792,351215404.0,2.08,-1.09,-0.11,1.52
223,2024-12-30,常熟银行,601128,9.84,10.08,10.1,9.81,528935,401159351.0,2.95,2.44,0.24,1.75
222,2024-12-27,常熟银行,601128,9.82,9.84,9.87,9.68,446985,331105396.0,1.93,0.2,0.02,1.48
221,2024-12-26,常熟银行,601128,9.9,9.82,9.91,9.8,220663,164383022.0,1.11,-0.91,-0.09,0.73
220,2024-12-25,常熟银行,601128,9.9,9.91,9.98,9.82,382857,287348347.0,1.61,-0.1,-0.01,1.27
219,2024-12-24,常熟银行,601128,9.88,9.92,9.99,9.85,274622,207005254.0,1.42,0.3,0.03,0.91
218,2024-12-23,常熟银行,601128,9.74,9.89,9.96,9.69,467954,350511778.0,2.78,1.85,0.18,1.55
217,2024-12-20,常熟银行,601128,9.76,9.71,9.78,9.7,189120,139154174.0,0.82,-0.41,-0.04,0.63
216,2024-12-19,常熟银行,601128,9.75,9.75,9.77,9.65,270016,198217290.0,1.23,-0.1,-0.01,0.9
215,2024-12-18,常熟银行,601128,9.78,9.76,9.88,9.75,284866,211430909.0,1.33,-0.2,-0.02,0.94
214,2024-12-17,常熟银行,601128,9.78,9.78,9.88,9.74,266985,198315722.0,1.43,-0.1,-0.01,0.89
213,2024-12-16,常熟银行,601128,9.98,9.79,10.04,9.73,650024,483871512.0,3.1,-2.1,-0.21,2.16
212,2024-12-13,常熟银行,601128,10.11,10.0,10.14,9.98,281792,215104213.0,1.58,-1.38,-0.14,0.93
211,2024-12-12,常熟银行,601128,10.03,10.14,10.14,10.01,354743,272615704.0,1.29,0.8,0.08,1.18
210,2024-12-11,常熟银行,601128,10.09,10.06,10.15,9.97,268453,204875269.0,1.78,-0.4,-0.04,0.89
209,2024-12-10,常熟银行,601128,10.22,10.1,10.28,9.98,359881,277073742.0,2.97,0.0,0.0,1.19
208,2024-12-09,常熟银行,601128,10.09,10.1,10.25,10.06,280480,216983796.0,1.88,-0.1,-0.01,0.93
207,2024-12-06,常熟银行,601128,9.97,10.11,10.12,9.95,317803,243500410.0,1.7,1.3,0.13,1.05
206,2024-12-05,常熟银行,601128,9.9,9.98,10.03,9.87,203616,153995109.0,1.62,0.81,0.08,0.68
205,2024-12-04,常熟银行,601128,9.98,9.9,9.98,9.84,230538,173445776.0,1.4,-0.8,-0.08,0.76
204,2024-12-03,常熟银行,601128,9.89,9.98,10.0,9.87,223297,168507430.0,1.31,0.5,0.05,0.74
203,2024-12-02,常熟银行,601128,9.98,9.93,10.01,9.79,314057,235810443.0,2.2,-0.8,-0.08,1.04
202,2024-11-29,常熟银行,601128,9.91,10.01,10.08,9.91,319272,243071623.0,1.72,1.21,0.12,1.06
201,2024-11-28,常熟银行,601128,9.9,9.89,9.93,9.81,191442,143414608.0,1.21,-0.1,-0.01,0.63
200,2024-11-27,常熟银行,601128,9.84,9.9,9.93,9.7,217424,162186164.0,2.33,0.41,0.04,0.72
199,2024-11-26,常熟银行,601128,9.71,9.86,9.89,9.63,275142,203766191.0,2.68,1.54,0.15,0.91
198,2024-11-25,常熟银行,601128,9.76,9.71,9.86,9.64,263668,193936870.0,2.25,-0.51,-0.05,0.87
197,2024-11-22,常熟银行,601128,10.0,9.76,10.11,9.75,343520,258148561.0,3.58,-2.98,-0.3,1.14
196,2024-11-21,常熟银行,601128,9.86,10.06,10.11,9.84,476853,362539474.0,2.74,2.03,0.2,1.58
195,2024-11-20,常熟银行,601128,9.93,9.86,10.11,9.84,441068,333265029.0,2.71,-1.1,-0.11,1.46
194,2024-11-19,常熟银行,601128,9.87,9.97,10.02,9.66,533662,401491429.0,3.63,0.5,0.05,1.77
193,2024-11-18,常熟银行,601128,10.07,9.92,10.18,9.87,882652,672383319.0,3.11,-0.4,-0.04,2.93
192,2024-11-15,常熟银行,601128,9.8,9.96,10.06,9.76,562599,424665197.0,3.05,1.22,0.12,1.87
191,2024-11-14,常熟银行,601128,9.77,9.84,9.95,9.68,595356,444265034.0,2.73,-0.4,-0.04,1.97
190,2024-11-13,常熟银行,601128,9.41,9.88,9.88,9.4,1070107,786994314.0,5.09,4.77,0.45,3.55
189,2024-11-12,常熟银行,601128,9.45,9.43,9.53,9.4,352666,250632632.0,1.38,0.0,0.0,1.17
188,2024-11-11,常熟银行,601128,9.48,9.43,9.51,9.41,297352,210702337.0,1.05,-1.05,-0.1,0.99
187,2024-11-08,常熟银行,601128,9.6,9.53,9.63,9.47,427892,307189639.0,1.67,-0.73,-0.07,1.42
186,2024-11-07,常熟银行,601128,9.42,9.6,9.63,9.37,549757,393839638.0,2.75,1.48,0.14,1.82
185,2024-11-06,常熟银行,601128,9.47,9.46,9.48,9.4,306041,216834376.0,0.84,-0.32,-0.03,1.02
184,2024-11-05,常熟银行,601128,9.45,9.49,9.52,9.38,372925,265301613.0,1.48,0.32,0.03,1.24
183,2024-11-04,常熟银行,601128,9.32,9.46,9.46,9.29,323790,227397295.0,1.82,1.5,0.14,1.07
182,2024-11-01,常熟银行,601128,9.25,9.32,9.4,9.25,328084,229316871.0,1.61,0.22,0.02,1.09
181,2024-10-31,常熟银行,601128,9.26,9.3,9.36,9.2,293689,203835369.0,1.72,0.11,0.01,0.97
180,2024-10-30,常熟银行,601128,9.43,9.29,9.49,9.22,461292,322091119.0,2.86,-1.69,-0.16,1.53
179,2024-10-29,常熟银行,601128,9.49,9.45,9.7,9.43,537057,385720641.0,2.86,0.11,0.01,1.78
178,2024-10-28,常熟银行,601128,9.48,9.44,9.52,9.35,413894,292739392.0,1.79,-0.42,-0.04,1.37
177,2024-10-25,常熟银行,601128,9.58,9.48,9.64,9.47,442707,318084292.0,1.78,-0.52,-0.05,1.47
176,2024-10-24,常熟银行,601128,9.55,9.53,9.58,9.49,204423,146678085.0,0.94,-0.63,-0.06,0.68
175,2024-10-23,常熟银行,601128,9.59,9.59,9.63,9.54,303329,218651509.0,0.94,0.0,0.0,1.01
174,2024-10-22,常熟银行,601128,9.68,9.59,9.73,9.51,360253,260106284.0,2.27,-1.03,-0.1,1.19
173,2024-10-21,常熟银行,601128,9.71,9.69,9.75,9.59,319542,233357890.0,1.65,-0.21,-0.02,1.06
172,2024-10-18,常熟银行,601128,9.66,9.71,9.86,9.47,493916,360629970.0,4.04,0.52,0.05,1.64
171,2024-10-17,常熟银行,601128,9.75,9.66,9.82,9.66,369534,271594509.0,1.64,-0.92,-0.09,1.23
170,2024-10-16,常熟银行,601128,9.55,9.75,9.8,9.52,461936,339285743.0,2.91,1.35,0.13,1.53
169,2024-10-15,常熟银行,601128,9.84,9.62,9.97,9.62,442585,326508758.0,3.54,-2.73,-0.27,1.47
168,2024-10-14,常熟银行,601128,9.77,9.89,9.97,9.74,584568,436604280.0,2.37,2.06,0.2,1.94
167,2024-10-11,常熟银行,601128,9.81,9.69,9.93,9.59,355142,262574245.0,3.45,-1.72,-0.17,1.18
166,2024-10-10,常熟银行,601128,9.59,9.86,10.02,9.56,778501,580064987.0,4.8,2.82,0.27,2.58
165,2024-10-09,常熟银行,601128,9.71,9.59,9.82,9.41,951889,690585883.0,4.15,-2.84,-0.28,3.16
164,2024-10-08,常熟银行,601128,10.45,9.87,10.52,9.6,1243293,947580053.0,9.46,1.44,0.14,4.12
163,2024-09-30,常熟银行,601128,9.4,9.73,9.81,9.24,1010385,725436914.0,6.13,4.62,0.43,3.35
162,2024-09-27,常熟银行,601128,9.33,9.3,9.44,9.14,396638,274901501.0,3.24,0.54,0.05,1.36
161,2024-09-26,常熟银行,601128,9.04,9.25,9.25,8.96,441308,299978600.0,3.21,2.44,0.22,1.52
160,2024-09-25,常熟银行,601128,8.98,9.03,9.25,8.97,628437,426913066.0,3.13,0.78,0.07,2.16
159,2024-09-24,常熟银行,601128,8.54,8.96,8.99,8.53,730884,475241915.0,5.41,5.41,0.46,2.51
158,2024-09-23,常熟银行,601128,8.42,8.5,8.55,8.41,182478,113733798.0,1.66,0.59,0.05,0.63
157,2024-09-20,常熟银行,601128,8.35,8.45,8.47,8.33,254191,156756836.0,1.68,1.2,0.1,0.87
156,2024-09-19,常熟银行,601128,8.36,8.35,8.41,8.3,300832,183397537.0,1.31,-0.24,-0.02,1.03
155,2024-09-18,常熟银行,601128,8.41,8.37,8.43,8.26,157479,95825068.0,2.03,-0.24,-0.02,0.54
154,2024-09-13,常熟银行,601128,8.54,8.39,8.59,8.38,247083,153467017.0,2.45,-1.99,-0.17,0.85
153,2024-09-12,常熟银行,601128,8.41,8.56,8.6,8.38,333116,208815424.0,2.62,1.78,0.15,1.15
152,2024-09-11,常熟银行,601128,8.48,8.41,8.49,8.38,260421,160581412.0,1.3,-0.71,-0.06,0.9
151,2024-09-10,常熟银行,601128,8.46,8.47,8.5,8.43,215009,133287644.0,0.83,0.24,0.02,0.74
150,2024-09-09,常熟银行,601128,8.53,8.45,8.54,8.42,237719,147176128.0,1.41,-1.05,-0.09,0.82
149,2024-09-06,常熟银行,601128,8.58,8.54,8.65,8.54,191098,120769013.0,1.28,-0.58,-0.05,0.66
148,2024-09-05,常熟银行,601128,8.54,8.59,8.6,8.53,169675,106822754.0,0.82,0.47,0.04,0.58
147,2024-09-04,常熟银行,601128,8.63,8.55,8.67,8.52,384795,242485288.0,1.73,-1.38,-0.12,1.32
146,2024-09-03,常熟银行,601128,8.88,8.67,8.88,8.63,468723,300113270.0,2.83,-1.7,-0.15,1.61
145,2024-09-02,常熟银行,601128,8.77,8.82,8.93,8.74,410334,269065011.0,2.17,0.8,0.07,1.41
144,2024-08-30,常熟银行,601128,8.74,8.75,8.83,8.67,378188,244962657.0,1.84,0.46,0.04,1.3
143,2024-08-29,常熟银行,601128,8.82,8.71,8.83,8.66,380739,245186096.0,1.93,-1.25,-0.11,1.31
142,2024-08-28,常熟银行,601128,8.87,8.82,8.91,8.78,290086,189706250.0,1.46,-0.68,-0.06,1.0
141,2024-08-27,常熟银行,601128,8.92,8.88,9.0,8.87,351362,232382885.0,1.46,-0.56,-0.05,1.21
140,2024-08-26,常熟银行,601128,8.94,8.93,8.97,8.83,310358,204441191.0,1.57,-0.11,-0.01,1.07
139,2024-08-23,常熟银行,601128,9.05,8.94,9.11,8.91,449195,299811937.0,2.21,-1.43,-0.13,1.54
138,2024-08-22,常熟银行,601128,9.13,9.07,9.16,9.02,392363,265638823.0,1.53,-0.98,-0.09,1.35
137,2024-08-21,常熟银行,601128,9.3,9.16,9.32,9.11,456754,313421032.0,2.28,-0.76,-0.07,1.57
136,2024-08-20,常熟银行,601128,9.24,9.23,9.3,9.16,290809,200260705.0,1.52,-0.11,-0.01,1.0
135,2024-08-19,常熟银行,601128,9.05,9.24,9.26,9.04,359414,247159578.0,2.43,1.87,0.17,1.24
134,2024-08-16,常熟银行,601128,8.96,9.07,9.09,8.89,330458,221407842.0,2.25,1.91,0.17,1.14
133,2024-08-15,常熟银行,601128,8.82,8.9,8.98,8.8,280584,185423544.0,2.04,0.91,0.08,0.96
132,2024-08-14,常熟银行,601128,9.01,8.82,9.05,8.81,263736,174214551.0,2.67,-1.89,-0.17,0.91
