,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,美锦能源,000723,30.86,31.28,31.28,30.65,323331,133485611.07,2.04,1.13,0.35,0.74
240,2025-01-23,美锦能源,000723,31.0,30.93,31.63,30.86,457127,190101590.42,2.51,0.68,0.21,1.04
239,2025-01-22,美锦能源,000723,31.21,30.72,31.21,30.58,544821,222503495.21,1.98,-3.31,-1.05,1.24
238,2025-01-21,美锦能源,000723,32.33,31.77,32.47,31.49,340806,144169930.0,3.04,-1.52,-0.49,0.78
237,2025-01-20,美锦能源,000723,32.33,32.26,32.47,31.98,280169,120627144.08,1.53,0.44,0.14,0.64
236,2025-01-17,美锦能源,000723,32.33,32.12,32.47,31.98,314836,135037644.75,1.51,-1.29,-0.42,0.72
235,2025-01-16,美锦能源,000723,32.47,32.54,33.03,32.33,311980,135869500.11,2.16,0.43,0.14,0.71
234,2025-01-15,美锦能源,000723,32.47,32.4,32.68,32.05,311313,134042026.88,1.93,-0.86,-0.28,0.71
233,2025-01-14,美锦能源,000723,32.05,32.68,32.82,31.91,388243,167678976.16,2.85,2.19,0.7,0.88
232,2025-01-13,美锦能源,000723,31.49,31.98,32.12,31.0,305292,128870246.54,3.53,0.66,0.21,0.69
231,2025-01-10,美锦能源,000723,32.68,31.77,32.96,31.77,319337,137358657.56,3.64,-2.78,-0.91,0.73
230,2025-01-09,美锦能源,000723,32.82,32.68,33.03,32.54,291807,127586685.67,1.48,-1.27,-0.42,0.66
229,2025-01-08,美锦能源,000723,33.59,33.1,33.66,32.4,502063,221073945.53,3.74,-1.87,-0.63,1.14
228,2025-01-07,美锦能源,000723,32.75,33.73,34.43,32.54,717113,321653419.86,5.8,3.43,1.12,1.63
227,2025-01-06,美锦能源,000723,32.05,32.61,32.75,31.84,399435,172696960.27,2.82,1.08,0.35,0.91
226,2025-01-03,美锦能源,000723,32.82,32.26,33.24,32.12,540524,235256700.02,3.42,-1.5,-0.49,1.23
225,2025-01-02,美锦能源,000723,33.73,32.75,34.01,32.4,580429,257728851.6,4.77,-2.91,-0.98,1.32
224,2024-12-31,美锦能源,000723,35.27,33.73,35.48,33.73,566484,261866676.3,5.08,-2.03,-0.7,1.29
223,2024-12-30,美锦能源,000723,34.71,34.43,34.78,34.08,331341,152221292.97,2.01,-1.01,-0.35,0.77
222,2024-12-27,美锦能源,000723,34.5,34.78,35.06,34.43,378244,176421843.8,1.82,0.2,0.07,0.88
221,2024-12-26,美锦能源,000723,34.57,34.71,34.85,34.5,292219,135744637.45,1.01,0.61,0.21,0.68
220,2024-12-25,美锦能源,000723,35.13,34.5,35.2,34.36,365517,169498821.97,2.39,-1.79,-0.63,0.85
219,2024-12-24,美锦能源,000723,34.85,35.13,35.27,34.64,370928,173811413.16,1.8,0.6,0.21,0.86
218,2024-12-23,美锦能源,000723,35.76,34.92,35.97,34.85,494555,234104741.08,3.12,-2.73,-0.98,1.15
217,2024-12-20,美锦能源,000723,36.11,35.9,36.32,35.76,410570,197951804.34,1.54,-0.97,-0.35,0.95
216,2024-12-19,美锦能源,000723,36.67,36.25,36.88,35.9,610256,297313901.59,2.65,-2.08,-0.77,1.42
215,2024-12-18,美锦能源,000723,36.53,37.02,37.79,36.46,610105,305737495.32,3.63,0.95,0.35,1.42
214,2024-12-17,美锦能源,000723,37.3,36.67,37.93,36.6,679712,338279332.77,3.57,-1.69,-0.63,1.58
213,2024-12-16,美锦能源,000723,37.51,37.3,37.86,37.09,449546,226505175.7,2.05,-0.75,-0.28,1.04
212,2024-12-13,美锦能源,000723,38.21,37.58,38.21,37.51,704291,358257285.96,1.83,-1.83,-0.7,1.64
211,2024-12-12,美锦能源,000723,38.42,38.28,38.49,38.0,477703,246103482.59,1.28,-0.18,-0.07,1.11
210,2024-12-11,美锦能源,000723,37.79,38.35,38.49,37.72,572228,294977821.96,2.03,1.11,0.42,1.33
209,2024-12-10,美锦能源,000723,38.98,37.93,39.12,37.79,788075,408618870.1,3.49,-0.55,-0.21,1.83
208,2024-12-09,美锦能源,000723,38.14,38.14,38.7,37.93,689187,355974762.68,2.02,0.0,0.0,1.6
207,2024-12-06,美锦能源,000723,37.72,38.14,38.42,37.51,725190,371169121.19,2.39,0.37,0.14,1.68
206,2024-12-05,美锦能源,000723,37.65,38.0,38.21,37.51,748247,383039666.05,1.88,1.88,0.7,1.74
205,2024-12-04,美锦能源,000723,37.65,37.3,38.0,37.09,563520,284716138.68,2.42,-0.93,-0.35,1.31
204,2024-12-03,美锦能源,000723,37.44,37.65,37.79,36.95,541817,273020052.03,2.24,0.56,0.21,1.26
203,2024-12-02,美锦能源,000723,36.32,37.44,37.72,36.25,872435,437571727.6,4.05,3.08,1.12,2.03
202,2024-11-29,美锦能源,000723,35.9,36.32,36.46,35.48,538566,260957955.86,2.72,0.97,0.35,1.25
201,2024-11-28,美锦能源,000723,36.18,35.97,36.32,35.97,399152,194050914.34,0.97,-0.77,-0.28,0.93
200,2024-11-27,美锦能源,000723,35.83,36.25,36.25,34.99,447855,213861593.44,3.53,1.57,0.56,1.04
199,2024-11-26,美锦能源,000723,36.11,35.69,36.39,35.62,357808,172386056.22,2.13,-1.16,-0.42,0.83
198,2024-11-25,美锦能源,000723,35.76,36.11,36.39,35.48,523885,252747542.85,2.53,0.39,0.14,1.22
197,2024-11-22,美锦能源,000723,37.44,35.97,37.58,35.83,919349,454963222.23,4.63,-4.82,-1.82,2.14
196,2024-11-21,美锦能源,000723,36.81,37.79,38.7,36.46,1364837,691569031.47,6.09,2.66,0.98,3.17
195,2024-11-20,美锦能源,000723,36.39,36.81,36.81,36.18,547067,268732280.28,1.73,1.15,0.42,1.27
194,2024-11-19,美锦能源,000723,35.83,36.39,36.39,35.27,602806,290533956.18,3.13,1.56,0.56,1.4
193,2024-11-18,美锦能源,000723,36.6,35.83,36.88,35.55,791883,386038194.75,3.68,-0.78,-0.28,1.84
192,2024-11-15,美锦能源,000723,37.16,36.11,37.37,36.11,822286,405313215.83,3.39,-2.83,-1.05,1.91
