,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,朗威股份,301202,39.11,40.91,42.08,39.11,136105,544643183.93,7.52,3.62,1.43,36.61
240,2025-01-23,朗威股份,301202,40.94,39.48,42.6,39.43,176149,706780923.0,8.1,0.92,0.36,47.38
239,2025-01-22,朗威股份,301202,38.8,39.12,42.69,38.02,187076,736190833.0,12.85,7.68,2.79,50.32
238,2025-01-21,朗威股份,301202,35.8,36.33,36.42,35.5,61625,216807060.0,2.58,1.76,0.63,16.57
237,2025-01-20,朗威股份,301202,34.7,35.7,36.1,34.41,69202,240152245.0,4.9,3.6,1.24,18.61
236,2025-01-17,朗威股份,301202,34.7,34.46,34.96,33.85,53178,178720342.0,3.17,-1.51,-0.53,14.3
235,2025-01-16,朗威股份,301202,35.73,34.99,36.32,34.7,75529,261270494.0,4.55,-1.66,-0.59,20.31
234,2025-01-15,朗威股份,301202,35.27,35.58,36.7,34.96,84919,296537473.0,4.93,0.88,0.31,22.84
233,2025-01-14,朗威股份,301202,33.53,35.27,35.29,33.13,79904,268864115.0,6.59,7.53,2.47,21.49
232,2025-01-13,朗威股份,301202,33.02,32.8,33.6,32.02,53734,171648435.0,4.7,-2.44,-0.82,14.45
231,2025-01-10,朗威股份,301202,35.8,33.62,36.49,33.46,92125,315302781.0,8.32,-7.66,-2.79,24.78
230,2025-01-09,朗威股份,301202,35.57,36.41,37.9,35.39,110687,396961648.0,7.06,2.36,0.84,29.77
229,2025-01-08,朗威股份,301202,35.8,35.57,36.5,33.71,106213,366019624.0,7.65,-2.47,-0.9,28.57
228,2025-01-07,朗威股份,301202,35.0,36.47,36.55,34.56,113603,396173335.0,5.67,3.96,1.39,30.55
227,2025-01-06,朗威股份,301202,35.62,35.08,36.14,34.23,111211,380982213.0,5.13,-5.77,-2.15,29.91
226,2025-01-03,朗威股份,301202,43.55,37.23,44.16,36.6,172464,671461478.0,17.4,-14.3,-6.21,46.39
225,2025-01-02,朗威股份,301202,47.3,43.44,47.46,43.2,215372,954538487.0,8.97,-8.53,-4.05,57.93
224,2024-12-31,朗威股份,301202,39.5,47.49,47.49,39.5,246593,1115952923.0,20.12,19.59,7.78,66.32
223,2024-12-30,朗威股份,301202,39.42,39.71,41.66,39.42,113968,453275249.0,5.7,0.97,0.38,30.65
222,2024-12-27,朗威股份,301202,40.14,39.33,40.28,38.83,85771,332279858.0,3.56,-3.32,-1.35,23.07
221,2024-12-26,朗威股份,301202,38.24,40.68,41.43,37.65,131477,516840358.0,9.84,5.94,2.28,35.36
220,2024-12-25,朗威股份,301202,38.28,38.4,39.78,37.19,93482,350590226.0,6.67,-1.06,-0.41,25.14
219,2024-12-24,朗威股份,301202,36.15,38.81,38.81,35.75,111835,414757293.0,8.46,7.27,2.63,30.08
218,2024-12-23,朗威股份,301202,37.41,36.18,37.99,35.65,53778,193210675.0,6.22,-3.78,-1.42,14.46
217,2024-12-20,朗威股份,301202,36.5,37.6,38.05,36.03,89790,329755103.0,5.47,1.76,0.65,24.15
216,2024-12-19,朗威股份,301202,34.11,36.95,37.6,34.03,82506,293060219.0,10.29,6.51,2.26,22.19
215,2024-12-18,朗威股份,301202,34.19,34.69,35.38,33.22,34663,116499153.0,6.26,0.52,0.18,9.32
214,2024-12-17,朗威股份,301202,37.16,34.51,37.18,34.0,54023,187280798.0,8.54,-7.28,-2.71,14.53
213,2024-12-16,朗威股份,301202,36.07,37.22,37.22,35.31,69931,250627037.0,5.3,3.19,1.15,18.81
212,2024-12-13,朗威股份,301202,35.85,36.07,36.53,35.6,41571,146965379.0,2.59,0.56,0.2,11.18
211,2024-12-12,朗威股份,301202,35.78,35.87,36.31,35.28,26525,92800742.0,2.88,0.25,0.09,7.13
210,2024-12-11,朗威股份,301202,35.23,35.78,35.85,35.03,27842,96644891.0,2.3,0.48,0.17,7.49
209,2024-12-10,朗威股份,301202,36.3,35.61,36.59,35.51,36132,127523539.0,3.04,0.23,0.08,9.72
208,2024-12-09,朗威股份,301202,35.41,35.53,35.64,34.97,21081,72895930.0,1.89,0.25,0.09,5.67
207,2024-12-06,朗威股份,301202,35.9,35.44,36.1,35.1,31890,110689104.0,2.79,-1.25,-0.45,8.58
