,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,联泰环保,603797,8.94,8.98,9.0,8.85,36069,14003806.0,1.68,0.45,0.04,0.62
240,2025-01-23,联泰环保,603797,8.98,8.94,9.08,8.94,32917,12930848.0,1.57,0.0,0.0,0.56
239,2025-01-22,联泰环保,603797,8.98,8.94,9.04,8.88,35681,13898507.0,1.77,-1.32,-0.12,0.61
238,2025-01-21,联泰环保,603797,9.1,9.06,9.16,8.98,36966,14593256.0,1.98,-0.44,-0.04,0.63
237,2025-01-20,联泰环保,603797,9.02,9.1,9.16,8.94,48091,19025671.0,2.45,1.34,0.12,0.82
236,2025-01-17,联泰环保,603797,8.96,8.98,9.0,8.85,25752,10016772.0,1.68,0.45,0.04,0.44
235,2025-01-16,联泰环保,603797,8.94,8.94,9.08,8.9,38927,15250053.0,2.01,0.0,0.0,0.67
234,2025-01-15,联泰环保,603797,8.96,8.94,8.96,8.83,28359,10984455.0,1.46,0.22,0.02,0.49
233,2025-01-14,联泰环保,603797,8.69,8.92,8.94,8.69,36593,14067371.0,2.88,2.65,0.23,0.63
232,2025-01-13,联泰环保,603797,8.59,8.69,8.71,8.51,29784,11120676.0,2.31,0.46,0.04,0.51
231,2025-01-10,联泰环保,603797,8.85,8.65,8.85,8.63,33887,12798824.0,2.49,-2.04,-0.18,0.58
230,2025-01-09,联泰环保,603797,8.79,8.83,8.9,8.77,37460,14374727.0,1.47,-0.23,-0.02,0.64
229,2025-01-08,联泰环保,603797,8.88,8.85,8.9,8.67,46336,17737065.0,2.59,-0.23,-0.02,0.79
228,2025-01-07,联泰环保,603797,8.77,8.87,8.88,8.71,41346,15775567.0,1.94,1.14,0.1,0.71
227,2025-01-06,联泰环保,603797,8.83,8.77,8.88,8.57,44281,16747693.0,3.53,-0.23,-0.02,0.76
226,2025-01-03,联泰环保,603797,9.08,8.79,9.1,8.75,63207,24358556.0,3.89,-2.33,-0.21,1.08
225,2025-01-02,联泰环保,603797,9.14,9.0,9.26,8.96,66440,26419443.0,3.28,-1.75,-0.16,1.14
224,2024-12-31,联泰环保,603797,9.28,9.16,9.37,9.14,53569,21645402.0,2.48,-1.08,-0.1,0.92
223,2024-12-30,联泰环保,603797,9.37,9.26,9.41,9.22,50866,20631732.0,2.01,-1.8,-0.17,0.87
