,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中曼石油,603619,20.82,21.3,21.3,20.73,73945,142320990.0,2.71,1.38,0.29,1.85
240,2025-01-23,中曼石油,603619,21.31,21.01,21.48,20.97,92488,179116894.0,2.41,-0.85,-0.18,2.31
239,2025-01-22,中曼石油,603619,21.45,21.19,21.59,21.12,78388,152705378.0,2.18,-1.9,-0.41,1.96
238,2025-01-21,中曼石油,603619,21.87,21.6,21.94,21.34,109698,216521619.0,2.73,-1.86,-0.41,2.74
237,2025-01-20,中曼石油,603619,22.3,22.01,22.43,21.96,111253,225960882.0,2.11,-1.34,-0.3,2.78
236,2025-01-17,中曼石油,603619,22.29,22.31,22.41,22.02,107812,219939053.0,1.73,-0.84,-0.19,2.7
235,2025-01-16,中曼石油,603619,22.75,22.5,23.04,22.37,171086,356781787.0,3.01,1.17,0.26,4.28
234,2025-01-15,中曼石油,603619,22.61,22.24,22.82,22.2,121206,249728660.0,2.74,-1.68,-0.38,3.03
233,2025-01-14,中曼石油,603619,21.96,22.62,22.73,21.92,236653,488489788.0,3.63,1.25,0.28,5.92
232,2025-01-13,中曼石油,603619,21.93,22.34,22.47,21.78,257351,522981756.0,3.26,5.53,1.17,6.43
231,2025-01-10,中曼石油,603619,21.19,21.17,21.36,20.88,79137,152806849.0,2.27,0.28,0.06,1.98
230,2025-01-09,中曼石油,603619,21.62,21.11,21.64,21.1,125607,243926286.0,2.46,-3.78,-0.83,3.14
229,2025-01-08,中曼石油,603619,22.04,21.94,22.14,21.51,128599,257968970.0,2.88,0.27,0.06,3.21
228,2025-01-07,中曼石油,603619,21.42,21.88,22.19,21.17,131302,262461394.0,4.76,2.1,0.45,3.28
227,2025-01-06,中曼石油,603619,21.57,21.43,22.0,21.08,122561,241739344.0,4.33,0.89,0.19,3.06
226,2025-01-03,中曼石油,603619,21.12,21.24,21.92,21.03,137837,271279203.0,4.27,1.87,0.39,3.45
225,2025-01-02,中曼石油,603619,21.26,20.85,21.52,20.72,76113,147060490.0,3.78,-1.56,-0.33,1.9
224,2024-12-31,中曼石油,603619,21.75,21.18,21.92,21.17,76798,151481092.0,3.46,-2.26,-0.49,1.92
223,2024-12-30,中曼石油,603619,21.42,21.67,21.95,21.42,67821,134608795.0,2.46,0.65,0.14,1.7
222,2024-12-27,中曼石油,603619,21.3,21.53,21.61,21.24,51470,100848516.0,1.73,0.89,0.19,1.29
