,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,严牌股份,301081,11.76,12.02,12.08,11.73,18364,16435452.0,2.96,1.69,0.2,0.93
240,2025-01-23,严牌股份,301081,11.8,11.82,12.01,11.72,17274,15451891.0,2.48,0.94,0.11,0.88
239,2025-01-22,严牌股份,301081,11.76,11.71,11.79,11.64,11787,10370863.0,1.28,-0.43,-0.05,0.6
238,2025-01-21,严牌股份,301081,11.72,11.76,11.89,11.6,15709,13787563.0,2.48,0.43,0.05,0.8
237,2025-01-20,严牌股份,301081,11.43,11.71,11.79,11.42,22300,19543659.0,3.24,2.54,0.29,1.13
236,2025-01-17,严牌股份,301081,11.34,11.42,11.49,11.28,12215,10434076.0,1.84,-0.09,-0.01,0.62
235,2025-01-16,严牌股份,301081,11.43,11.43,11.58,11.31,15115,12956761.0,2.36,0.09,0.01,0.77
234,2025-01-15,严牌股份,301081,11.43,11.42,11.58,11.24,18997,16192426.0,2.98,0.0,0.0,0.97
233,2025-01-14,严牌股份,301081,10.95,11.42,11.43,10.95,28270,23822399.0,4.42,5.06,0.55,1.44
232,2025-01-13,严牌股份,301081,10.71,10.87,11.01,10.52,17398,13976701.0,4.53,0.46,0.05,0.89
231,2025-01-10,严牌股份,301081,11.12,10.82,11.22,10.82,15215,12543042.0,3.59,-2.87,-0.32,0.77
230,2025-01-09,严牌股份,301081,11.12,11.14,11.23,11.05,13641,11352178.0,1.62,0.18,0.02,0.69
229,2025-01-08,严牌股份,301081,11.17,11.12,11.32,10.88,23887,19803205.0,3.92,-0.98,-0.11,1.22
228,2025-01-07,严牌股份,301081,11.01,11.23,11.29,10.92,33463,27697622.0,3.36,2.0,0.22,1.7
227,2025-01-06,严牌股份,301081,11.35,11.01,11.35,10.52,43125,35163206.0,7.73,2.51,0.27,2.19
226,2025-01-03,严牌股份,301081,11.24,10.74,11.42,10.68,26964,22093813.0,6.55,-4.96,-0.56,1.37
225,2025-01-02,严牌股份,301081,11.32,11.3,11.65,11.19,26713,22839235.0,4.06,-0.35,-0.04,1.36
224,2024-12-31,严牌股份,301081,11.52,11.34,11.72,11.3,19192,16484510.0,3.64,-1.65,-0.19,0.98
223,2024-12-30,严牌股份,301081,11.52,11.53,11.62,11.14,23378,20001823.0,4.12,-0.95,-0.11,1.19
222,2024-12-27,严牌股份,301081,11.36,11.64,11.82,11.29,19711,17206660.0,4.67,2.65,0.3,1.0
221,2024-12-26,严牌股份,301081,11.14,11.34,11.5,11.14,16762,14256786.0,3.21,0.98,0.11,0.85
