,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,苏豪弘业,600128,20.08,20.59,20.65,20.0,291403,273485052.0,3.21,1.83,0.37,11.81
240,2025-01-23,苏豪弘业,600128,20.71,20.22,20.99,20.16,409464,388799127.0,4.01,-2.37,-0.49,16.59
239,2025-01-22,苏豪弘业,600128,21.25,20.71,21.41,20.38,558034,535403562.0,4.68,-5.99,-1.32,22.61
238,2025-01-21,苏豪弘业,600128,23.33,22.03,23.83,22.03,613146,642989464.0,7.41,-9.3,-2.26,24.85
237,2025-01-20,苏豪弘业,600128,24.29,24.29,25.05,24.29,498825,567033728.0,2.83,-9.4,-2.52,20.21
236,2025-01-17,苏豪弘业,600128,29.61,26.81,30.81,26.81,932552,1215979993.0,13.51,-9.46,-2.8,37.79
235,2025-01-16,苏豪弘业,600128,29.29,29.61,29.61,29.21,173381,241939209.0,1.48,9.38,2.54,7.03
234,2025-01-15,苏豪弘业,600128,25.61,27.07,27.07,23.41,684238,811520128.0,14.79,9.37,2.32,27.73
233,2025-01-14,苏豪弘业,600128,22.93,24.75,24.75,21.41,878193,942391160.0,14.75,9.27,2.1,35.59
232,2025-01-13,苏豪弘业,600128,22.65,22.65,22.65,22.15,500872,526622950.0,2.41,9.26,1.92,20.3
231,2025-01-10,苏豪弘业,600128,20.73,20.73,20.73,20.73,82632,78996517.0,0.0,9.22,1.75,3.35
230,2025-01-09,苏豪弘业,600128,17.3,18.98,18.98,17.3,191136,163789627.0,9.66,9.08,1.58,7.75
229,2025-01-08,苏豪弘业,600128,17.6,17.4,17.74,17.0,52966,41679867.0,4.2,-1.14,-0.2,2.15
228,2025-01-07,苏豪弘业,600128,17.6,17.6,17.76,17.04,61454,48522973.0,4.1,0.11,0.02,2.49
227,2025-01-06,苏豪弘业,600128,17.84,17.58,18.08,17.26,106423,85302100.0,4.53,-2.98,-0.54,4.31
226,2025-01-03,苏豪弘业,600128,17.92,18.12,19.58,17.4,139885,117485203.0,12.15,1.0,0.18,5.67
225,2025-01-02,苏豪弘业,600128,17.92,17.94,18.46,17.8,67160,55508988.0,3.7,0.56,0.1,2.72
224,2024-12-31,苏豪弘业,600128,18.2,17.84,18.4,17.84,49685,41006965.0,3.09,-1.44,-0.26,2.01
223,2024-12-30,苏豪弘业,600128,18.22,18.1,18.34,17.58,59163,48355328.0,4.12,-1.84,-0.34,2.4
222,2024-12-27,苏豪弘业,600128,17.76,18.44,18.8,17.76,58035,48760938.0,5.82,3.13,0.56,2.35
221,2024-12-26,苏豪弘业,600128,17.8,17.88,18.14,17.68,43054,35157962.0,2.59,0.79,0.14,1.74
220,2024-12-25,苏豪弘业,600128,18.18,17.74,18.28,17.58,49633,40261340.0,3.85,-2.42,-0.44,2.01
219,2024-12-24,苏豪弘业,600128,17.8,18.18,18.28,17.64,81679,66817825.0,3.62,2.83,0.5,3.31
218,2024-12-23,苏豪弘业,600128,18.72,17.68,18.82,17.66,91851,75285725.0,6.16,-6.16,-1.16,3.72
217,2024-12-20,苏豪弘业,600128,19.06,18.84,19.2,18.76,57275,49779582.0,2.32,-0.84,-0.16,2.32
216,2024-12-19,苏豪弘业,600128,18.7,19.0,19.08,18.46,68033,58503867.0,3.27,0.11,0.02,2.76
215,2024-12-18,苏豪弘业,600128,18.92,18.98,19.1,18.42,57978,50029572.0,3.58,0.0,0.0,2.35
214,2024-12-17,苏豪弘业,600128,20.44,18.98,20.44,18.86,106662,94694512.0,7.78,-6.59,-1.34,4.32
213,2024-12-16,苏豪弘业,600128,20.32,20.32,20.67,20.18,76668,72096085.0,2.43,0.79,0.16,3.11
212,2024-12-13,苏豪弘业,600128,20.77,20.16,20.81,20.12,78716,74012758.0,3.31,-3.31,-0.69,3.19
211,2024-12-12,苏豪弘业,600128,20.89,20.85,20.91,20.22,123325,117040208.0,3.32,0.19,0.04,5.0
210,2024-12-11,苏豪弘业,600128,19.8,20.81,21.51,19.66,187015,177885507.0,9.37,5.42,1.07,7.58
209,2024-12-10,苏豪弘业,600128,20.0,19.74,20.16,19.36,77933,71020556.0,4.07,0.3,0.06,3.16
208,2024-12-09,苏豪弘业,600128,19.82,19.68,20.0,19.46,56774,51473970.0,2.71,-1.11,-0.22,2.3
207,2024-12-06,苏豪弘业,600128,19.56,19.9,20.02,19.38,73329,66597864.0,3.28,1.95,0.38,2.97
206,2024-12-05,苏豪弘业,600128,19.4,19.52,19.54,19.2,57663,51360071.0,1.75,0.31,0.06,2.34
205,2024-12-04,苏豪弘业,600128,19.8,19.46,19.96,19.34,78830,71113454.0,3.12,-2.21,-0.44,3.19
204,2024-12-03,苏豪弘业,600128,20.0,19.9,20.08,19.52,77567,70686982.0,2.8,-0.4,-0.08,3.14
