,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,明牌珠宝,002574,11.32,11.25,11.56,11.23,55573,25255480.92,2.93,-0.18,-0.02,1.05
239,2025-01-24,明牌珠宝,002574,11.12,11.27,11.32,10.97,54276,24068934.52,3.15,1.35,0.15,1.03
238,2025-01-23,明牌珠宝,002574,11.19,11.12,11.41,11.08,69477,31154143.0,2.99,0.63,0.07,1.32
237,2025-01-22,明牌珠宝,002574,11.25,11.05,11.3,11.05,53721,23687613.0,2.22,-1.95,-0.22,1.02
236,2025-01-21,明牌珠宝,002574,11.38,11.27,11.43,11.16,46270,20755896.0,2.37,-1.23,-0.14,0.88
235,2025-01-20,明牌珠宝,002574,11.23,11.41,11.49,11.05,60725,27415823.0,3.95,2.42,0.27,1.15
234,2025-01-17,明牌珠宝,002574,11.25,11.14,11.27,11.08,47291,20974411.14,1.69,-0.98,-0.11,0.9
233,2025-01-16,明牌珠宝,002574,11.21,11.25,11.43,11.16,51952,23359191.0,2.42,0.81,0.09,0.98
232,2025-01-15,明牌珠宝,002574,11.25,11.16,11.27,11.03,37909,16785706.0,2.14,-0.45,-0.05,0.72
231,2025-01-14,明牌珠宝,002574,10.83,11.21,11.21,10.81,60237,26463792.0,3.73,4.57,0.49,1.14
230,2025-01-13,明牌珠宝,002574,10.66,10.72,10.75,10.39,54307,22784963.0,3.35,-0.28,-0.03,1.03
229,2025-01-10,明牌珠宝,002574,11.19,10.75,11.19,10.72,48562,21016702.0,4.23,-3.33,-0.37,0.92
228,2025-01-09,明牌珠宝,002574,11.21,11.12,11.32,11.1,37439,16657440.4,1.96,-0.98,-0.11,0.71
227,2025-01-08,明牌珠宝,002574,11.14,11.23,11.34,10.88,60086,26540378.9,4.13,0.81,0.09,1.14
226,2025-01-07,明牌珠宝,002574,10.99,11.14,11.16,10.9,49962,21873175.23,2.37,1.55,0.17,0.95
225,2025-01-06,明牌珠宝,002574,11.12,10.97,11.12,10.53,69880,30119086.9,5.34,-0.72,-0.08,1.32
224,2025-01-03,明牌珠宝,002574,11.71,11.05,11.93,11.03,88112,39478213.0,7.71,-5.31,-0.62,1.67
223,2025-01-02,明牌珠宝,002574,11.52,11.67,11.98,11.47,80318,37852182.36,4.42,1.13,0.13,1.52
222,2024-12-31,明牌珠宝,002574,11.65,11.54,11.93,11.49,73752,34589593.5,3.78,-0.94,-0.11,1.4
221,2024-12-30,明牌珠宝,002574,11.87,11.65,11.98,11.52,54508,25433125.78,3.87,-2.02,-0.24,1.03
220,2024-12-27,明牌珠宝,002574,11.74,11.89,11.98,11.63,52731,25103373.0,3.0,1.89,0.22,1.0
219,2024-12-26,明牌珠宝,002574,11.63,11.67,11.87,11.6,56676,26677165.22,2.32,0.34,0.04,1.07
218,2024-12-25,明牌珠宝,002574,12.0,11.63,12.02,11.41,86573,40170792.3,5.1,-2.76,-0.33,1.64
217,2024-12-24,明牌珠宝,002574,12.0,11.96,12.18,11.74,76104,36410487.44,3.67,-0.33,-0.04,1.44
216,2024-12-23,明牌珠宝,002574,12.79,12.0,12.86,11.96,95803,47147401.0,7.01,-6.54,-0.84,1.81
215,2024-12-20,明牌珠宝,002574,12.68,12.84,12.9,12.64,49642,25746197.94,2.05,1.26,0.16,0.94
214,2024-12-19,明牌珠宝,002574,12.73,12.68,12.84,12.42,67651,34407421.0,3.28,-0.86,-0.11,1.28
213,2024-12-18,明牌珠宝,002574,12.81,12.79,12.95,12.53,74141,38382291.5,3.29,0.16,0.02,1.4
212,2024-12-17,明牌珠宝,002574,13.56,12.77,13.56,12.75,115978,61127424.0,5.97,-5.83,-0.79,2.2
211,2024-12-16,明牌珠宝,002574,13.58,13.56,13.83,13.5,98409,54729264.0,2.43,-0.15,-0.02,1.86
210,2024-12-13,明牌珠宝,002574,13.61,13.58,14.09,13.3,156395,86866918.49,5.83,0.15,0.02,2.96
209,2024-12-12,明牌珠宝,002574,13.3,13.56,13.56,13.23,89690,48969529.0,2.48,2.11,0.28,1.7
208,2024-12-11,明牌珠宝,002574,13.06,13.28,13.3,13.03,71951,38702268.0,2.08,2.08,0.27,1.36
