,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,瑞晨环保,301273,19.44,19.57,19.63,19.1,9304,17724988.97,2.73,0.67,0.13,2.69
240,2025-01-23,瑞晨环保,301273,18.84,19.44,19.73,18.84,14616,27693220.0,4.73,3.35,0.63,4.22
239,2025-01-22,瑞晨环保,301273,18.91,18.81,19.02,18.45,7320,13445011.0,3.01,-0.58,-0.11,2.11
238,2025-01-21,瑞晨环保,301273,19.26,18.92,19.31,18.6,8058,14968551.0,3.71,-1.25,-0.24,2.33
237,2025-01-20,瑞晨环保,301273,18.83,19.16,19.23,18.57,11472,21446830.0,3.53,2.51,0.47,3.31
236,2025-01-17,瑞晨环保,301273,18.85,18.69,18.94,18.37,8400,15332501.0,3.05,-0.11,-0.02,2.43
235,2025-01-16,瑞晨环保,301273,19.22,18.71,19.24,18.59,9419,17386470.0,3.44,-1.06,-0.2,2.72
234,2025-01-15,瑞晨环保,301273,19.85,18.91,19.93,18.72,13814,25840526.0,6.29,-1.77,-0.34,3.99
233,2025-01-14,瑞晨环保,301273,18.0,19.25,19.3,18.0,16703,30918266.0,7.37,9.19,1.62,4.82
232,2025-01-13,瑞晨环保,301273,17.93,17.63,18.26,17.36,9179,15883478.0,4.94,-3.24,-0.59,2.65
231,2025-01-10,瑞晨环保,301273,18.6,18.22,19.09,18.06,8809,16003610.0,5.53,-2.1,-0.39,2.54
230,2025-01-09,瑞晨环保,301273,18.39,18.61,18.84,18.33,6535,11924180.0,2.76,0.54,0.1,1.89
229,2025-01-08,瑞晨环保,301273,18.49,18.51,18.8,17.86,10135,18303970.0,5.08,0.0,0.0,2.93
228,2025-01-07,瑞晨环保,301273,17.71,18.51,18.65,17.41,11249,19951114.0,7.05,5.17,0.91,3.25
227,2025-01-06,瑞晨环保,301273,17.62,17.6,18.14,16.98,10777,18647150.0,6.5,-1.35,-0.24,3.11
226,2025-01-03,瑞晨环保,301273,18.48,17.84,18.74,17.58,19591,34839588.0,6.24,-3.98,-0.74,5.66
225,2025-01-02,瑞晨环保,301273,18.64,18.58,19.57,18.26,15556,28802930.0,7.03,-0.32,-0.06,4.49
224,2024-12-31,瑞晨环保,301273,18.55,18.64,19.16,18.37,12457,22855924.0,4.26,0.49,0.09,3.6
223,2024-12-30,瑞晨环保,301273,18.29,18.55,18.82,17.85,12902,23269873.0,5.27,0.71,0.13,3.73
222,2024-12-27,瑞晨环保,301273,18.35,18.42,18.67,18.14,10541,19075408.0,2.9,0.88,0.16,3.04
221,2024-12-26,瑞晨环保,301273,17.31,18.26,18.43,17.11,16105,28504815.0,7.63,5.61,0.97,4.65
220,2024-12-25,瑞晨环保,301273,17.68,17.29,17.72,16.96,13107,22161962.0,4.3,-2.21,-0.39,3.79
219,2024-12-24,瑞晨环保,301273,18.04,17.68,18.5,17.25,18610,32531817.0,7.08,0.11,0.02,5.37
218,2024-12-23,瑞晨环保,301273,19.74,17.66,20.15,17.52,24165,43594738.0,13.22,-11.26,-2.24,6.98
217,2024-12-20,瑞晨环保,301273,18.9,19.9,20.12,18.75,15430,29781709.0,7.25,5.35,1.01,4.46
