,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,敏芯股份,688286,68.44,70.7,71.06,65.52,21512,147799162.0,8.18,4.43,3.0,3.84
239,2025-01-24,敏芯股份,688286,66.12,67.7,68.1,65.52,12010,80389441.0,3.9,2.39,1.58,2.15
238,2025-01-23,敏芯股份,688286,67.68,66.12,70.19,66.01,17491,118810599.0,6.2,-1.9,-1.28,3.12
237,2025-01-22,敏芯股份,688286,69.95,67.4,71.12,67.2,15238,104229011.0,5.6,-3.67,-2.57,2.72
236,2025-01-21,敏芯股份,688286,67.82,69.97,70.9,65.87,20283,139591976.0,7.49,4.25,2.85,3.62
235,2025-01-20,敏芯股份,688286,68.82,67.12,69.2,65.52,16980,113829904.0,5.55,1.21,0.8,3.03
234,2025-01-17,敏芯股份,688286,63.54,66.32,67.81,62.53,22446,147225914.0,8.27,3.92,2.5,4.01
233,2025-01-16,敏芯股份,688286,65.21,63.82,66.97,62.18,21377,135637645.0,7.35,-2.13,-1.39,3.82
232,2025-01-15,敏芯股份,688286,62.57,65.21,68.46,62.1,27758,180635567.0,10.16,4.22,2.64,4.96
231,2025-01-14,敏芯股份,688286,59.68,62.57,62.74,58.82,19091,116762287.0,6.57,4.9,2.92,3.41
230,2025-01-13,敏芯股份,688286,58.37,59.65,61.71,57.54,15497,92280348.0,7.07,1.19,0.7,2.77
229,2025-01-10,敏芯股份,688286,57.33,58.95,61.28,57.04,21479,128068162.0,7.31,1.64,0.95,3.84
228,2025-01-09,敏芯股份,688286,58.5,58.0,59.79,57.32,15429,89820792.0,4.24,-0.38,-0.22,2.76
227,2025-01-08,敏芯股份,688286,56.22,58.22,60.08,55.42,17826,102403137.0,8.2,2.46,1.4,3.18
226,2025-01-07,敏芯股份,688286,54.65,56.82,56.84,54.65,9697,54005141.0,4.0,3.76,2.06,1.73
225,2025-01-06,敏芯股份,688286,56.61,54.76,57.01,54.32,12818,70840900.0,4.75,-3.29,-1.86,2.29
224,2025-01-03,敏芯股份,688286,60.32,56.62,61.71,56.57,16297,95433906.0,8.47,-6.74,-4.09,2.91
223,2025-01-02,敏芯股份,688286,59.33,60.71,63.0,58.21,17357,105131574.0,7.91,0.23,0.14,3.1
222,2024-12-31,敏芯股份,688286,64.34,60.57,65.13,60.46,19568,120773028.0,7.22,-6.35,-4.11,3.5
221,2024-12-30,敏芯股份,688286,67.23,64.68,67.23,63.37,16808,108371978.0,5.74,-3.79,-2.55,3.0
220,2024-12-27,敏芯股份,688286,68.83,67.23,71.12,67.02,18480,126645844.0,5.93,-2.83,-1.96,3.3
219,2024-12-26,敏芯股份,688286,66.63,69.19,70.29,65.54,24188,163839362.0,7.09,3.31,2.22,4.32
218,2024-12-25,敏芯股份,688286,68.72,66.97,69.57,64.85,25172,167983792.0,6.73,-4.47,-3.13,4.5
217,2024-12-24,敏芯股份,688286,66.44,70.1,72.32,65.94,31292,217241797.0,9.7,6.63,4.36,5.59
216,2024-12-23,敏芯股份,688286,70.32,65.74,71.31,64.89,21129,142158422.0,9.11,-6.73,-4.74,3.77
215,2024-12-20,敏芯股份,688286,69.16,70.48,74.17,68.4,28808,205375000.0,8.26,0.95,0.66,5.15
214,2024-12-19,敏芯股份,688286,64.82,69.82,71.33,64.82,29785,202334762.0,9.88,5.95,3.92,5.32
213,2024-12-18,敏芯股份,688286,63.93,65.9,68.32,61.79,26214,170200498.0,10.17,2.65,1.7,4.68
