,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,通富微电,002156,76.62,79.0,79.03,76.41,606691,1739400880.28,3.4,2.38,1.84,4.0
240,2025-01-23,通富微电,002156,80.43,77.16,81.22,77.14,792282,2294213113.2,5.16,-2.33,-1.84,5.22
239,2025-01-22,通富微电,002156,78.27,79.0,80.27,78.06,701542,2032660749.11,2.8,0.16,0.13,4.62
238,2025-01-21,通富微电,002156,79.35,78.87,79.49,77.62,572620,1644951150.89,2.37,-0.2,-0.16,3.77
237,2025-01-20,通富微电,002156,78.6,79.03,79.87,78.03,651084,1878314450.14,2.34,0.55,0.43,4.29
236,2025-01-17,通富微电,002156,77.32,78.6,80.0,77.11,709473,2038268815.85,3.71,0.91,0.71,4.68
235,2025-01-16,通富微电,002156,78.73,77.89,80.54,76.92,696231,2000679940.89,4.68,0.66,0.51,4.59
234,2025-01-15,通富微电,002156,78.03,77.38,78.95,77.19,613886,1748236959.47,2.24,-1.48,-1.16,4.05
233,2025-01-14,通富微电,002156,75.22,78.54,78.68,73.67,887033,2488478291.77,6.73,5.48,4.08,5.85
232,2025-01-13,通富微电,002156,73.89,74.46,75.38,73.21,622979,1687691569.05,2.84,-2.68,-2.05,4.11
231,2025-01-10,通富微电,002156,74.89,76.51,80.11,74.46,1236526,3534254355.8,7.49,1.46,1.1,8.15
230,2025-01-09,通富微电,002156,73.94,75.41,77.46,73.73,659591,1824434625.82,5.02,1.43,1.06,4.35
229,2025-01-08,通富微电,002156,74.27,74.35,75.89,71.75,668712,1801475666.0,5.51,-0.97,-0.73,4.41
228,2025-01-07,通富微电,002156,72.7,75.08,75.11,72.08,625744,1683510523.22,4.19,3.73,2.7,4.12
227,2025-01-06,通富微电,002156,71.51,72.38,74.65,70.97,597827,1580650329.8,5.13,0.88,0.63,3.94
226,2025-01-03,通富微电,002156,75.19,71.75,75.68,71.65,674643,1804072213.96,5.36,-4.58,-3.44,4.45
225,2025-01-02,通富微电,002156,79.65,75.19,79.73,73.94,1036696,2911975970.0,7.16,-6.99,-5.65,6.83
