,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,美诺华,603538,22.24,22.11,22.56,22.11,21412,27153527.0,2.04,0.0,0.0,1.0
239,2025-01-24,美诺华,603538,22.32,22.11,22.41,21.99,27902,35031280.0,1.88,-0.94,-0.21,1.31
238,2025-01-23,美诺华,603538,22.49,22.32,22.64,22.32,21074,26891776.0,1.43,0.04,0.01,0.99
237,2025-01-22,美诺华,603538,22.51,22.31,22.51,22.11,15848,20011619.0,1.78,-0.98,-0.22,0.74
236,2025-01-21,美诺华,603538,22.69,22.53,22.78,22.42,18594,23776860.0,1.59,-0.79,-0.18,0.87
235,2025-01-20,美诺华,603538,22.49,22.71,22.73,22.19,31979,40872854.0,2.4,0.98,0.22,1.5
234,2025-01-17,美诺华,603538,21.67,22.49,22.84,21.55,50251,63680461.0,5.94,3.55,0.77,2.36
233,2025-01-16,美诺华,603538,21.72,21.72,22.04,21.59,23409,28918431.0,2.07,0.09,0.02,1.1
232,2025-01-15,美诺华,603538,21.94,21.7,22.06,21.65,19963,24627292.0,1.87,-1.18,-0.26,0.94
231,2025-01-14,美诺华,603538,21.44,21.96,21.96,21.39,17151,21089812.0,2.68,3.1,0.66,0.8
230,2025-01-13,美诺华,603538,21.05,21.3,21.39,20.83,19749,23658516.0,2.64,0.38,0.08,0.93
229,2025-01-10,美诺华,603538,21.79,21.22,21.87,21.22,16061,19560702.0,2.98,-2.62,-0.57,0.75
228,2025-01-09,美诺华,603538,21.75,21.79,22.11,21.47,19385,23985138.0,2.92,-0.68,-0.15,0.91
227,2025-01-08,美诺华,603538,21.89,21.94,22.19,21.3,23598,29233631.0,4.05,-0.23,-0.05,1.11
226,2025-01-07,美诺华,603538,21.97,21.99,22.04,21.35,29359,35942248.0,3.13,-0.14,-0.03,1.38
225,2025-01-06,美诺华,603538,21.97,22.02,22.29,21.39,36751,45589196.0,4.14,1.29,0.28,1.73
224,2025-01-03,美诺华,603538,21.94,21.74,22.36,21.7,24226,30243348.0,3.0,-1.05,-0.23,1.14
223,2025-01-02,美诺华,603538,22.27,21.97,22.64,21.82,26695,33703270.0,3.66,-1.96,-0.44,1.26
222,2024-12-31,美诺华,603538,22.84,22.41,23.04,22.39,24493,31464367.0,2.85,-1.88,-0.43,1.15
221,2024-12-30,美诺华,603538,22.94,22.84,23.03,22.64,18253,23656969.0,1.69,-0.87,-0.2,0.86
220,2024-12-27,美诺华,603538,22.79,23.04,23.13,22.66,22070,28856199.0,2.07,1.36,0.31,1.04
219,2024-12-26,美诺华,603538,22.63,22.73,22.94,22.58,15494,20055440.0,1.59,0.44,0.1,0.73
218,2024-12-25,美诺华,603538,23.31,22.63,23.43,22.56,29189,37755322.0,3.74,-2.79,-0.65,1.37
217,2024-12-24,美诺华,603538,23.15,23.28,23.46,22.89,24536,32264861.0,2.47,0.74,0.17,1.15
216,2024-12-23,美诺华,603538,24.0,23.11,24.15,23.1,36546,48800346.0,4.36,-4.03,-0.97,1.72
215,2024-12-20,美诺华,603538,23.48,24.08,24.17,23.46,43933,60014463.0,3.03,2.64,0.62,2.07
214,2024-12-19,美诺华,603538,23.06,23.46,23.6,23.06,25885,34327580.0,2.31,0.21,0.05,1.22
213,2024-12-18,美诺华,603538,23.73,23.41,23.8,23.13,32577,43416112.0,2.85,-0.3,-0.07,1.53
212,2024-12-17,美诺华,603538,24.49,23.48,24.6,23.41,52665,71338530.0,4.86,-4.16,-1.02,2.48
211,2024-12-16,美诺华,603538,24.65,24.5,25.07,24.37,39867,55994668.0,2.83,-0.81,-0.2,1.88
210,2024-12-13,美诺华,603538,25.31,24.7,25.36,24.67,62621,89147796.0,2.72,-2.64,-0.67,2.95
209,2024-12-12,美诺华,603538,24.89,25.37,25.66,24.74,76002,109294550.0,3.68,1.44,0.36,3.58
208,2024-12-11,美诺华,603538,25.06,25.01,25.21,24.65,58193,82466724.0,2.23,-0.2,-0.05,2.74
207,2024-12-10,美诺华,603538,24.97,25.06,25.58,24.7,108800,155557225.0,3.57,1.79,0.44,5.12
206,2024-12-09,美诺华,603538,23.88,24.62,24.97,23.73,83366,116843079.0,5.19,3.1,0.74,3.92
205,2024-12-06,美诺华,603538,23.58,23.88,23.97,23.33,34592,46569134.0,2.72,1.57,0.37,1.63
204,2024-12-05,美诺华,603538,23.68,23.51,23.77,23.4,27683,37076863.0,1.56,-0.72,-0.17,1.3
203,2024-12-04,美诺华,603538,24.29,23.68,24.37,23.56,40847,55695922.0,3.32,-2.91,-0.71,1.92
202,2024-12-03,美诺华,603538,24.49,24.39,24.57,24.24,27565,38258447.0,1.35,-0.33,-0.08,1.3
201,2024-12-02,美诺华,603538,24.35,24.47,24.59,24.27,50166,69852590.0,1.32,0.82,0.2,2.36
