,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中钢洛耐,688119,3.84,3.88,3.97,3.83,47921,17999173.0,3.64,0.78,0.03,0.84
239,2025-01-24,中钢洛耐,688119,3.85,3.85,3.86,3.82,31875,11771520.0,1.04,0.26,0.01,0.56
238,2025-01-23,中钢洛耐,688119,3.85,3.84,3.93,3.84,33352,12439531.0,2.36,0.52,0.02,0.58
237,2025-01-22,中钢洛耐,688119,3.81,3.82,3.89,3.81,29228,10774013.0,2.09,-0.26,-0.01,0.51
236,2025-01-21,中钢洛耐,688119,3.87,3.83,3.9,3.82,25697,9485925.0,2.08,-0.52,-0.02,0.45
235,2025-01-20,中钢洛耐,688119,3.83,3.85,3.89,3.81,27057,10039524.0,2.08,0.26,0.01,0.47
234,2025-01-17,中钢洛耐,688119,3.81,3.84,3.86,3.8,21383,7878215.0,1.57,0.26,0.01,0.37
233,2025-01-16,中钢洛耐,688119,3.81,3.83,3.9,3.81,28999,10747484.0,2.36,0.26,0.01,0.51
232,2025-01-15,中钢洛耐,688119,3.81,3.82,3.83,3.78,27763,10151770.0,1.31,0.26,0.01,0.49
231,2025-01-14,中钢洛耐,688119,3.69,3.81,3.82,3.69,35861,13025217.0,3.51,2.97,0.11,0.63
230,2025-01-13,中钢洛耐,688119,3.7,3.7,3.75,3.66,30744,10919005.0,2.41,-0.8,-0.03,0.54
229,2025-01-10,中钢洛耐,688119,3.81,3.73,3.84,3.73,23595,8567048.0,2.87,-2.61,-0.1,0.41
228,2025-01-09,中钢洛耐,688119,3.81,3.83,3.86,3.79,21341,7856837.0,1.84,0.52,0.02,0.37
227,2025-01-08,中钢洛耐,688119,3.85,3.81,3.87,3.74,31390,11486793.0,3.37,-1.3,-0.05,0.55
226,2025-01-07,中钢洛耐,688119,3.82,3.86,3.86,3.79,25248,9290700.0,1.84,1.31,0.05,0.44
225,2025-01-06,中钢洛耐,688119,3.84,3.81,3.91,3.77,38438,14129702.0,3.64,-1.04,-0.04,0.67
224,2025-01-03,中钢洛耐,688119,3.98,3.85,4.02,3.84,39248,14831751.0,4.51,-3.51,-0.14,0.69
223,2025-01-02,中钢洛耐,688119,4.07,3.99,4.16,3.95,53415,20965222.0,5.19,-1.48,-0.06,0.93
222,2024-12-31,中钢洛耐,688119,4.15,4.05,4.16,4.04,37608,14846973.0,2.91,-1.94,-0.08,0.66
221,2024-12-30,中钢洛耐,688119,4.17,4.13,4.18,4.12,35550,14193041.0,1.43,-1.67,-0.07,0.62
220,2024-12-27,中钢洛耐,688119,4.14,4.2,4.23,4.13,33898,13712355.0,2.42,1.45,0.06,0.59
219,2024-12-26,中钢洛耐,688119,4.12,4.14,4.19,4.11,33823,13536184.0,1.94,0.24,0.01,0.59
218,2024-12-25,中钢洛耐,688119,4.24,4.13,4.25,4.12,48093,19311631.0,3.07,-2.59,-0.11,0.84
217,2024-12-24,中钢洛耐,688119,4.23,4.24,4.29,4.19,38099,15550393.0,2.36,0.0,0.0,0.67
216,2024-12-23,中钢洛耐,688119,4.34,4.24,4.36,4.23,55340,22843066.0,3.0,-2.3,-0.1,0.97
215,2024-12-20,中钢洛耐,688119,4.36,4.34,4.38,4.31,27761,11635617.0,1.62,0.23,0.01,0.49
214,2024-12-19,中钢洛耐,688119,4.35,4.33,4.4,4.31,46337,19418670.0,2.05,-1.14,-0.05,0.81
213,2024-12-18,中钢洛耐,688119,4.34,4.38,4.49,4.29,71899,30689136.0,4.64,1.62,0.07,1.26
212,2024-12-17,中钢洛耐,688119,4.47,4.31,4.47,4.3,75996,32005376.0,3.82,-3.15,-0.14,1.33
211,2024-12-16,中钢洛耐,688119,4.45,4.45,4.5,4.43,37409,16129355.0,1.57,0.0,0.0,0.65
210,2024-12-13,中钢洛耐,688119,4.55,4.45,4.58,4.43,74018,32126015.0,3.28,-2.63,-0.12,1.3
209,2024-12-12,中钢洛耐,688119,4.58,4.57,4.59,4.5,73419,32339215.0,1.98,0.66,0.03,1.28
208,2024-12-11,中钢洛耐,688119,4.49,4.54,4.56,4.49,53311,23361775.0,1.56,0.89,0.04,0.93
207,2024-12-10,中钢洛耐,688119,4.71,4.5,4.73,4.48,89114,39355684.0,5.52,-0.66,-0.03,1.56
206,2024-12-09,中钢洛耐,688119,4.57,4.53,4.63,4.5,62156,27418177.0,2.84,-1.09,-0.05,1.09
205,2024-12-06,中钢洛耐,688119,4.47,4.58,4.59,4.47,99382,43651774.0,2.68,2.46,0.11,1.74
