,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,力源科技,688565,8.43,8.52,8.52,8.22,24327,14211080.0,3.56,1.07,0.09,1.62
240,2025-01-23,力源科技,688565,8.73,8.43,8.73,8.39,36111,21457404.0,3.98,-1.29,-0.11,2.41
239,2025-01-22,力源科技,688565,8.5,8.54,8.57,8.32,30980,18283962.0,2.94,0.47,0.04,2.07
238,2025-01-21,力源科技,688565,8.5,8.5,8.59,8.33,28925,17056184.0,3.06,0.0,0.0,1.93
237,2025-01-20,力源科技,688565,8.42,8.5,8.59,8.15,54436,31979729.0,5.31,2.66,0.22,3.64
236,2025-01-17,力源科技,688565,8.98,8.28,8.98,8.19,58900,34762787.0,9.92,4.02,0.32,3.93
235,2025-01-16,力源科技,688565,8.07,7.96,8.19,7.9,23655,13267536.0,3.66,0.38,0.03,1.58
234,2025-01-15,力源科技,688565,8.01,7.93,8.25,7.82,24630,13606421.0,5.35,-1.25,-0.1,1.64
233,2025-01-14,力源科技,688565,7.65,8.03,8.08,7.61,26877,14896762.0,6.18,5.52,0.42,1.8
232,2025-01-13,力源科技,688565,7.61,7.61,7.69,7.27,13692,7157930.0,5.53,0.26,0.02,0.91
231,2025-01-10,力源科技,688565,7.9,7.59,7.97,7.56,16751,9057521.0,5.18,-4.05,-0.32,1.12
230,2025-01-09,力源科技,688565,7.93,7.91,8.0,7.76,15940,8743368.0,3.07,1.02,0.08,1.06
229,2025-01-08,力源科技,688565,8.08,7.83,8.12,7.55,25261,13770207.0,7.08,-2.73,-0.22,1.69
228,2025-01-07,力源科技,688565,7.8,8.05,8.07,7.7,16461,9083112.0,4.74,3.21,0.25,1.1
227,2025-01-06,力源科技,688565,7.82,7.8,7.98,7.3,22103,11888719.0,8.73,0.13,0.01,1.48
226,2025-01-03,力源科技,688565,8.24,7.79,8.33,7.77,27076,14951691.0,6.82,-5.12,-0.42,1.81
225,2025-01-02,力源科技,688565,8.26,8.21,8.7,8.1,27573,16151386.0,7.26,-0.61,-0.05,1.84
224,2024-12-31,力源科技,688565,8.43,8.26,8.6,8.26,22028,12962409.0,4.03,-2.02,-0.17,1.47
223,2024-12-30,力源科技,688565,8.61,8.43,8.78,8.22,15104,8883070.0,6.46,-2.77,-0.24,1.01
222,2024-12-27,力源科技,688565,8.68,8.67,8.91,8.6,11304,6905508.0,3.57,-0.12,-0.01,0.75
221,2024-12-26,力源科技,688565,8.38,8.68,8.82,8.31,24376,14712749.0,6.12,4.2,0.35,1.63
220,2024-12-25,力源科技,688565,8.71,8.33,8.73,8.19,23447,13662672.0,6.24,-3.81,-0.33,1.57
219,2024-12-24,力源科技,688565,8.59,8.66,8.92,8.54,26250,15918177.0,4.4,0.35,0.03,1.75
218,2024-12-23,力源科技,688565,9.3,8.63,9.3,8.59,31025,19078857.0,7.64,-7.1,-0.66,2.07
217,2024-12-20,力源科技,688565,9.3,9.29,9.52,9.23,19785,12914885.0,3.12,0.0,0.0,1.32
216,2024-12-19,力源科技,688565,9.3,9.29,9.44,9.16,22676,14674443.0,3.0,-0.54,-0.05,1.51
215,2024-12-18,力源科技,688565,9.61,9.34,9.69,9.17,25059,16547497.0,5.45,-2.2,-0.21,1.67
214,2024-12-17,力源科技,688565,10.13,9.55,10.13,9.44,38668,26292638.0,6.86,-5.07,-0.51,2.58
213,2024-12-16,力源科技,688565,10.07,10.06,10.18,10.0,16894,11914922.0,1.79,-0.1,-0.01,1.13
212,2024-12-13,力源科技,688565,10.42,10.07,10.42,10.03,23910,16987523.0,3.75,-3.08,-0.32,1.6
211,2024-12-12,力源科技,688565,10.34,10.39,10.45,10.2,26671,19304091.0,2.44,1.37,0.14,1.78
210,2024-12-11,力源科技,688565,10.29,10.25,10.39,10.11,26412,19005582.0,2.72,-0.39,-0.04,1.76
209,2024-12-10,力源科技,688565,10.71,10.29,10.84,10.25,31575,23237163.0,5.65,-1.53,-0.16,2.11
208,2024-12-09,力源科技,688565,10.66,10.45,10.77,10.22,33559,24626299.0,5.13,-2.61,-0.28,2.24
207,2024-12-06,力源科技,688565,10.53,10.73,10.94,10.2,58848,44036520.0,7.18,4.07,0.42,3.93
206,2024-12-05,力源科技,688565,10.0,10.31,10.55,10.0,36615,26640389.0,5.45,2.08,0.21,2.45
205,2024-12-04,力源科技,688565,10.39,10.1,10.39,9.79,33736,23935929.0,5.86,-1.37,-0.14,2.25
204,2024-12-03,力源科技,688565,10.21,10.24,10.39,9.92,39606,28124447.0,4.65,1.39,0.14,2.65
203,2024-12-02,力源科技,688565,9.79,10.1,10.32,9.79,34631,24310947.0,5.46,4.02,0.39,2.31
202,2024-11-29,力源科技,688565,9.76,9.71,9.94,9.48,33680,22813074.0,4.72,-0.41,-0.04,2.25
201,2024-11-28,力源科技,688565,9.69,9.75,9.93,9.68,28958,19824241.0,2.57,0.21,0.02,1.93
200,2024-11-27,力源科技,688565,9.64,9.73,9.75,9.16,25887,16997983.0,6.2,2.31,0.22,1.73
199,2024-11-26,力源科技,688565,9.89,9.51,9.93,9.47,21032,14224307.0,4.65,-3.84,-0.38,1.4
198,2024-11-25,力源科技,688565,9.55,9.89,9.97,9.4,35254,23915794.0,6.08,5.55,0.52,2.35
197,2024-11-22,力源科技,688565,10.28,9.37,10.28,9.3,42113,28637613.0,9.8,-6.3,-0.63,2.81
196,2024-11-21,力源科技,688565,9.97,10.0,10.24,9.8,39151,27548095.0,4.46,1.32,0.13,2.61
195,2024-11-20,力源科技,688565,9.57,9.87,10.04,9.51,35509,24423768.0,5.57,3.79,0.36,2.37
194,2024-11-19,力源科技,688565,9.36,9.51,9.55,9.16,38898,25384570.0,4.23,3.03,0.28,2.6
193,2024-11-18,力源科技,688565,9.87,9.23,10.0,9.12,53146,35164175.0,9.04,-5.14,-0.5,3.55
192,2024-11-15,力源科技,688565,9.55,9.73,10.29,9.54,52667,36658723.0,7.85,1.88,0.18,3.52
191,2024-11-14,力源科技,688565,9.99,9.55,10.0,9.51,29950,20414884.0,4.9,-4.4,-0.44,2.0
190,2024-11-13,力源科技,688565,9.94,9.99,10.34,9.75,43811,30652057.0,5.92,0.3,0.03,2.93
189,2024-11-12,力源科技,688565,10.56,9.96,10.63,9.83,40867,29157440.0,7.6,-5.41,-0.57,2.73
188,2024-11-11,力源科技,688565,10.07,10.53,10.6,10.03,44094,32369350.0,5.6,3.54,0.36,2.94
187,2024-11-08,力源科技,688565,10.57,10.17,10.62,9.94,48250,34884100.0,6.45,-3.6,-0.38,3.22
186,2024-11-07,力源科技,688565,9.86,10.55,10.59,9.58,59985,42941085.0,10.18,6.35,0.63,4.01
185,2024-11-06,力源科技,688565,9.65,9.92,10.14,9.44,50223,34565064.0,7.31,3.66,0.35,3.35
184,2024-11-05,力源科技,688565,9.31,9.57,9.64,9.16,43792,28857850.0,5.12,2.13,0.2,2.92
183,2024-11-04,力源科技,688565,9.44,9.37,9.51,8.74,46604,29984758.0,8.42,2.4,0.22,3.11
182,2024-11-01,力源科技,688565,9.36,9.15,10.18,8.68,77340,51047892.0,16.23,-0.97,-0.09,5.17
181,2024-10-31,力源科技,688565,8.64,9.24,9.83,8.63,71591,46361039.0,13.94,7.32,0.63,4.78
180,2024-10-30,力源科技,688565,8.67,8.61,8.89,8.49,24060,14575311.0,4.61,-0.81,-0.07,1.61
179,2024-10-29,力源科技,688565,9.16,8.68,9.26,8.64,39109,24214183.0,6.83,-4.41,-0.4,2.61
178,2024-10-28,力源科技,688565,8.84,9.08,9.08,8.68,32839,20576661.0,4.61,4.73,0.41,2.19
177,2024-10-25,力源科技,688565,8.56,8.67,8.77,8.56,27057,16341403.0,2.47,2.12,0.18,1.81
176,2024-10-24,力源科技,688565,8.53,8.49,8.63,8.35,22138,13106456.0,3.27,-0.93,-0.08,1.48
175,2024-10-23,力源科技,688565,8.61,8.57,8.74,8.46,27623,16575338.0,3.22,-1.49,-0.13,1.84
174,2024-10-22,力源科技,688565,8.4,8.7,9.12,8.25,52043,31768955.0,10.3,2.96,0.25,3.48
173,2024-10-21,力源科技,688565,8.31,8.45,8.63,8.29,33533,19756049.0,4.14,2.8,0.23,2.24
172,2024-10-18,力源科技,688565,7.9,8.22,8.38,7.83,28155,15880671.0,6.94,3.66,0.29,1.88
171,2024-10-17,力源科技,688565,8.08,7.93,8.25,7.93,24514,13857698.0,4.04,0.0,0.0,1.64
170,2024-10-16,力源科技,688565,7.76,7.93,7.98,7.69,24294,13361944.0,3.73,2.06,0.16,1.62
169,2024-10-15,力源科技,688565,7.87,7.77,8.11,7.73,22849,12644346.0,4.83,-1.27,-0.1,1.53
