,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,艾德生物,300685,105.73,104.81,105.78,104.22,50987,106161605.0,1.47,-0.96,-1.02,1.29
240,2025-01-23,艾德生物,300685,108.06,105.83,109.33,105.54,48181,102566628.0,3.53,-1.31,-1.41,1.22
239,2025-01-22,艾德生物,300685,108.5,107.24,108.74,106.12,41758,88649537.0,2.4,-1.65,-1.8,1.06
238,2025-01-21,艾德生物,300685,111.61,109.04,112.05,108.45,40398,87812445.0,3.23,-2.09,-2.33,1.02
237,2025-01-20,艾德生物,300685,109.13,111.37,112.92,109.13,53341,118271950.0,3.5,2.83,3.06,1.35
236,2025-01-17,艾德生物,300685,106.85,108.31,108.45,105.34,38565,81896062.0,2.91,1.46,1.56,0.98
235,2025-01-16,艾德生物,300685,108.06,106.75,110.25,106.46,46428,99827691.0,3.52,-0.95,-1.02,1.18
234,2025-01-15,艾德生物,300685,109.38,107.77,109.81,107.29,36088,77521814.0,2.3,-1.43,-1.56,0.91
233,2025-01-14,艾德生物,300685,107.04,109.33,110.06,106.02,52153,112313315.0,3.79,2.7,2.87,1.32
232,2025-01-13,艾德生物,300685,106.9,106.46,108.45,105.68,37281,79091603.0,2.59,-0.41,-0.44,0.94
231,2025-01-10,艾德生物,300685,106.99,106.9,108.74,106.36,32746,69913814.0,2.22,-0.08,-0.09,0.83
230,2025-01-09,艾德生物,300685,108.31,106.99,109.38,106.9,42846,91656334.0,2.28,-1.84,-2.0,1.08
229,2025-01-08,艾德生物,300685,110.83,108.99,111.76,108.21,61611,134077002.0,3.2,-1.84,-2.04,1.56
228,2025-01-07,艾德生物,300685,112.24,111.03,113.41,109.96,30301,67031674.0,3.08,-1.03,-1.16,0.77
227,2025-01-06,艾德生物,300685,111.9,112.19,114.19,111.22,31589,70794995.0,2.66,0.47,0.53,0.8
226,2025-01-03,艾德生物,300685,111.71,111.66,114.19,111.17,32854,73448654.0,2.7,-0.04,-0.05,0.83
225,2025-01-02,艾德生物,300685,114.53,111.71,115.35,110.69,44147,99503999.0,4.07,-2.46,-2.82,1.12
224,2024-12-31,艾德生物,300685,117.93,114.53,118.66,114.19,29783,68574988.0,3.8,-2.76,-3.25,0.75
223,2024-12-30,艾德生物,300685,117.35,117.78,118.66,115.79,28918,67724357.0,2.43,-0.33,-0.39,0.73
222,2024-12-27,艾德生物,300685,117.93,118.17,120.02,117.44,28797,68149055.0,2.18,-0.13,-0.15,0.73
221,2024-12-26,艾德生物,300685,117.1,118.32,118.42,116.86,25470,59765750.0,1.33,0.75,0.88,0.64
220,2024-12-25,艾德生物,300685,120.26,117.44,120.65,116.28,33534,78695510.0,3.64,-2.15,-2.58,0.85
219,2024-12-24,艾德生物,300685,118.17,120.02,120.6,118.17,29119,69345354.0,2.06,1.73,2.04,0.74
218,2024-12-23,艾德生物,300685,120.12,117.98,120.75,117.73,33748,80203772.0,2.51,-1.78,-2.14,0.85
217,2024-12-20,艾德生物,300685,121.33,120.12,121.57,119.73,34515,83037339.0,1.51,-1.27,-1.55,0.87
216,2024-12-19,艾德生物,300685,119.63,121.67,121.96,118.32,31205,74752916.0,3.01,0.76,0.92,0.79
215,2024-12-18,艾德生物,300685,121.14,120.75,121.43,119.78,34249,82314159.0,1.36,-0.28,-0.34,0.87
214,2024-12-17,艾德生物,300685,121.91,121.09,123.47,120.12,36330,88102181.0,2.74,-0.95,-1.16,0.92
213,2024-12-16,艾德生物,300685,123.52,122.25,123.91,120.94,32935,80164737.0,2.4,-1.14,-1.41,0.83
212,2024-12-13,艾德生物,300685,125.9,123.66,125.95,123.03,40100,99278336.0,2.31,-2.04,-2.58,1.02
211,2024-12-12,艾德生物,300685,125.12,126.24,126.58,124.3,28247,70829087.0,1.83,1.21,1.51,0.72
210,2024-12-11,艾德生物,300685,124.93,124.73,126.19,124.49,24754,61883550.0,1.36,-0.35,-0.44,0.63
209,2024-12-10,艾德生物,300685,127.6,125.17,128.77,124.88,47830,121124559.0,3.12,0.39,0.49,1.21
208,2024-12-09,艾德生物,300685,125.95,124.68,126.58,123.52,35602,88868356.0,2.45,-0.31,-0.39,0.9
207,2024-12-06,艾德生物,300685,122.69,125.07,126.24,121.87,40004,99324067.0,3.57,2.18,2.67,1.01
206,2024-12-05,艾德生物,300685,122.69,122.4,123.42,121.87,23896,58481788.0,1.27,0.12,0.15,0.61
205,2024-12-04,艾德生物,300685,124.73,122.25,125.71,121.67,43692,107454442.0,3.21,-2.75,-3.46,1.11
204,2024-12-03,艾德生物,300685,127.36,125.71,127.36,123.76,37707,94208281.0,2.85,-0.65,-0.82,0.95
203,2024-12-02,艾德生物,300685,126.48,126.53,129.79,124.3,40125,101967246.0,4.36,0.42,0.53,1.02
202,2024-11-29,艾德生物,300685,123.66,126.0,128.77,122.84,42864,108030935.0,4.78,1.61,2.0,1.09
201,2024-11-28,艾德生物,300685,126.43,124.0,126.53,123.18,37228,92531430.0,2.65,-2.0,-2.53,0.95
200,2024-11-27,艾德生物,300685,123.32,126.53,126.87,120.55,42273,103939461.0,5.11,2.4,2.96,1.07
199,2024-11-26,艾德生物,300685,125.46,123.57,128.04,122.59,39607,98925057.0,4.33,-1.77,-2.23,1.01
198,2024-11-25,艾德生物,300685,125.46,125.8,127.16,123.81,38736,97131960.0,2.7,1.25,1.55,0.98
197,2024-11-22,艾德生物,300685,129.88,124.25,130.52,123.76,49107,124369568.0,5.2,-4.48,-5.83,1.25
