,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
239,2025-01-27,新华联,000620,4.39,4.39,4.55,4.39,1359177,253737857.15,3.3,-9.48,-0.46,2.91
238,2025-01-24,新华联,000620,4.6,4.85,5.12,4.53,2573961,535861818.98,12.63,3.85,0.18,5.51
237,2025-01-23,新华联,000620,4.92,4.67,4.94,4.62,1871152,376056527.15,6.69,-2.3,-0.11,4.01
236,2025-01-22,新华联,000620,4.98,4.78,5.19,4.76,2903448,611679921.42,8.79,-2.25,-0.11,6.21
235,2025-01-21,新华联,000620,4.48,4.89,4.89,4.48,1604146,324274419.95,9.19,9.64,0.43,3.43
234,2025-01-20,新华联,000620,4.37,4.46,4.55,4.35,1087828,203796309.65,4.58,2.06,0.09,2.33
233,2025-01-17,新华联,000620,4.37,4.37,4.41,4.28,1281184,234061689.11,2.93,-1.58,-0.07,2.74
232,2025-01-16,新华联,000620,4.26,4.44,4.67,4.26,2032290,387200575.32,9.62,4.23,0.18,4.35
231,2025-01-15,新华联,000620,4.39,4.26,4.39,4.16,866612,154809875.94,5.29,-2.07,-0.09,1.86
230,2025-01-14,新华联,000620,4.16,4.35,4.39,4.14,1107257,198463982.05,6.07,5.58,0.23,2.37
229,2025-01-13,新华联,000620,4.0,4.12,4.14,3.96,1047009,178348869.73,4.33,-0.96,-0.04,2.24
228,2025-01-10,新华联,000620,4.44,4.16,4.46,4.12,1602553,285819699.17,7.59,-7.14,-0.32,3.43
227,2025-01-09,新华联,000620,4.69,4.48,4.71,4.44,1557503,297666348.01,5.71,-5.29,-0.25,3.33
226,2025-01-08,新华联,000620,4.8,4.73,4.85,4.6,725859,144477427.01,5.21,-1.46,-0.07,1.55
225,2025-01-07,新华联,000620,4.71,4.8,4.83,4.64,464468,93309954.05,4.02,1.48,0.07,1.12
224,2025-01-06,新华联,000620,4.92,4.73,4.92,4.67,716224,144783146.95,4.99,-5.59,-0.28,1.73
223,2025-01-03,新华联,000620,5.28,5.01,5.3,4.96,688372,147323885.3,6.46,-4.75,-0.25,1.66
222,2025-01-02,新华联,000620,5.17,5.26,5.46,5.17,777527,175530464.7,5.61,1.74,0.09,1.88
221,2024-12-31,新华联,000620,5.28,5.17,5.37,5.17,526812,116669182.77,3.75,-3.0,-0.16,1.27
220,2024-12-30,新华联,000620,5.55,5.33,5.55,5.28,722797,164234648.64,4.84,-4.48,-0.25,1.74
219,2024-12-27,新华联,000620,5.51,5.58,5.69,5.44,740446,175704914.63,4.5,0.54,0.03,1.79
218,2024-12-26,新华联,000620,5.44,5.55,5.67,5.4,710617,167160049.66,4.9,0.73,0.04,1.71
217,2024-12-25,新华联,000620,5.46,5.51,5.76,5.4,949959,224091937.17,6.62,1.29,0.07,2.29
216,2024-12-24,新华联,000620,5.46,5.44,5.51,5.33,481236,110659531.1,3.3,-0.37,-0.02,1.16
215,2024-12-23,新华联,000620,5.69,5.46,5.74,5.44,658594,154944789.46,5.25,-4.38,-0.25,1.59
214,2024-12-20,新华联,000620,5.81,5.71,5.97,5.69,704377,173927473.98,4.84,-1.21,-0.07,1.7
213,2024-12-19,新华联,000620,5.76,5.78,5.9,5.65,674011,164458853.27,4.27,-1.2,-0.07,1.63
212,2024-12-18,新华联,000620,5.9,5.85,6.01,5.81,779225,194530463.76,3.38,-1.18,-0.07,1.88
211,2024-12-17,新华联,000620,6.33,5.92,6.42,5.85,1654831,425507397.66,8.91,-7.5,-0.48,3.99
210,2024-12-16,新华联,000620,6.63,6.4,6.83,6.33,2226538,619315962.76,7.44,-4.76,-0.32,5.37
209,2024-12-13,新华联,000620,6.81,6.72,7.31,6.65,3962961,1185026716.63,9.9,0.75,0.05,9.56
208,2024-12-12,新华联,000620,6.24,6.67,6.67,6.22,2323495,640474034.36,7.4,9.7,0.59,5.61
207,2024-12-11,新华联,000620,5.49,6.08,6.08,5.44,938655,235935000.83,11.57,9.95,0.55,2.26
206,2024-12-10,新华联,000620,5.83,5.53,5.83,5.51,1188595,285998698.38,5.86,1.28,0.07,2.87
205,2024-12-09,新华联,000620,5.67,5.46,5.78,5.37,1045712,245825907.97,7.3,-2.85,-0.16,2.52
204,2024-12-06,新华联,000620,5.42,5.62,5.69,5.37,1173337,277497414.27,5.86,2.93,0.16,2.83
203,2024-12-05,新华联,000620,5.12,5.46,5.6,5.08,1245963,282959540.22,10.12,6.23,0.32,3.01
202,2024-12-04,新华联,000620,5.28,5.14,5.4,5.12,785099,174688029.0,5.28,-3.02,-0.16,1.89
201,2024-12-03,新华联,000620,5.21,5.3,5.37,5.14,888884,198480219.2,4.41,1.73,0.09,2.14
200,2024-12-02,新华联,000620,5.01,5.21,5.28,4.94,1243127,272823411.9,6.88,5.47,0.27,3.0
199,2024-11-29,新华联,000620,4.87,4.94,4.98,4.78,664020,137482784.04,4.07,0.41,0.02,1.6
198,2024-11-28,新华联,000620,4.78,4.92,4.98,4.73,742631,153466890.5,5.23,2.93,0.14,1.79
197,2024-11-27,新华联,000620,4.67,4.78,4.85,4.53,579170,114827754.96,6.82,1.92,0.09,1.4
196,2024-11-26,新华联,000620,4.67,4.69,4.76,4.64,426647,84751758.78,2.56,0.0,0.0,1.03
