,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,厦工股份,600815,13.29,13.2,13.34,13.07,115915,29028737.0,2.05,0.0,0.0,0.65
240,2025-01-23,厦工股份,600815,13.25,13.2,13.56,13.2,134365,34155477.0,2.73,0.0,0.0,0.76
239,2025-01-22,厦工股份,600815,13.47,13.2,13.47,13.2,101257,25577136.0,2.02,-1.35,-0.18,0.57
238,2025-01-21,厦工股份,600815,13.51,13.38,13.65,13.34,130113,33364710.0,2.29,-1.33,-0.18,0.73
237,2025-01-20,厦工股份,600815,13.38,13.56,13.65,13.29,151062,39010412.0,2.69,1.35,0.18,0.85
236,2025-01-17,厦工股份,600815,13.42,13.38,13.47,13.25,85801,21911259.0,1.64,0.0,0.0,0.48
235,2025-01-16,厦工股份,600815,13.34,13.38,13.65,13.29,140939,36261264.0,2.71,0.68,0.09,0.79
234,2025-01-15,厦工股份,600815,13.38,13.29,13.51,13.2,112169,28431348.0,2.31,-0.97,-0.13,0.63
233,2025-01-14,厦工股份,600815,12.89,13.42,13.42,12.89,192537,48517200.0,4.11,4.11,0.53,1.09
232,2025-01-13,厦工股份,600815,12.98,12.89,13.07,12.67,127047,30978510.0,3.08,-0.69,-0.09,0.72
231,2025-01-10,厦工股份,600815,13.38,12.98,13.42,12.98,131292,32959589.0,3.29,-2.99,-0.4,0.74
230,2025-01-09,厦工股份,600815,13.38,13.38,13.56,13.25,123341,31646213.0,2.32,0.0,0.0,0.7
229,2025-01-08,厦工股份,600815,13.29,13.38,13.47,13.02,167757,42377308.0,3.39,0.68,0.09,0.95
228,2025-01-07,厦工股份,600815,13.16,13.29,13.34,13.02,120422,30131742.0,2.43,0.99,0.13,0.68
227,2025-01-06,厦工股份,600815,13.07,13.16,13.29,12.71,168567,41852902.0,4.44,0.69,0.09,0.95
226,2025-01-03,厦工股份,600815,13.74,13.07,13.78,13.02,256250,64791528.0,5.57,-4.25,-0.58,1.44
225,2025-01-02,厦工股份,600815,13.74,13.65,14.05,13.56,215439,56992664.0,3.54,-1.3,-0.18,1.21
224,2024-12-31,厦工股份,600815,14.05,13.83,14.14,13.74,211064,56238371.0,2.86,-1.21,-0.17,1.19
223,2024-12-30,厦工股份,600815,14.14,14.0,14.18,13.78,217253,58040753.0,2.81,-1.62,-0.23,1.22
222,2024-12-27,厦工股份,600815,14.0,14.23,14.41,13.96,177029,48637283.0,3.2,1.28,0.18,1.0
221,2024-12-26,厦工股份,600815,13.87,14.05,14.27,13.87,198182,53773304.0,2.89,1.59,0.22,1.12
220,2024-12-25,厦工股份,600815,14.09,13.83,14.18,13.65,221609,58761458.0,3.74,-2.47,-0.35,1.25
219,2024-12-24,厦工股份,600815,14.32,14.18,14.45,13.87,309054,83825430.0,4.05,-0.98,-0.14,1.74
218,2024-12-23,厦工股份,600815,15.3,14.32,15.3,14.23,460436,129883765.0,7.02,-6.1,-0.93,2.6
217,2024-12-20,厦工股份,600815,15.48,15.25,15.48,15.21,276019,82059937.0,1.74,-1.49,-0.23,1.56
216,2024-12-19,厦工股份,600815,15.34,15.48,15.57,15.16,308035,92151528.0,2.63,-0.83,-0.13,1.74
215,2024-12-18,厦工股份,600815,15.48,15.61,15.74,15.34,317579,96642670.0,2.58,0.84,0.13,1.79
214,2024-12-17,厦工股份,600815,16.24,15.48,16.28,15.43,483019,148501609.0,5.26,-4.15,-0.67,2.72
213,2024-12-16,厦工股份,600815,16.06,16.15,16.41,16.06,506794,161035398.0,2.18,0.56,0.09,2.86
212,2024-12-13,厦工股份,600815,16.59,16.06,16.68,15.97,895527,285632209.0,4.24,-4.0,-0.67,5.05
211,2024-12-12,厦工股份,600815,16.32,16.73,17.75,16.01,1586939,525223915.0,10.66,2.51,0.41,8.95
210,2024-12-11,厦工股份,600815,15.08,16.32,16.32,15.08,453439,142709451.0,8.25,8.58,1.29,2.56
209,2024-12-10,厦工股份,600815,15.52,15.03,15.66,15.03,481465,143486696.0,4.16,-0.86,-0.13,2.71
208,2024-12-09,厦工股份,600815,15.79,15.16,15.97,15.08,632946,189823121.0,5.68,-3.19,-0.5,3.57
207,2024-12-06,厦工股份,600815,15.39,15.66,15.83,14.9,954709,286037556.0,6.01,1.16,0.18,5.38
206,2024-12-05,厦工股份,600815,15.21,15.48,15.79,14.99,1084660,324964619.0,5.1,-1.4,-0.22,6.11
205,2024-12-04,厦工股份,600815,16.95,15.7,17.04,15.34,2154731,692100770.0,10.86,0.26,0.04,12.15
204,2024-12-03,厦工股份,600815,14.58,15.66,15.66,14.54,403270,120825488.0,7.77,8.67,1.25,2.27
203,2024-12-02,厦工股份,600815,14.05,14.41,14.41,14.0,319282,87974553.0,2.94,3.22,0.45,1.8
202,2024-11-29,厦工股份,600815,14.0,13.96,14.09,13.78,234869,62858663.0,2.2,-0.92,-0.13,1.32
201,2024-11-28,厦工股份,600815,13.78,14.09,14.27,13.69,350236,94780745.0,4.19,1.88,0.26,1.97
200,2024-11-27,厦工股份,600815,13.56,13.83,14.05,13.25,357861,94200451.0,5.92,2.37,0.32,2.02
199,2024-11-26,厦工股份,600815,13.6,13.51,13.74,13.42,182137,47304100.0,2.36,-0.37,-0.05,1.03
198,2024-11-25,厦工股份,600815,13.29,13.56,13.56,13.16,220003,56157996.0,2.99,1.35,0.18,1.24
197,2024-11-22,厦工股份,600815,13.74,13.38,14.05,13.29,340457,89246790.0,5.53,-2.62,-0.36,1.92
196,2024-11-21,厦工股份,600815,13.56,13.74,13.87,13.42,285130,74469345.0,3.31,1.03,0.14,1.61
195,2024-11-20,厦工股份,600815,13.29,13.6,13.65,13.16,332176,85445341.0,3.67,1.95,0.26,1.87
194,2024-11-19,厦工股份,600815,13.25,13.34,13.38,12.98,264011,65938559.0,3.01,0.38,0.05,1.49
193,2024-11-18,厦工股份,600815,13.11,13.29,13.42,12.98,281502,70673112.0,3.34,0.99,0.13,1.59
192,2024-11-15,厦工股份,600815,13.34,13.16,13.42,13.11,252797,63719418.0,2.32,-1.35,-0.18,1.42
191,2024-11-14,厦工股份,600815,13.83,13.34,13.87,13.29,298842,77068520.0,4.19,-3.54,-0.49,1.68
