,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,万方发展,000638,20.42,21.0,21.35,20.38,98218,46224176.0,4.69,1.5,0.31,3.17
240,2025-01-23,万方发展,000638,20.24,20.69,21.0,20.24,104585,48995399.0,3.78,2.88,0.58,3.37
239,2025-01-22,万方发展,000638,20.46,20.11,20.46,19.76,55963,25397629.0,3.44,-1.08,-0.22,1.8
238,2025-01-21,万方发展,000638,20.69,20.33,20.86,20.07,79693,36672130.0,3.82,-1.74,-0.36,2.57
237,2025-01-20,万方发展,000638,20.51,20.69,20.86,19.93,96551,44929976.8,4.55,1.12,0.23,3.11
236,2025-01-17,万方发展,000638,20.64,20.46,21.0,20.29,105863,49233266.0,3.41,-1.73,-0.36,3.41
235,2025-01-16,万方发展,000638,20.33,20.82,21.17,20.16,164072,76799512.6,5.03,3.74,0.75,5.29
234,2025-01-15,万方发展,000638,20.2,20.07,20.42,19.71,72603,32966755.5,3.51,-0.64,-0.13,2.34
233,2025-01-14,万方发展,000638,19.14,20.2,20.2,19.14,79676,35779531.0,5.54,5.54,1.06,2.57
232,2025-01-13,万方发展,000638,18.61,19.14,19.36,18.12,64441,27501156.0,6.51,0.47,0.09,2.08
231,2025-01-10,万方发展,000638,19.76,19.05,20.07,19.01,76803,33844469.0,5.34,-4.03,-0.8,2.48
230,2025-01-09,万方发展,000638,19.58,19.85,20.02,19.45,68426,30715563.0,2.91,1.38,0.27,2.21
229,2025-01-08,万方发展,000638,19.58,19.58,20.11,18.92,92972,40849090.0,6.02,-0.91,-0.18,3.0
228,2025-01-07,万方发展,000638,19.27,19.76,19.76,18.96,87647,38427779.0,4.21,3.95,0.75,2.83
227,2025-01-06,万方发展,000638,19.09,19.01,19.32,17.95,91588,38961686.0,7.11,-1.35,-0.26,2.95
226,2025-01-03,万方发展,000638,20.55,19.27,20.73,19.05,130122,57556803.0,8.19,-6.05,-1.24,4.2
225,2025-01-02,万方发展,000638,20.6,20.51,21.44,20.33,123716,58680127.28,5.39,-0.44,-0.09,3.99
224,2024-12-31,万方发展,000638,20.91,20.6,21.3,20.55,78068,36830835.96,3.59,-1.48,-0.31,2.52
223,2024-12-30,万方发展,000638,21.7,20.91,21.92,20.33,117595,55520837.0,7.36,-3.24,-0.7,3.79
222,2024-12-27,万方发展,000638,21.08,21.61,21.97,21.04,98497,48216799.0,4.41,2.51,0.53,3.18
221,2024-12-26,万方发展,000638,21.04,21.08,21.53,20.82,86956,41671881.0,3.39,0.62,0.13,2.8
220,2024-12-25,万方发展,000638,21.79,20.95,21.88,20.33,112191,52978385.7,7.11,-3.85,-0.84,3.62
219,2024-12-24,万方发展,000638,22.23,21.79,22.45,21.17,148814,72898308.0,5.76,-1.98,-0.44,4.8
218,2024-12-23,万方发展,000638,24.62,22.23,24.84,22.19,216587,112219577.99,10.75,-9.85,-2.43,6.98
217,2024-12-20,万方发展,000638,24.53,24.66,25.11,24.4,82309,46156702.63,2.93,1.61,0.39,2.65
216,2024-12-19,万方发展,000638,24.09,24.27,24.44,23.69,83257,45407249.0,3.07,-0.7,-0.17,2.68
215,2024-12-18,万方发展,000638,24.71,24.44,25.15,23.69,128553,71217050.0,5.91,-1.09,-0.27,4.14
214,2024-12-17,万方发展,000638,27.01,24.71,27.01,24.71,195721,112947874.0,8.59,-7.76,-2.08,6.31
213,2024-12-16,万方发展,000638,26.43,26.79,27.18,26.43,126796,76960358.25,2.82,0.68,0.18,4.09
212,2024-12-13,万方发展,000638,27.58,26.61,27.58,26.52,144087,87794829.61,3.85,-3.38,-0.93,4.65
211,2024-12-12,万方发展,000638,26.92,27.54,27.76,26.83,215541,132852496.16,3.48,3.15,0.84,6.95
210,2024-12-11,万方发展,000638,26.3,26.7,26.87,26.21,150620,90318880.11,2.5,1.02,0.27,4.86
209,2024-12-10,万方发展,000638,27.32,26.43,27.4,26.39,187603,113235373.0,3.78,-1.16,-0.31,6.05
208,2024-12-09,万方发展,000638,26.34,26.74,27.18,26.12,168481,101650678.3,4.02,1.52,0.4,5.43
207,2024-12-06,万方发展,000638,25.64,26.34,26.65,25.55,155290,91951821.4,4.27,2.21,0.57,5.01
206,2024-12-05,万方发展,000638,25.33,25.77,25.77,25.19,103849,60260957.44,2.29,1.74,0.44,3.35
205,2024-12-04,万方发展,000638,25.72,25.33,26.03,25.11,132601,76602020.56,3.53,-2.69,-0.7,4.28
204,2024-12-03,万方发展,000638,25.68,26.03,26.25,25.68,171601,100933244.8,2.23,1.88,0.48,5.53
203,2024-12-02,万方发展,000638,24.97,25.55,25.72,24.66,161910,92975134.0,4.31,3.78,0.93,5.22
202,2024-11-29,万方发展,000638,24.88,24.62,24.88,24.0,113190,62700629.0,3.58,0.16,0.04,3.65
201,2024-11-28,万方发展,000638,24.09,24.58,24.97,24.09,141010,78865842.68,3.66,2.25,0.54,4.55
200,2024-11-27,万方发展,000638,24.09,24.04,24.18,23.12,97721,52182745.8,4.38,-0.74,-0.18,3.15
199,2024-11-26,万方发展,000638,23.96,24.22,24.75,23.87,106250,58556524.0,3.65,0.54,0.13,3.43
198,2024-11-25,万方发展,000638,23.56,24.09,24.22,23.25,116022,62356515.9,4.09,1.47,0.35,3.74
197,2024-11-22,万方发展,000638,24.53,23.74,25.19,23.65,152817,84797013.8,6.28,-3.22,-0.79,4.93
196,2024-11-21,万方发展,000638,24.04,24.53,24.8,23.82,140329,77331057.6,4.08,2.04,0.49,4.52
195,2024-11-20,万方发展,000638,23.47,24.04,24.18,23.34,98926,53358563.0,3.57,2.25,0.53,3.19
194,2024-11-19,万方发展,000638,23.03,23.51,23.51,22.67,113789,59433570.0,3.63,1.69,0.39,3.67
193,2024-11-18,万方发展,000638,24.09,23.12,24.58,22.85,130690,69361554.0,7.24,-3.3,-0.79,4.21
192,2024-11-15,万方发展,000638,24.8,23.91,25.15,23.87,166141,91969770.81,5.1,-4.78,-1.2,5.36
191,2024-11-14,万方发展,000638,26.12,25.11,26.12,24.75,179618,102928364.0,5.22,-4.34,-1.14,5.79
190,2024-11-13,万方发展,000638,27.14,26.25,27.18,25.15,307875,180743418.6,7.44,-3.74,-1.02,9.93
189,2024-11-12,万方发展,000638,26.12,27.27,27.8,25.95,439388,268009238.54,7.08,4.4,1.15,14.17
188,2024-11-11,万方发展,000638,26.21,26.12,26.7,25.64,248267,145923912.79,4.01,-1.17,-0.31,8.0
187,2024-11-08,万方发展,000638,26.21,26.43,27.36,25.95,341228,205653298.3,5.38,0.84,0.22,11.0
186,2024-11-07,万方发展,000638,25.33,26.21,26.56,24.84,306421,179670126.16,6.63,1.0,0.26,9.88
185,2024-11-06,万方发展,000638,26.96,25.95,27.23,25.24,406061,238884959.63,7.39,-3.6,-0.97,13.09
184,2024-11-05,万方发展,000638,26.52,26.92,27.67,26.52,531510,325033097.11,4.16,-2.71,-0.75,17.14
183,2024-11-04,万方发展,000638,25.55,27.67,29.0,24.44,633432,381432889.2,17.28,4.85,1.28,20.42
182,2024-11-01,万方发展,000638,26.08,26.39,27.27,24.0,803143,467102107.38,13.19,6.41,1.59,25.9
181,2024-10-31,万方发展,000638,23.16,24.8,24.8,23.03,353292,193656378.8,7.85,10.03,2.26,11.39
180,2024-10-30,万方发展,000638,22.98,22.54,23.96,22.32,423786,220063936.5,7.07,-2.89,-0.67,13.66
179,2024-10-29,万方发展,000638,24.88,23.21,24.88,22.72,684827,367839660.25,9.54,2.56,0.58,22.08
178,2024-10-28,万方发展,000638,20.55,22.63,22.63,20.55,143844,72010928.2,10.12,10.12,2.08,4.64
177,2024-10-25,万方发展,000638,20.11,20.55,20.73,20.02,141491,65854989.07,3.52,1.93,0.39,4.56
176,2024-10-24,万方发展,000638,20.07,20.16,20.29,19.85,111020,50423663.6,2.2,0.9,0.18,3.58
175,2024-10-23,万方发展,000638,20.11,19.98,20.6,19.93,161282,74070198.0,3.33,-0.65,-0.13,5.2
174,2024-10-22,万方发展,000638,19.89,20.11,20.33,19.71,145964,66351344.02,3.14,1.77,0.35,4.71
173,2024-10-21,万方发展,000638,19.36,19.76,19.85,19.23,172772,76669146.0,3.25,3.51,0.67,5.57
172,2024-10-18,万方发展,000638,18.83,19.09,19.4,18.61,153510,66046673.48,4.2,1.38,0.26,4.95
171,2024-10-17,万方发展,000638,19.27,18.83,19.58,18.79,152487,66014312.56,4.1,-2.28,-0.44,4.92
