,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,江苏国泰,002091,53.98,54.14,54.25,53.76,105532,75664520.8,0.91,0.3,0.16,0.66
240,2025-01-23,江苏国泰,002091,54.25,53.98,54.64,53.98,113826,82265928.25,1.22,-0.09,-0.05,0.71
239,2025-01-22,江苏国泰,002091,54.14,54.03,54.25,53.65,83706,59812310.34,1.11,-0.2,-0.11,0.52
238,2025-01-21,江苏国泰,002091,54.36,54.14,54.53,53.98,73709,52985893.0,1.01,-0.2,-0.11,0.46
237,2025-01-20,江苏国泰,002091,54.64,54.25,54.86,54.09,94840,68658779.78,1.42,0.0,0.0,0.59
236,2025-01-17,江苏国泰,002091,53.7,54.25,54.47,53.59,115245,82913838.37,1.63,0.61,0.33,0.72
235,2025-01-16,江苏国泰,002091,53.76,53.92,54.36,53.59,120275,86074059.47,1.44,0.5,0.27,0.75
234,2025-01-15,江苏国泰,002091,53.76,53.65,53.87,53.43,103392,73302194.76,0.82,-0.2,-0.11,0.65
233,2025-01-14,江苏国泰,002091,53.1,53.76,53.92,52.94,128253,90637927.23,1.85,1.55,0.82,0.8
232,2025-01-13,江苏国泰,002091,53.48,52.94,53.54,52.66,111335,77670913.7,1.65,-0.92,-0.49,0.7
231,2025-01-10,江苏国泰,002091,53.59,53.43,53.81,53.27,104006,73554513.04,1.01,-0.21,-0.11,0.65
230,2025-01-09,江苏国泰,002091,53.43,53.54,53.92,53.38,92584,65721357.9,1.01,-0.21,-0.11,0.58
229,2025-01-08,江苏国泰,002091,53.65,53.65,53.98,52.88,156993,110560745.52,2.04,-0.3,-0.16,0.98
228,2025-01-07,江苏国泰,002091,53.98,53.81,54.31,53.54,116920,83431300.12,1.42,-0.61,-0.33,0.73
227,2025-01-06,江苏国泰,002091,53.32,54.14,54.42,53.27,134197,96024389.4,2.15,1.23,0.66,0.84
226,2025-01-03,江苏国泰,002091,54.2,53.48,54.91,53.38,156581,112607862.27,2.83,-1.02,-0.55,0.98
225,2025-01-02,江苏国泰,002091,54.86,54.03,55.35,53.65,165316,119874447.5,3.1,-1.51,-0.83,1.04
224,2024-12-31,江苏国泰,002091,55.9,54.86,56.06,54.86,121746,90277096.05,2.15,-1.76,-0.98,0.76
223,2024-12-30,江苏国泰,002091,55.84,55.84,56.01,55.62,104018,77910574.0,0.7,-0.3,-0.17,0.65
222,2024-12-27,江苏国泰,002091,55.51,56.01,56.06,55.46,92907,69695167.79,1.08,0.7,0.39,0.58
221,2024-12-26,江苏国泰,002091,55.35,55.62,55.84,55.29,105245,78417520.19,0.99,0.6,0.33,0.66
220,2024-12-25,江苏国泰,002091,55.24,55.29,55.51,54.86,101916,75087592.33,1.17,-0.2,-0.11,0.64
219,2024-12-24,江苏国泰,002091,54.69,55.4,55.4,54.69,114557,84508844.37,1.3,1.39,0.76,0.72
