,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,品高股份,688227,27.74,29.28,29.96,27.27,26697,76905894.0,9.7,5.55,1.54,4.17
239,2025-01-24,品高股份,688227,26.77,27.74,28.61,26.51,18106,49596852.0,7.89,4.17,1.11,2.82
238,2025-01-23,品高股份,688227,27.03,26.63,27.75,26.62,10241,27506729.0,4.21,-0.78,-0.21,1.6
237,2025-01-22,品高股份,688227,27.13,26.84,27.57,26.58,11448,30747757.0,3.62,-1.83,-0.5,1.79
236,2025-01-21,品高股份,688227,26.79,27.34,27.6,26.27,15083,40287711.0,4.94,1.56,0.42,2.35
235,2025-01-20,品高股份,688227,27.36,26.92,27.69,26.42,16670,44454841.0,4.67,-1.1,-0.3,2.6
234,2025-01-17,品高股份,688227,26.13,27.22,28.19,25.97,24838,67604327.0,8.43,3.3,0.87,3.88
233,2025-01-16,品高股份,688227,27.67,26.35,27.67,26.16,23253,61705400.0,5.56,-2.98,-0.81,3.63
232,2025-01-15,品高股份,688227,27.61,27.16,28.29,27.07,14009,38260785.0,4.41,-1.81,-0.5,2.19
231,2025-01-14,品高股份,688227,26.93,27.66,28.57,26.26,25290,69151537.0,8.8,5.33,1.4,3.95
230,2025-01-13,品高股份,688227,24.05,26.26,27.57,23.65,33610,87022174.0,16.15,8.2,1.99,5.24
229,2025-01-10,品高股份,688227,25.47,24.27,26.0,24.27,15174,37482503.0,6.8,-4.56,-1.16,2.37
228,2025-01-09,品高股份,688227,24.15,25.43,26.22,24.11,17646,44350860.0,8.69,4.74,1.15,2.75
227,2025-01-08,品高股份,688227,24.19,24.28,24.5,22.99,13913,32799953.0,6.26,0.66,0.16,2.17
226,2025-01-07,品高股份,688227,24.79,24.12,24.81,23.47,15436,36628723.0,5.5,-0.99,-0.24,2.41
225,2025-01-06,品高股份,688227,23.87,24.36,24.58,22.53,17937,42491669.0,8.57,1.84,0.44,2.8
